n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,35697,0,1,0,0.35697,0.0,0,9.664883200020997,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,59831,0,0,0,0.59831,0.0,0,10.822472954983825,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,43726,0,1,0,0.43726,0.0,0,11.908888734003996,"['x', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,62139,28,54,0,0.62139,0.0004506026810859,0,12.923690159979742,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,58245,8,16,0,0.58245,0.000137350845566,0,13.079995361971667,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1092,1745,0,1.0,0.01092,0,14.85039533796953,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,76603,2,4,0,0.76603,2.610863804286545e-05,0,13.009366302983835,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2356,3506,0,1.0,0.02356,0,14.874812572961671,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,55432,46,73,0,0.55432,0.0008298455765622,0,14.078419284021948,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,64991,4,9,0,0.64991,6.154698342852871e-05,0,18.472610227996483,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,73350,0,0,0,0.7335,0.0,0,9.228241460048594,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,73563,7,14,0,0.73563,9.515653249592138e-05,0,12.203430427005516,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,228,403,0,1.0,0.0022799999999999,0,13.298646618030034,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,90266,0,0,0,0.90266,0.0,0,10.33298588602338,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,83026,0,1,0,0.83026,0.0,0,10.843238678004129,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,35,68,0,1.0,0.0003499999999999,0,12.225533967022784,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,94849,0,0,0,0.94849,0.0,0,10.241654573997948,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,100000,34322,2,4,0,0.34322,5.827166249050553e-05,0,5.661151715961751,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,93928,0,0,0,0.93928,0.0,0,11.143861413002014,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,70,130,0,1.0,0.0007,0,1.1348433709936216,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,85160,0,0,0,0.8516,0.0,0,12.705381751991808,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,56118,3,6,0,0.56118,5.345878327811526e-05,0,3.9795777240069583,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.098286073945928,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,26,49,0,1.0,0.00026,0,1.018482432991732,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,75140,26,52,0,0.7514,0.0003460207612456,0,3.1546937309904024,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.7261116789886728,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,42923,0,1,0,0.42923,0.0,0,3.897457425948232,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,63160,0,1,0,0.6316,0.0,0,3.5686179570038803,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,58841,0,0,0,0.58841,0.0,0,2.604393634013832,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,75105,0,0,0,0.75105,0.0,0,2.84354492102284,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84269,0,0,0,0.84269,0.0,0,1.487603349960409,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,72873,0,0,0,0.72873,0.0,0,1.67708405200392,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,79541,18,31,0,0.79541,0.0002262983869953,0,2.475377228984144,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,86525,4,7,0,0.86525,4.6229413464327074e-05,0,1.497648627962917,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4588947930024005,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2685531860333867,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,91799,0,0,0,0.91799,0.0,0,1.060616709990427,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89863,0,0,0,0.89863,0.0,0,0.6985648170229979,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94432,0,0,0,0.94432,0.0,0,0.6118176419986412,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,97103,0,0,0,0.97103,0.0,0,0.4583704599644989,"['z', 'z', 'x', 'x']"
