n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,82517,54,109,0,0.82517,0.0006544106062993382,0,1.9010728930006735
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,80945,35,68,0,0.80945,0.00043239236518621826,0,0.11810703099763487
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85682,34,68,0,0.85682,0.0003968161340771603,0,1.6585699269926408
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,84753,24,48,0,0.84753,0.0002831758167852749,0,0.30485298699932173
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90700,17,32,0,0.907,0.00018743109151042603,0,1.2936335720005445
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,90178,8,16,0,0.90178,8.871343343164195e-05,0,0.1969343640084844
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94409,6,13,0,0.94409,6.355326293039365e-05,0,0.9935260619968176
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,93978,2,5,0,0.93978,2.1281576539244895e-05,0,0.13010166901221965
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98170,2,3,0,0.9817,2.037282265454632e-05,0,0.47439785400638357
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,97859,1,2,0,0.97859,1.0218784169069295e-05,0,0.029079696992994286
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93405,242,464,0,0.93405,0.0025908677265671365,0,0.47546665200206917
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93561,125,244,0,0.93561,0.001336026763288145,0,0.06488131399964914
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94721,186,364,0,0.94721,0.0019636617012066537,0,1.3221586360014044
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94770,78,155,0,0.9477,0.0008230452674896638,0,0.05881507199956104
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96750,97,188,0,0.9675,0.0010025839793281754,0,1.087296742000035
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96788,44,81,0,0.96788,0.0004546018101417859,0,0.0456630109983962
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98009,63,122,0,0.98009,0.0006427981103775959,0,0.3086094820027938
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98087,16,29,0,0.98087,0.00016312049507072324,0,0.10539659699134063
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99321,20,40,0,0.99321,0.0002013672838574454,0,0.45209338499989826
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99296,8,15,0,0.99296,8.056719303894955e-05,0,0.09223780600586906
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,85917,3456,6081,0,0.85917,0.040224868186738316,0,1.8791961090028053
