n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1246,2305,0,1.0,0.01246,0,0.1415189079998526,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,831,1558,0,1.0,0.00831,0,0.1268716330014285,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,73412,142,275,0,0.73412,0.0019342886721517,0,0.4080611760000465,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,67713,230,436,0,0.67713,0.0033966889666681,0,0.4852621819954947,"['x', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91312,549,1016,0,0.91312,0.0060123532503942,0,0.4422275350007112,"['z', 'x', 'x']"
3,x,3,1.0,normal,0,100000,89296,839,1566,0,0.89296,0.0093957176133309,0,0.5203939570055809,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,74174,5793,10754,0,0.74174,0.0781001429072181,0,1.51235389100475,"['x', 'z', 'x']"
3,x,4,1.0,normal,0,100000,69306,6676,12344,0,0.69306,0.0963264363835743,0,1.695460376999108,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92675,10795,19108,0,0.92675,0.1164823307256541,0,1.3789852960035205,"['z', 'x', 'z']"
3,x,2,0.5,normal,0,100000,82307,61,122,0,0.82307,0.0007411277291117,0,0.3583725089993095,"['x', 'x', 'x']"
3,x,6,1.0,normal,0,100000,73767,11231,20736,0,0.73767,0.1522496509279217,0,2.8396634410019037,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,341,658,0,1.0,0.00341,0,0.1371765520016197,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94434,238,443,0,0.94434,0.0025202787131753,0,0.3506711990048643,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,89116,28,56,0,0.89116,0.0003141972260873,0,0.2896621059990139,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,82656,3860,7255,0,0.82656,0.0466995741385984,0,1.2098200710024685,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,94034,8883,16070,0,0.94034,0.0944658315077525,0,1.2762463319959352,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,78245,9496,17701,0,0.78245,0.1213623873729951,0,2.710993453998526,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,128,254,0,1.0,0.0012799999999999,0,0.1167308030053391,"['z', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96689,104,204,0,0.96689,0.0010756135651418,0,0.2764275029985583,"['z', 'x', 'x']"
3,x,2,0.1,normal,0,100000,96114,2,5,0,0.96114,2.080862309339349e-05,0,0.1717104540002765,"['x', 'x', 'x']"
3,x,6,0.5,normal,0,100000,85709,6814,12854,0,0.85709,0.0795015692634378,0,2.311027517003822,"['x', 'x', 'z']"
3,x,4,0.3,normal,0,100000,89178,2534,4791,0,0.89178,0.0284150799524546,0,0.9162233600000036,"['x', 'z', 'x']"
3,x,7,0.5,normal,0,100000,96159,5802,10859,0,0.96159,0.0603375659064674,0,1.0076981910024188,"['z', 'x', 'z']"
3,x,4,0.1,normal,0,100000,96054,890,1699,0,0.96054,0.0092656214212838,0,0.4594709169978159,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,14,29,0,1.0,0.00014,0,0.088659565000853,"['z', 'z', 'x']"
3,x,2,1.0,m1,0,100000,77566,462,895,0,0.77566,0.0059562179305365,0,0.1721362130047055,"['x', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98872,27,54,0,0.98872,0.0002730803463063,0,0.1612729510015924,"['z', 'x', 'x']"
3,x,6,0.3,normal,0,100000,91116,4390,8410,0,0.91116,0.0481803415426489,0,1.7854431130035664,"['x', 'x', 'z']"
3,x,5,1.0,m1,0,100000,100000,316,601,0,1.0,0.00316,0,0.0130779329992947,"['z', 'z', 'x']"
3,x,7,0.3,normal,0,100000,97670,3571,6858,0,0.9767,0.0365618920855943,0,0.8021083159983391,"['z', 'x', 'z']"
3,x,4,1.0,m1,0,100000,75996,7246,12736,0,0.75996,0.0953471235328174,0,0.4122726409987081,"['x', 'z', 'x']"
3,x,2,0.8,m1,0,100000,81841,322,639,0,0.81841,0.0039344582788577,0,0.1315664809953887,"['x', 'x', 'x']"
3,x,6,0.1,normal,0,100000,96930,1631,3162,0,0.9693,0.0168265758795006,0,1.261167223994562,"['x', 'x', 'z']"
3,x,3,1.0,m1,0,100000,90000,388,743,0,0.9,0.0043111111111111,0,0.0751013300032354,"['z', 'x', 'x']"
3,x,7,0.1,normal,0,100000,99198,1266,2505,0,0.99198,0.0127623540797193,0,0.5300625329982722,"['z', 'x', 'z']"
3,x,5,0.8,m1,0,100000,100000,210,408,0,1.0,0.0020999999999999,0,0.0124761190018034,"['z', 'z', 'x']"
3,x,6,1.0,m1,0,100000,76282,8512,15528,0,0.76282,0.1115859573687108,0,0.7864429990004282,"['x', 'x', 'z']"
3,x,4,0.8,m1,0,100000,80191,6046,10756,0,0.80191,0.0753949944507488,0,0.3486522599996533,"['x', 'z', 'x']"
3,x,2,0.5,m1,0,100000,88174,138,274,0,0.88174,0.0015650872139179,0,0.0920538240025052,"['x', 'x', 'x']"
3,x,6,0.8,m1,0,100000,80565,7338,13438,0,0.80565,0.0910817352448333,0,0.6950047089994769,"['x', 'x', 'z']"
3,x,3,0.8,m1,0,100000,91913,251,486,0,0.91913,0.002730843297466,0,0.0633224810007959,"['z', 'x', 'x']"
3,x,7,1.0,m1,0,100000,87059,6582,12259,0,0.87059,0.0756039008029038,0,0.1800834339956054,"['z', 'x', 'z']"
3,x,5,0.5,m1,0,100000,100000,77,150,0,1.0,0.00077,0,0.0103535310045117,"['z', 'z', 'x']"
3,x,4,0.5,m1,0,100000,86947,4151,7546,0,0.86947,0.0477417277191852,0,0.276654478002456,"['x', 'z', 'x']"
