n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,20747,0,1,0,0.20747,0.0,0,10.041120846988631,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,28524,0,1,0,0.28524,0.0,0,10.26441534300102,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,63084,0,0,0,0.63084,0.0,0,11.711340206034947,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,45304,0,0,0,0.45304,0.0,0,11.80175564502133,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,47988,1,0,0,0.47988,2.0838542969081608e-05,0,11.753886956954377,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,39837,2,3,0,0.39837,5.0204583678437054e-05,0,12.24240715801716,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1068,1707,0,1.0,0.01068,0,13.842590690997897,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2160,3233,0,1.0,0.0215999999999999,0,14.215198602003513,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,41195,94,153,0,0.41195,0.0022818303192134,0,12.974144769017585,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,48680,50,82,0,0.4868,0.0010271158586688,0,17.59066679002717,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,62112,0,0,0,0.62112,0.0,0,9.417711182963105,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,85313,0,0,0,0.85313,0.0,0,9.012816295027733,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,192,345,0,1.0,0.00192,0,13.142811069032176,"['z', 'z', 'z', 'x']"
4,x,9,0.3,normal,0,100000,100000,24,44,0,1.0,0.00024,0,11.970872576988768,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,62736,14,18,0,0.62736,0.0002231573578168,0,12.952979616005903,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,75718,0,0,0,0.75718,0.0,0,12.794776235008612,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,91141,0,0,0,0.91141,0.0,0,11.09415739000542,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,75049,4,7,0,0.75049,5.3298511639043866e-05,0,11.415541858994402,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,77,144,0,1.0,0.00077,0,1.194103067042306,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,30,57,0,1.0,0.0002999999999999,0,1.369925574050285,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,90635,0,0,0,0.90635,0.0,0,12.013393402972724,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,37278,4,9,0,0.37278,0.0001073018938784,0,5.706357277987991,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,57993,6,11,0,0.57993,0.0001034607625057,0,4.384772508987226,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.683849237975664,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,64139,31,56,0,0.64139,0.000483325277912,0,3.666838919976726,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,45397,3,6,0,0.45397,6.608366191596104e-05,0,4.897726636962034,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,61196,0,0,0,0.61196,0.0,0,2.894430295971688,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,64618,3,6,0,0.64618,4.6426692252965474e-05,0,3.5538503719726577,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,70105,12,24,0,0.70105,0.0001711718137079,0,2.868198555021081,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,5,8,0,1.0,4.999999999999449e-05,0,0.6810312190209515,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,76085,0,1,0,0.76085,0.0,0,2.236459682055284,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,74332,0,0,0,0.74332,0.0,0,1.878194977005478,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.8444725280278362,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.306817481003236,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,90661,0,0,0,0.90661,0.0,0,0.931137689971365,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,79786,2,3,0,0.79786,2.506705437044232e-05,0,1.9053232490550729,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84876,0,0,0,0.84876,0.0,0,1.5482220710255206,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94554,0,0,0,0.94554,0.0,0,0.6341535720275715,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,87528,1,2,0,0.87528,1.142491545558233e-05,0,1.0489039749954827,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95658,0,0,0,0.95658,0.0,0,0.4798644799739122,"['z', 'z', 'x', 'x']"
