n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,50584,1,2,0,0.50584,1.9769096947674925e-05,0,18.42243449599482
4,x,2,x,1,normal,0,100000,50584,1,2,0,0.50584,1.9769096947674925e-05,0,18.42243449599482
4,x,2,x,1,normal,0,100000,50584,1,2,0,0.50584,1.9769096947674925e-05,0,18.42243449599482
4,x,2,x,1,normal,0,100000,50584,1,2,0,0.50584,1.9769096947674925e-05,0,18.42243449599482
4,x,10,x,1,normal,0,100000,46102,460,873,0,0.46102,0.009977875146414461,0,20.60006737295771
4,x,10,x,1,normal,0,100000,46102,460,873,0,0.46102,0.009977875146414461,0,20.60006737295771
4,x,10,x,1,normal,0,100000,46102,460,873,0,0.46102,0.009977875146414461,0,20.60006737295771
4,x,10,z,1,normal,0,100000,46102,460,873,0,0.46102,0.009977875146414461,0,20.60006737295771
4,x,12,x,1,normal,0,100000,48443,6202,11692,0,0.48443,0.12802675309126188,0,23.717057468020357
4,x,12,z,1,normal,0,100000,48443,6202,11692,0,0.48443,0.12802675309126188,0,23.717057468020357
4,x,12,x,1,normal,0,100000,48443,6202,11692,0,0.48443,0.12802675309126188,0,23.717057468020357
4,x,12,z,1,normal,0,100000,48443,6202,11692,0,0.48443,0.12802675309126188,0,23.717057468020357
4,x,4,x,1,normal,0,100000,45150,86,163,0,0.4515,0.0019047619047618536,0,47.95959813700756
4,x,4,z,1,normal,0,100000,45150,86,163,0,0.4515,0.0019047619047618536,0,47.95959813700756
4,x,4,x,1,normal,0,100000,45150,86,163,0,0.4515,0.0019047619047618536,0,47.95959813700756
4,x,4,x,1,normal,0,100000,45150,86,163,0,0.4515,0.0019047619047618536,0,47.95959813700756
4,x,3,z,1,normal,0,100000,73453,0,0,0,0.73453,0.0,0,44.6942453670199
4,x,3,x,1,normal,0,100000,73453,0,0,0,0.73453,0.0,0,44.6942453670199
4,x,3,x,1,normal,0,100000,73453,0,0,0,0.73453,0.0,0,44.6942453670199
4,x,3,x,1,normal,0,100000,73453,0,0,0,0.73453,0.0,0,44.6942453670199
4,x,5,z,1,normal,0,100000,83083,8,16,0,0.83083,9.628925291571555e-05,0,46.01992563001113
4,x,5,z,1,normal,0,100000,83083,8,16,0,0.83083,9.628925291571555e-05,0,46.01992563001113
4,x,5,x,1,normal,0,100000,83083,8,16,0,0.83083,9.628925291571555e-05,0,46.01992563001113
4,x,5,x,1,normal,0,100000,83083,8,16,0,0.83083,9.628925291571555e-05,0,46.01992563001113
4,x,9,z,1,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,54.48097889003111
4,x,9,z,1,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,54.48097889003111
4,x,9,z,1,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,54.48097889003111
4,x,9,x,1,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,54.48097889003111
4,x,6,x,1,normal,0,100000,43535,297,568,0,0.43535,0.006822097163202034,0,56.754772866959684
