n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.5,normal,0,100000,47637,0,1,0,0.47637,0.0,0,9.227004890999524
4,x,2,x,0.5,normal,0,100000,47637,0,1,0,0.47637,0.0,0,9.227004890999524
4,x,2,x,0.5,normal,0,100000,47637,0,1,0,0.47637,0.0,0,9.227004890999524
4,x,2,x,0.5,normal,0,100000,47637,0,1,0,0.47637,0.0,0,9.227004890999524
4,x,2,x,0.8,normal,0,100000,30022,0,1,0,0.30022,0.0,0,10.601451426016865
4,x,2,x,0.8,normal,0,100000,30022,0,1,0,0.30022,0.0,0,10.601451426016865
4,x,2,x,0.8,normal,0,100000,30022,0,1,0,0.30022,0.0,0,10.601451426016865
4,x,2,x,0.8,normal,0,100000,30022,0,1,0,0.30022,0.0,0,10.601451426016865
4,x,2,x,1,normal,0,100000,22692,4,5,0,0.22692,0.0001762735765908907,0,10.222148558998015
4,x,2,x,1,normal,0,100000,22692,4,5,0,0.22692,0.0001762735765908907,0,10.222148558998015
4,x,2,x,1,normal,0,100000,22692,4,5,0,0.22692,0.0001762735765908907,0,10.222148558998015
4,x,2,x,1,normal,0,100000,22692,4,5,0,0.22692,0.0001762735765908907,0,10.222148558998015
4,x,9,z,0.8,normal,0,100000,100000,1094,1783,0,1.0,0.01093999999999995,0,13.941201536013978
4,x,9,z,0.8,normal,0,100000,100000,1094,1783,0,1.0,0.01093999999999995,0,13.941201536013978
4,x,9,z,0.8,normal,0,100000,100000,1094,1783,0,1.0,0.01093999999999995,0,13.941201536013978
4,x,9,x,0.8,normal,0,100000,100000,1094,1783,0,1.0,0.01093999999999995,0,13.941201536013978
4,x,9,z,1,normal,0,100000,100000,2170,3287,0,1.0,0.021700000000000053,0,14.35765499502304
4,x,9,z,1,normal,0,100000,100000,2170,3287,0,1.0,0.021700000000000053,0,14.35765499502304
4,x,9,z,1,normal,0,100000,100000,2170,3287,0,1.0,0.021700000000000053,0,14.35765499502304
4,x,9,x,1,normal,0,100000,100000,2170,3287,0,1.0,0.021700000000000053,0,14.35765499502304
4,x,5,z,0.8,normal,0,100000,55481,62,115,0,0.55481,0.0011174996845767504,0,12.75422427902231
