n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,38889,3,4,0,0.38889,7.714263673530564e-05,0,10.218744578014594,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,30773,4,7,0,0.30773,0.0001299840769505,0,9.192049955978293,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,54910,0,0,0,0.5491,0.0,0,13.744305196974892,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1070,1713,0,1.0,0.0107,0,14.266364164010156,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,59864,20,38,0,0.59864,0.0003340906053721,0,12.647181087988429,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,59425,6,8,0,0.59425,0.0001009676062263,0,12.88756871400983,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,72110,0,1,0,0.7211,0.0,0,12.048383183020633,"['z', 'x', 'x', 'x']"
4,x,5,1.0,normal,0,100000,53246,46,79,0,0.53246,0.0008639146602561,0,12.852555007004412,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2219,3348,0,1.0,0.02219,0,15.45018828700995,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,52147,12,24,0,0.52147,0.0002301187028975,0,13.97489438400953,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,70260,0,0,0,0.7026,0.0,0,9.504210859013256,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,72122,2,4,0,0.72122,2.7730789495583608e-05,0,11.508770173008088,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88713,0,0,0,0.88713,0.0,0,9.547380101023007,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,32,63,0,1.0,0.0003199999999999,0,11.907064708007963,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,82081,0,0,0,0.82081,0.0,0,10.529584303993031,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93613,0,0,0,0.93613,0.0,0,8.97880525799701,"['z', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,82029,1,2,0,0.82029,1.2190810567025425e-05,0,11.82115037899348,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,93482,0,0,0,0.93482,0.0,0,10.411734029999934,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,208,355,0,1.0,0.0020799999999999,0,18.11550421299762,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.7679770939867,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,76,141,0,1.0,0.0007599999999999,0,1.0635091889998876,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,27,52,0,1.0,0.0002699999999999,0,1.0131752000015697,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,26730,1,2,0,0.2673,3.741114852229277e-05,0,5.461711644020397,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,65026,24,42,0,0.65026,0.0003690831359763,0,3.4116600010020197,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,51558,0,0,0,0.51558,0.0,0,3.1856025980087,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.773615414975211,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,34565,3,6,0,0.34565,8.679299869807089e-05,0,4.951058278995333,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,57864,9,16,0,0.57864,0.0001555371215263,0,4.570845087990165,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,70816,8,15,0,0.70816,0.0001129688206055,0,2.81194530200446,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,100000,80508,2,5,0,0.80508,2.484225170173993e-05,0,1.9179259299999103,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,67007,0,0,0,0.67007,0.0,0,2.101473176007857,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4506460729753598,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,64288,6,13,0,0.64288,9.333001493283533e-05,0,3.5427469490095973,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,87694,0,0,0,0.87694,0.0,0,0.9293486319947988,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,75916,3,6,0,0.75916,3.951736129403916e-05,0,2.3431056910194457,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2678061309852637,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,87711,0,1,0,0.87711,0.0,0,1.006915840000147,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84583,0,0,0,0.84583,0.0,0,1.2810614810150582,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,95705,0,0,0,0.95705,0.0,0,0.4899206279951613,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94537,0,0,0,0.94537,0.0,0,0.619783264992293,"['z', 'x', 'x', 'x']"
