n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80877,52,103,0,0.80877,0.0006429516426178505,0,2.2681120010020095
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,87044,96,192,0,0.87044,0.001102890492164832,0,0.4298453179944772
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84502,48,91,0,0.84502,0.0005680338926888906,0,2.0187786949973088
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89358,70,141,0,0.89358,0.0007833657870588429,0,0.33545026099454844
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89933,19,38,0,0.89933,0.00021126838868934517,0,1.5437588619970484
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93220,30,59,0,0.9322,0.0003218193520703183,0,0.20736604900594102
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93818,9,18,0,0.93818,9.593041846978068e-05,0,0.3572187430036138
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95912,8,15,0,0.95912,8.340979230958556e-05,0,0.13600940299511421
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97898,0,0,0,0.97898,0.0,0,0.5788429860040196
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98637,1,2,0,0.98637,1.0138183440311366e-05,0,0.03213830500317272
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93327,249,488,0,0.93327,0.0026680381883056326,0,0.5223939079951379
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94296,150,293,0,0.94296,0.0015907355561211034,0,0.21740480899461545
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94708,198,377,0,0.94708,0.0020906364826625,0,1.5523511099963798
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95470,104,197,0,0.9547,0.0010893474389860325,0,0.19774258399411337
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96673,118,235,0,0.96673,0.0012206096841931302,0,1.2960382380042574
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97060,49,96,0,0.9706,0.0005048423655470424,0,0.052746381996257696
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97963,74,146,0,0.97963,0.0007553872380388071,0,0.3360603170003742
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98367,32,65,0,0.98367,0.0003253123506866684,0,0.12216282699955627
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99331,20,38,0,0.99331,0.00020134701150698042,0,0.4957013539969921
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99414,6,13,0,0.99414,6.0353672520996327e-05,0,0.09800529900530819
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,80114,2688,5135,0,0.80114,0.033552188131912075,0,2.2919609519958613
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,83605,4110,7459,0,0.83605,0.0491597392500448,0,1.9979894119969686
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,83684,2246,4307,0,0.83684,0.026839061230342742,0,5.990832873998443
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86560,3426,6304,0,0.8656,0.03957948243992604,0,0.5970273179991636
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89280,1432,2791,0,0.8928,0.016039426523297484,0,4.578678136997041
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91406,2278,4189,0,0.91406,0.024921777563836067,0,0.5185459740023362
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93396,880,1731,0,0.93396,0.009422245064028445,0,3.510370057003456
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94664,1388,2559,0,0.94664,0.014662384855911426,0,1.180312001000857
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97749,295,588,0,0.97749,0.0030179336873011886,0,2.240185543996631
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98168,500,927,0,0.98168,0.005093309428734427,0,0.21875454499968328
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,188,358,0,1.0,0.0018799999999999928,0,0.6479372269968735
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,70,136,0,1.0,0.0007000000000000339,0,0.020057050001923926
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,118,229,0,1.0,0.0011799999999999589,0,0.20568719699804205
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,40,81,0,1.0,0.00039999999999995595,0,0.05523900000116555
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,44,81,0,1.0,0.00043999999999999595,0,0.18408172199997352
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,20,40,0,1.0,0.00019999999999997797,0,0.04604863499844214
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.4924762720038416
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.012547053003800102
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.12475963000179036
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.03355343399744015
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,80097,3954,6978,0,0.80097,0.049365144761976065,0,12.186854644001869
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,86596,5406,10274,0,0.86596,0.06242782576562422,0,1.2392148899962194
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,83699,3364,5987,0,0.83699,0.040191639087683195,0,11.32242523199966
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,89182,4428,8451,0,0.89182,0.04965127492094812,0,3.24955895999301
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,89251,2174,3949,0,0.89251,0.024358270495568712,0,3.1729392360066413
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,93041,2976,5749,0,0.93041,0.03198589868982493,0,2.581702495997888
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,93319,1380,2496,0,0.93319,0.014787985297742168,0,2.7658817740011727
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95685,1833,3522,0,0.95685,0.019156607618749044,0,1.9616764270031126
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97726,455,844,0,0.97726,0.004655874588134212,0,6.732458657003008
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98527,611,1194,0,0.98527,0.006201345823987348,0,1.029485166996892
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95370,4565,8684,0,0.9537,0.047866205305651666,0,5.114132935996167
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94259,3454,6671,0,0.94259,0.036643715719453795,0,0.7380546990025323
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96131,3649,7044,0,0.96131,0.037958618967866786,0,1.5819793150003534
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95348,2759,5378,0,0.95348,0.02893610773167765,0,0.6851539299968863
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97602,2351,4586,0,0.97602,0.024087621155304162,0,3.792531424005574
