n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,24800,1,2,0,0.248,4.032258064512462e-05,0,8.614240545022767
4,x,2,x,1,normal,0,100000,24800,1,2,0,0.248,4.032258064512462e-05,0,8.614240545022767
4,x,2,x,1,normal,0,100000,24800,1,2,0,0.248,4.032258064512462e-05,0,8.614240545022767
4,x,2,x,1,normal,0,100000,24800,1,2,0,0.248,4.032258064512462e-05,0,8.614240545022767
4,x,2,x,0.5,normal,0,100000,49825,0,0,0,0.49825,0.0,0,9.788766671001213
4,x,2,x,0.5,normal,0,100000,49825,0,0,0,0.49825,0.0,0,9.788766671001213
4,x,2,x,0.5,normal,0,100000,49825,0,0,0,0.49825,0.0,0,9.788766671001213
4,x,2,x,0.5,normal,0,100000,49825,0,0,0,0.49825,0.0,0,9.788766671001213
4,x,2,x,0.8,normal,0,100000,32663,2,3,0,0.32663,6.123136270397289e-05,0,10.186863166978583
4,x,2,x,0.8,normal,0,100000,32663,2,3,0,0.32663,6.123136270397289e-05,0,10.186863166978583
4,x,2,x,0.8,normal,0,100000,32663,2,3,0,0.32663,6.123136270397289e-05,0,10.186863166978583
4,x,2,x,0.8,normal,0,100000,32663,2,3,0,0.32663,6.123136270397289e-05,0,10.186863166978583
4,x,3,z,0.5,normal,0,100000,67467,0,0,0,0.67467,0.0,0,11.062229354021838
4,x,3,x,0.5,normal,0,100000,67467,0,0,0,0.67467,0.0,0,11.062229354021838
4,x,3,x,0.5,normal,0,100000,67467,0,0,0,0.67467,0.0,0,11.062229354021838
4,x,3,x,0.5,normal,0,100000,67467,0,0,0,0.67467,0.0,0,11.062229354021838
4,x,3,z,0.8,normal,0,100000,53134,2,3,0,0.53134,3.7640682049144836e-05,0,12.645311678003054
4,x,3,x,0.8,normal,0,100000,53134,2,3,0,0.53134,3.7640682049144836e-05,0,12.645311678003054
4,x,3,x,0.8,normal,0,100000,53134,2,3,0,0.53134,3.7640682049144836e-05,0,12.645311678003054
4,x,3,x,0.8,normal,0,100000,53134,2,3,0,0.53134,3.7640682049144836e-05,0,12.645311678003054
4,x,9,z,0.8,normal,0,100000,100000,916,1489,0,1.0,0.009159999999999946,0,14.655473301012535
4,x,9,z,0.8,normal,0,100000,100000,916,1489,0,1.0,0.009159999999999946,0,14.655473301012535
4,x,9,z,0.8,normal,0,100000,100000,916,1489,0,1.0,0.009159999999999946,0,14.655473301012535
4,x,9,x,0.8,normal,0,100000,100000,916,1489,0,1.0,0.009159999999999946,0,14.655473301012535
4,x,5,z,1,normal,0,100000,40098,180,281,0,0.40098,0.004489001945234161,0,13.610215521010105
4,x,5,z,1,normal,0,100000,40098,180,281,0,0.40098,0.004489001945234161,0,13.610215521010105
4,x,5,x,1,normal,0,100000,40098,180,281,0,0.40098,0.004489001945234161,0,13.610215521010105
4,x,5,x,1,normal,0,100000,40098,180,281,0,0.40098,0.004489001945234161,0,13.610215521010105
4,x,5,z,0.8,normal,0,100000,47418,127,202,0,0.47418,0.002678307815597414,0,13.197321030020248
4,x,5,z,0.8,normal,0,100000,47418,127,202,0,0.47418,0.002678307815597414,0,13.197321030020248
4,x,5,x,0.8,normal,0,100000,47418,127,202,0,0.47418,0.002678307815597414,0,13.197321030020248
4,x,5,x,0.8,normal,0,100000,47418,127,202,0,0.47418,0.002678307815597414,0,13.197321030020248
4,x,9,z,1,normal,0,100000,100000,1892,2864,0,1.0,0.018920000000000048,0,16.188584945979528
4,x,9,z,1,normal,0,100000,100000,1892,2864,0,1.0,0.018920000000000048,0,16.188584945979528
4,x,9,z,1,normal,0,100000,100000,1892,2864,0,1.0,0.018920000000000048,0,16.188584945979528
4,x,9,x,1,normal,0,100000,100000,1892,2864,0,1.0,0.018920000000000048,0,16.188584945979528
