n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,48854,2,3,0,0.48854,4.093830597284853e-05,0,10.654840637987943,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,41169,2,5,0,0.41169,4.858024241538583e-05,0,12.68821360601578,"['x', 'z', 'z', 'z']"
4,z,12,0.5,normal,0,100000,82663,1,2,0,0.82663,1.2097310767789082e-05,0,11.397420205990784,"['z', 'z', 'x', 'z']"
4,z,8,0.5,normal,0,100000,100000,57,114,0,1.0,0.0005699999999999,0,13.318018339050468,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,68545,35,64,0,0.68545,0.0005106134656065,0,12.895740273990668,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,73906,22,41,0,0.73906,0.0002976754255406,0,12.761060798016842,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,584,985,0,1.0,0.0058399999999999,0,15.900121124985162,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,68559,2,2,0,0.68559,2.9171954083362373e-05,0,12.103307190991472,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,62507,1,2,0,0.62507,1.5998208200640462e-05,0,11.854258692008443,"['z', 'x', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,274,483,0,1.0,0.0027399999999999,0,21.08678954496281,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,64112,0,0,0,0.64112,0.0,0,9.852397371956611,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,9,16,0,1.0,9.00000000000345e-05,0,11.184166361985262,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,76517,0,0,0,0.76517,0.0,0,10.163811933016405,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.347882725007366,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,40,71,0,1.0,0.0003999999999999,0,1.0846468880190514,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,89192,0,0,0,0.89192,0.0,0,10.652773591980804,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,78763,0,0,0,0.78763,0.0,0,10.668109802994875,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,25,48,0,1.0,0.0002499999999999,0,0.9421693040058016,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,96209,0,0,0,0.96209,0.0,0,8.734529762994498,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,91468,0,0,0,0.91468,0.0,0,8.5015655499883,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.65972390800016,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,86832,0,0,0,0.86832,0.0,0,10.989700677979272,"['z', 'x', 'z', 'z']"
4,z,14,1.0,m1,0,100000,62802,6,11,0,0.62802,9.55383586509484e-05,0,3.977843584027141,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,43798,4,8,0,0.43798,9.132837115854996e-05,0,4.778321759949904,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,68700,3,4,0,0.687,4.366812227074579e-05,0,3.3180961089674383,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4733790070167742,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,95280,0,0,0,0.9528,0.0,0,8.751350903010461,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,51964,1,2,0,0.51964,1.9244092063774865e-05,0,4.317270492028911,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,39208,265,420,0,0.39208,0.006758824729647,0,6.227241744985804,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,44494,130,228,0,0.44494,0.002921742257383,0,5.189470274955966,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,66214,0,0,0,0.66214,0.0,0,2.6765733509673737,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,79168,0,0,0,0.79168,0.0,0,2.15165125799831,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2981987380189821,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,87013,0,0,0,0.87013,0.0,0,1.4208342900383286,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,57056,36,67,0,0.57056,0.0006309590577677,0,3.3123786720098,"['z', 'z', 'x', 'z']"
4,z,15,0.3,m1,0,100000,77967,0,0,0,0.77967,0.0,0,1.6909332619979978,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,95541,0,0,0,0.95541,0.0,0,0.6359203920001164,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,92109,0,0,0,0.92109,0.0,0,0.6939992340048775,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,69867,4,9,0,0.69867,5.725163524983312e-05,0,1.853334121988155,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,88095,0,0,0,0.88095,0.0,0,0.6831328460248187,"['z', 'z', 'x', 'z']"
