n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,36762,3,6,0,0.36762,8.160600620210623e-05,0,9.931330813968088,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,57,108,0,1.0,0.0005699999999999,0,12.137640409986489,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,614,1059,0,1.0,0.00614,0,13.477138938964345,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,57980,4,7,0,0.5798,6.898930665744096e-05,0,12.243584495969117,"['z', 'x', 'z', 'z']"
4,z,12,0.5,normal,0,100000,65966,110,185,0,0.65966,0.001667525695055,0,13.987558212014848,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,52839,288,459,0,0.52839,0.00545051950264,0,13.712838364008348,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,46538,468,713,0,0.46538,0.0100562980789892,0,14.020717367006,"['z', 'z', 'x', 'z']"
4,z,15,0.8,normal,0,100000,45558,4,6,0,0.45558,8.780016682030656e-05,0,15.861217499012128,"['x', 'z', 'z', 'z']"
4,z,14,0.8,normal,0,100000,64511,2,4,0,0.64511,3.100246469589507e-05,0,13.727432981017046,"['z', 'x', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,291,514,0,1.0,0.0029099999999999,0,16.33590975299012,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,61041,0,0,0,0.61041,0.0,0,9.792431455978658,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,11.38332081300905,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,74103,0,1,0,0.74103,0.0,0,9.894346988992766,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,76109,0,0,0,0.76109,0.0,0,11.126520585035903,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,114,196,0,1.0,0.00114,0,1.6481913439929483,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90529,0,0,0,0.90529,0.0,0,8.499162213993259,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,91489,5,10,0,0.91489,5.465137885429794e-05,0,9.432508880039675,"['z', 'z', 'x', 'z']"
4,z,14,0.3,normal,0,100000,84909,0,0,0,0.84909,0.0,0,10.329957705980632,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,46,91,0,1.0,0.00046,0,1.095096339005977,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.337679873977322,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,77181,39,68,0,0.77181,0.0005053057099545,0,12.361872989975382,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94578,0,0,0,0.94578,0.0,0,9.16414662497118,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,10,20,0,1.0,9.9999999999989e-05,0,0.7965316029731184,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,58710,6,10,0,0.5871,0.0001021972406745,0,4.379732610017527,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,31282,1,2,0,0.31282,3.196726552012752e-05,0,5.01849772100104,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,65721,24,43,0,0.65721,0.0003651800794266,0,3.556193356984295,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,65402,3,6,0,0.65402,4.587015687596008e-05,0,3.4091344510088675,"['z', 'x', 'z', 'z']"
4,z,12,0.8,m1,0,100000,71239,16,32,0,0.71239,0.0002245960779909,0,2.8198067320045084,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.5034289280301891,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,76734,0,0,0,0.76734,0.0,0,2.250213418970816,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3188401790102944,"['z', 'z', 'z', 'x']"
4,z,15,0.5,m1,0,100000,55947,0,0,0,0.55947,0.0,0,2.7408002100419253,"['x', 'z', 'z', 'z']"
4,z,15,0.8,m1,0,100000,39761,1,2,0,0.39761,2.515027288041427e-05,0,3.973423964984249,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,80883,0,0,0,0.80883,0.0,0,1.8239520239876583,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,84987,0,0,0,0.84987,0.0,0,1.430617260048166,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,70683,0,0,0,0.70683,0.0,0,1.7209741990081966,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94798,0,0,0,0.94798,0.0,0,0.6895230289665051,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,88072,1,2,0,0.88072,1.1354346443837038e-05,0,1.1046281730523333,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,89213,0,0,0,0.89213,0.0,0,0.6875283389817923,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95827,0,0,0,0.95827,0.0,0,0.4957330289762467,"['z', 'z', 'x', 'z']"
