n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,29245,2,4,0,0.29245,6.838775859119295e-05,0,9.793107901001347,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,54065,0,0,0,0.54065,0.0,0,10.82669206499122,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70314,0,1,0,0.70314,0.0,0,11.423963454028126,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,49388,12,19,0,0.49388,0.0002429740017818,0,12.923327980970498,"['z', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,37346,2,4,0,0.37346,5.3553258715810514e-05,0,14.390503760951106,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,56876,6,13,0,0.56876,0.0001054926506787,0,14.129875976010226,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1002,1593,0,1.0,0.01002,0,14.739965988032054,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2064,3145,0,1.0,0.0206399999999999,0,14.845709423010703,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,50724,54,96,0,0.50724,0.0010645848119233,0,13.46494295197772,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,57969,42,79,0,0.57969,0.0007245251772498,0,14.478008294012398,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,69094,0,0,0,0.69094,0.0,0,9.213554491987452,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88431,0,0,0,0.88431,0.0,0,8.085408896964509,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,70845,9,18,0,0.70845,0.00012703789964,0,12.531865943979938,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,80912,0,0,0,0.80912,0.0,0,10.486288317013532,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,219,390,0,1.0,0.00219,0,14.248332949995527,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,80891,2,1,0,0.80891,2.472462943958753e-05,0,10.736082633957269,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93045,0,0,0,0.93045,0.0,0,9.979696384980343,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,39,72,0,1.0,0.00039,0,11.998870662995614,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,50,80,0,1.0,0.0004999999999999,0,1.1374255060218277,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,11.419666537025478,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,30732,3,6,0,0.30732,9.761811792263764e-05,0,5.117507568967994,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,93100,0,0,0,0.931,0.0,0,11.526855386968236,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,32,59,0,1.0,0.0003199999999999,0,0.9381969299865888,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,63326,6,12,0,0.63326,9.474781290463864e-05,0,4.019339871010743,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,72838,42,75,0,0.72838,0.0005766220928635,0,3.6118644289672375,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,39006,1,2,0,0.39006,2.563708147462762e-05,0,4.316920468001626,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,11,0,1.0,5.999999999994898e-05,0,0.6572164090466686,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,55573,0,0,0,0.55573,0.0,0,2.9555537039996125,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,77441,31,58,0,0.77441,0.0004003047481307,0,2.9325984260067344,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,70211,0,0,0,0.70211,0.0,0,1.9607973489910364,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,69275,2,5,0,0.69275,2.8870443883111108e-05,0,3.308459508989472,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4812666890211403,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,85095,5,10,0,0.85095,5.8757858863667245e-05,0,1.8501341820228845,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89094,0,0,0,0.89094,0.0,0,0.8678046630229801,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,79644,0,1,0,0.79644,0.0,0,2.177848015970085,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2580057719605975,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,87044,0,0,0,0.87044,0.0,0,1.1995124260429293,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,90770,0,0,0,0.9077,0.0,0,1.011115375033114,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,95528,0,0,0,0.95528,0.0,0,0.5584000240196474,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96852,0,0,0,0.96852,0.0,0,0.4962726790108718,"['z', 'z', 'x', 'x']"
