n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80330,44,89,0,0.8033,0.0005477405701481697,0,2.2506301060057012
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86531,31,60,0,0.86531,0.0003582531116016474,0,0.3429962400041404
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84047,30,58,0,0.84047,0.0003569431389579547,0,1.953776808004477
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88983,18,37,0,0.88983,0.00020228582987757981,0,0.08250041100109229
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89746,12,25,0,0.89746,0.00013371069462708718,0,1.5267645940039074
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92997,13,26,0,0.92997,0.00013978945557380218,0,0.1764686740061734
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93645,2,5,0,0.93645,2.13572534571993e-05,0,1.1683739129948663
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95661,4,8,0,0.95661,4.181432349648073e-05,0,0.04071684100199491
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97851,0,1,0,0.97851,0.0,0,0.5483075629963423
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98592,0,0,0,0.98592,0.0,0,0.08969235800032038
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93709,248,471,0,0.93709,0.0026464907319467823,0,0.5254490570005146
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93425,112,214,0,0.93425,0.0011988225849611789,0,0.07093979600176681
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94820,196,375,0,0.9482,0.002067074456865603,0,1.4947638070007088
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94738,78,151,0,0.94738,0.0008233232704933924,0,0.0625315560027957
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96802,112,217,0,0.96802,0.0011570008884114191,0,1.2389137120044325
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96664,49,90,0,0.96664,0.0005069105354630343,0,0.047758086999238
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98043,67,132,0,0.98043,0.0006833736217781716,0,0.3329601259974879
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98034,32,63,0,0.98034,0.0003264173654038416,0,0.1161099520031712
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99371,22,43,0,0.99371,0.00022139255919739753,0,0.49962066000443883
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99352,6,13,0,0.99352,6.0391335856335715e-05,0,0.09779994299606187
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,84056,3968,6528,0,0.84056,0.04720662415532506,0,2.309727435997047
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,74747,3104,5495,0,0.74747,0.04152675023746777,0,0.6610227889977978
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86965,3252,5465,0,0.86965,0.03739435405048008,0,6.013428399004624
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,79108,2600,4532,0,0.79108,0.03286646104060276,0,1.802422252992983
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91559,2116,3490,0,0.91559,0.02311078102644193,0,4.553658101998735
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,86420,1715,3048,0,0.8642,0.019844943300161955,0,0.482676163999713
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94694,1320,2229,0,0.94694,0.013939637147020956,0,3.5055369939946104
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,91538,1092,1936,0,0.91538,0.011929471913303735,0,1.0945076290008728
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98175,448,754,0,0.98175,0.004563279857397462,0,2.2102979560004314
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,97060,368,636,0,0.9706,0.0037914691943128354,0,0.2019446389967925
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,266,510,0,1.0,0.0026599999999999957,0,0.23052214999916032
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,59,116,0,1.0,0.0005899999999999794,0,0.05810203600412933
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,161,310,0,1.0,0.0016100000000000003,0,0.6220226180012105
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,33,64,0,1.0,0.0003300000000000525,0,0.017008580995025113
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,76,153,0,1.0,0.0007599999999999829,0,0.19628305199876195
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,16,29,0,1.0,0.000160000000000049,0,0.04251635599939618
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,24,49,0,1.0,0.00024000000000001798,0,0.5084495579940267
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.0124930360034341
