n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,29009,4,8,0,0.29009,0.00013788824158023072,0,9.123250361008104
4,x,2,x,1,normal,0,100000,29009,4,8,0,0.29009,0.00013788824158023072,0,9.123250361008104
4,x,2,x,1,normal,0,100000,29009,4,8,0,0.29009,0.00013788824158023072,0,9.123250361008104
4,x,2,x,1,normal,0,100000,29009,4,8,0,0.29009,0.00013788824158023072,0,9.123250361008104
4,x,2,x,0.8,normal,0,100000,37050,2,3,0,0.3705,5.398110661269939e-05,0,9.473581598023884
4,x,2,x,0.8,normal,0,100000,37050,2,3,0,0.3705,5.398110661269939e-05,0,9.473581598023884
4,x,2,x,0.8,normal,0,100000,37050,2,3,0,0.3705,5.398110661269939e-05,0,9.473581598023884
4,x,2,x,0.8,normal,0,100000,37050,2,3,0,0.3705,5.398110661269939e-05,0,9.473581598023884
4,x,2,x,0.5,normal,0,100000,53640,0,0,0,0.5364,0.0,0,9.93707748700399
4,x,2,x,0.5,normal,0,100000,53640,0,0,0,0.5364,0.0,0,9.93707748700399
4,x,2,x,0.5,normal,0,100000,53640,0,0,0,0.5364,0.0,0,9.93707748700399
4,x,2,x,0.5,normal,0,100000,53640,0,0,0,0.5364,0.0,0,9.93707748700399
4,x,3,z,0.8,normal,0,100000,54573,2,3,0,0.54573,3.664815934623089e-05,0,12.4184195510461
4,x,3,x,0.8,normal,0,100000,54573,2,3,0,0.54573,3.664815934623089e-05,0,12.4184195510461
4,x,3,x,0.8,normal,0,100000,54573,2,3,0,0.54573,3.664815934623089e-05,0,12.4184195510461
4,x,3,x,0.8,normal,0,100000,54573,2,3,0,0.54573,3.664815934623089e-05,0,12.4184195510461
4,x,3,z,1,normal,0,100000,46942,3,6,0,0.46942,6.390865323169237e-05,0,13.248433086962905
4,x,3,x,1,normal,0,100000,46942,3,6,0,0.46942,6.390865323169237e-05,0,13.248433086962905
4,x,3,x,1,normal,0,100000,46942,3,6,0,0.46942,6.390865323169237e-05,0,13.248433086962905
4,x,3,x,1,normal,0,100000,46942,3,6,0,0.46942,6.390865323169237e-05,0,13.248433086962905
4,x,9,z,1,normal,0,100000,100000,2344,3491,0,1.0,0.023440000000000016,0,14.458395233028568
4,x,9,z,1,normal,0,100000,100000,2344,3491,0,1.0,0.023440000000000016,0,14.458395233028568
4,x,9,z,1,normal,0,100000,100000,2344,3491,0,1.0,0.023440000000000016,0,14.458395233028568
4,x,9,x,1,normal,0,100000,100000,2344,3491,0,1.0,0.023440000000000016,0,14.458395233028568
4,x,9,z,0.8,normal,0,100000,100000,1136,1839,0,1.0,0.011360000000000037,0,15.00892334402306
4,x,9,z,0.8,normal,0,100000,100000,1136,1839,0,1.0,0.011360000000000037,0,15.00892334402306
4,x,9,z,0.8,normal,0,100000,100000,1136,1839,0,1.0,0.011360000000000037,0,15.00892334402306
4,x,9,x,0.8,normal,0,100000,100000,1136,1839,0,1.0,0.011360000000000037,0,15.00892334402306
4,x,5,z,0.8,normal,0,100000,48864,30,55,0,0.48864,0.0006139489194498804,0,14.825553055969067
4,x,5,z,0.8,normal,0,100000,48864,30,55,0,0.48864,0.0006139489194498804,0,14.825553055969067
4,x,5,x,0.8,normal,0,100000,48864,30,55,0,0.48864,0.0006139489194498804,0,14.825553055969067
4,x,5,x,0.8,normal,0,100000,48864,30,55,0,0.48864,0.0006139489194498804,0,14.825553055969067
4,x,5,z,1,normal,0,100000,42036,72,119,0,0.42036,0.0017128175849272509,0,15.293100146984216
4,x,5,z,1,normal,0,100000,42036,72,119,0,0.42036,0.0017128175849272509,0,15.293100146984216
4,x,5,x,1,normal,0,100000,42036,72,119,0,0.42036,0.0017128175849272509,0,15.293100146984216
4,x,5,x,1,normal,0,100000,42036,72,119,0,0.42036,0.0017128175849272509,0,15.293100146984216
4,x,3,z,0.5,normal,0,100000,68744,2,3,0,0.68744,2.909344815549275e-05,0,16.424647543986794
4,x,3,x,0.5,normal,0,100000,68744,2,3,0,0.68744,2.909344815549275e-05,0,16.424647543986794
4,x,3,x,0.5,normal,0,100000,68744,2,3,0,0.68744,2.909344815549275e-05,0,16.424647543986794
4,x,3,x,0.5,normal,0,100000,68744,2,3,0,0.68744,2.909344815549275e-05,0,16.424647543986794
4,x,2,x,0.3,normal,0,100000,68906,0,0,0,0.68906,0.0,0,9.281183651997708
4,x,2,x,0.3,normal,0,100000,68906,0,0,0,0.68906,0.0,0,9.281183651997708
4,x,2,x,0.3,normal,0,100000,68906,0,0,0,0.68906,0.0,0,9.281183651997708
4,x,2,x,0.3,normal,0,100000,68906,0,0,0,0.68906,0.0,0,9.281183651997708
4,x,9,z,0.5,normal,0,100000,100000,238,401,0,1.0,0.0023800000000000487,0,13.992326653038617
4,x,9,z,0.5,normal,0,100000,100000,238,401,0,1.0,0.0023800000000000487,0,13.992326653038617
4,x,9,z,0.5,normal,0,100000,100000,238,401,0,1.0,0.0023800000000000487,0,13.992326653038617
4,x,9,x,0.5,normal,0,100000,100000,238,401,0,1.0,0.0023800000000000487,0,13.992326653038617
4,x,5,z,0.5,normal,0,100000,62785,12,19,0,0.62785,0.00019112845424862357,0,12.677202756982297
4,x,5,z,0.5,normal,0,100000,62785,12,19,0,0.62785,0.00019112845424862357,0,12.677202756982297
4,x,5,x,0.5,normal,0,100000,62785,12,19,0,0.62785,0.00019112845424862357,0,12.677202756982297
4,x,5,x,0.5,normal,0,100000,62785,12,19,0,0.62785,0.00019112845424862357,0,12.677202756982297
4,x,3,z,0.3,normal,0,100000,79731,0,1,0,0.79731,0.0,0,10.57892494898988
4,x,3,x,0.3,normal,0,100000,79731,0,1,0,0.79731,0.0,0,10.57892494898988
4,x,3,x,0.3,normal,0,100000,79731,0,1,0,0.79731,0.0,0,10.57892494898988
4,x,3,x,0.3,normal,0,100000,79731,0,1,0,0.79731,0.0,0,10.57892494898988
4,x,2,x,1,m1,0,100000,35083,1,2,0,0.35083,2.8503833765625153e-05,0,4.719792256015353
4,x,2,x,1,m1,0,100000,35083,1,2,0,0.35083,2.8503833765625153e-05,0,4.719792256015353
4,x,2,x,1,m1,0,100000,35083,1,2,0,0.35083,2.8503833765625153e-05,0,4.719792256015353
4,x,2,x,1,m1,0,100000,35083,1,2,0,0.35083,2.8503833765625153e-05,0,4.719792256015353
4,x,3,z,0.1,normal,0,100000,92633,0,0,0,0.92633,0.0,0,9.023109985981137
4,x,3,x,0.1,normal,0,100000,92633,0,0,0,0.92633,0.0,0,9.023109985981137
4,x,3,x,0.1,normal,0,100000,92633,0,0,0,0.92633,0.0,0,9.023109985981137
4,x,3,x,0.1,normal,0,100000,92633,0,0,0,0.92633,0.0,0,9.023109985981137
4,x,2,x,0.1,normal,0,100000,88250,0,0,0,0.8825,0.0,0,12.258807160018478
4,x,2,x,0.1,normal,0,100000,88250,0,0,0,0.8825,0.0,0,12.258807160018478
4,x,2,x,0.1,normal,0,100000,88250,0,0,0,0.8825,0.0,0,12.258807160018478
4,x,2,x,0.1,normal,0,100000,88250,0,0,0,0.8825,0.0,0,12.258807160018478
4,x,9,z,0.3,normal,0,100000,100000,34,62,0,1.0,0.00034000000000000696,0,12.570198770030402
4,x,9,z,0.3,normal,0,100000,100000,34,62,0,1.0,0.00034000000000000696,0,12.570198770030402
4,x,9,z,0.3,normal,0,100000,100000,34,62,0,1.0,0.00034000000000000696,0,12.570198770030402
4,x,9,x,0.3,normal,0,100000,100000,34,62,0,1.0,0.00034000000000000696,0,12.570198770030402
4,x,9,z,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.141329977021087
4,x,9,z,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.141329977021087
4,x,9,z,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.141329977021087
4,x,9,x,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,10.141329977021087
4,x,5,z,0.3,normal,0,100000,75177,2,5,0,0.75177,2.660388150632631e-05,0,11.347021888010204
4,x,5,z,0.3,normal,0,100000,75177,2,5,0,0.75177,2.660388150632631e-05,0,11.347021888010204
4,x,5,x,0.3,normal,0,100000,75177,2,5,0,0.75177,2.660388150632631e-05,0,11.347021888010204
4,x,5,x,0.3,normal,0,100000,75177,2,5,0,0.75177,2.660388150632631e-05,0,11.347021888010204
4,x,9,z,1,m1,0,100000,100000,80,147,0,1.0,0.0008000000000000229,0,1.2189332239795476
4,x,9,z,1,m1,0,100000,100000,80,147,0,1.0,0.0008000000000000229,0,1.2189332239795476
4,x,9,z,1,m1,0,100000,100000,80,147,0,1.0,0.0008000000000000229,0,1.2189332239795476
4,x,9,x,1,m1,0,100000,100000,80,147,0,1.0,0.0008000000000000229,0,1.2189332239795476
4,x,5,z,0.1,normal,0,100000,90865,0,0,0,0.90865,0.0,0,10.439140441012569
4,x,5,z,0.1,normal,0,100000,90865,0,0,0,0.90865,0.0,0,10.439140441012569
4,x,5,x,0.1,normal,0,100000,90865,0,0,0,0.90865,0.0,0,10.439140441012569
4,x,5,x,0.1,normal,0,100000,90865,0,0,0,0.90865,0.0,0,10.439140441012569
4,x,9,z,0.8,m1,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,1.0570818089763634
4,x,9,z,0.8,m1,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,1.0570818089763634
4,x,9,z,0.8,m1,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,1.0570818089763634
4,x,9,x,0.8,m1,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,1.0570818089763634
4,x,5,z,1,m1,0,100000,72152,8,16,0,0.72152,0.00011087703736556431,0,2.69165338302264
4,x,5,z,1,m1,0,100000,72152,8,16,0,0.72152,0.00011087703736556431,0,2.69165338302264
4,x,5,x,1,m1,0,100000,72152,8,16,0,0.72152,0.00011087703736556431,0,2.69165338302264
4,x,5,x,1,m1,0,100000,72152,8,16,0,0.72152,0.00011087703736556431,0,2.69165338302264
4,x,3,z,1,m1,0,100000,51389,4,4,0,0.51389,7.783766954017057e-05,0,4.0787839369731955
4,x,3,x,1,m1,0,100000,51389,4,4,0,0.51389,7.783766954017057e-05,0,4.0787839369731955
4,x,3,x,1,m1,0,100000,51389,4,4,0,0.51389,7.783766954017057e-05,0,4.0787839369731955
4,x,3,x,1,m1,0,100000,51389,4,4,0,0.51389,7.783766954017057e-05,0,4.0787839369731955
4,x,2,x,0.8,m1,0,100000,43496,1,2,0,0.43496,2.2990619827134573e-05,0,3.7138288620044477
4,x,2,x,0.8,m1,0,100000,43496,1,2,0,0.43496,2.2990619827134573e-05,0,3.7138288620044477
4,x,2,x,0.8,m1,0,100000,43496,1,2,0,0.43496,2.2990619827134573e-05,0,3.7138288620044477
4,x,2,x,0.8,m1,0,100000,43496,1,2,0,0.43496,2.2990619827134573e-05,0,3.7138288620044477
4,x,9,z,0.5,m1,0,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,0.7032529289717786
4,x,9,z,0.5,m1,0,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,0.7032529289717786
4,x,9,z,0.5,m1,0,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,0.7032529289717786
4,x,9,x,0.5,m1,0,100000,100000,4,5,0,1.0,4.0000000000040004e-05,0,0.7032529289717786
4,x,3,z,0.8,m1,0,100000,58638,0,0,0,0.58638,0.0,0,3.357774780015461
4,x,3,x,0.8,m1,0,100000,58638,0,0,0,0.58638,0.0,0,3.357774780015461
4,x,3,x,0.8,m1,0,100000,58638,0,0,0,0.58638,0.0,0,3.357774780015461
4,x,3,x,0.8,m1,0,100000,58638,0,0,0,0.58638,0.0,0,3.357774780015461
4,x,5,z,0.8,m1,0,100000,76777,2,3,0,0.76777,2.6049467939603943e-05,0,2.172795503982343
4,x,5,z,0.8,m1,0,100000,76777,2,3,0,0.76777,2.6049467939603943e-05,0,2.172795503982343
4,x,5,x,0.8,m1,0,100000,76777,2,3,0,0.76777,2.6049467939603943e-05,0,2.172795503982343
