n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,34562,6,13,0,0.34562,0.0001736010647531,0,9.424650547007332,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,72506,0,0,0,0.72506,0.0,0,10.946129092975752,"['z', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,58659,0,0,0,0.58659,0.0,0,11.329701256006956,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,42666,1,2,0,0.42666,2.343786621661348e-05,0,12.785847296006978,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,52744,4,7,0,0.52744,7.583801001065371e-05,0,12.451850576006107,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,999,1638,0,1.0,0.00999,0,14.354250011005206,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,40225,131,200,0,0.40225,0.0032566811684275,0,13.194224999984726,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2098,3204,0,1.0,0.02098,0,14.369406932004496,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,32803,246,399,0,0.32803,0.0074993140871262,0,14.131692088005366,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,59738,2,5,0,0.59738,3.347952726906467e-05,0,16.80842843701248,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,72689,0,0,0,0.72689,0.0,0,9.396337682992453,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,82448,0,1,0,0.82448,0.0,0,10.193049917987082,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,89953,0,0,0,0.89953,0.0,0,8.764267352991737,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,55210,32,53,0,0.5521,0.0005796051439956,0,12.998755179985892,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,221,390,0,1.0,0.00221,0,13.449475518980762,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93633,0,0,0,0.93633,0.0,0,10.558106766984563,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,27,48,0,1.0,0.0002699999999999,0,12.872783122991676,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,54,103,0,1.0,0.0005399999999999,0,1.5568693420209456,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,69385,4,9,0,0.69385,5.7649347841803866e-05,0,13.418581913021626,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.295077596994815,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,17353,6,9,0,0.17353,0.0003457615397913,0,5.937276510987431,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,88202,0,0,0,0.88202,0.0,0,9.708532908000052,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,26,43,0,1.0,0.00026,0,0.965216952987248,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,55356,4,9,0,0.55356,7.225955632628178e-05,0,4.234572458983166,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,24489,2,3,0,0.24489,8.166932091957513e-05,0,5.05729299999075,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,46953,28,52,0,0.46953,0.0005963410218728,0,4.451818525005365,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.68811954499688,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,100000,62439,0,1,0,0.62439,0.0,0,3.442239027004689,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,41624,0,0,0,0.41624,0.0,0,3.517507881013444,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,74360,0,0,0,0.7436,0.0,0,2.3673622290079948,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4720482850098051,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,54670,16,25,0,0.5467,0.0002926650813974,0,3.567456935008522,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,100000,59356,0,0,0,0.59356,0.0,0,2.2389044699957594,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83768,0,1,0,0.83768,0.0,0,1.5379600079904776,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,68013,5,10,0,0.68013,7.351535735811154e-05,0,2.282722300005844,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,84068,0,0,0,0.84068,0.0,0,0.9224329440039584,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2395065409946255,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,100000,79320,0,1,0,0.7932,0.0,0,1.1914408800075762,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94239,0,0,0,0.94239,0.0,0,0.6245135169883724,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,100000,92486,0,0,0,0.92486,0.0,0,0.5416673510044347,"['z', 'z', 'x', 'x']"
