n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83296,234,453,0,0.83296,0.0028092585478294296,0,2.3895113629987463
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86156,88,173,0,0.86156,0.001021403036352675,0,0.35921512699860614
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86346,152,295,0,0.86346,0.0017603594839367132,0,2.0370031729980838
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88873,58,115,0,0.88873,0.0006526166552270896,0,0.2791568629909307
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91336,54,109,0,0.91336,0.0005912236139090643,0,1.499647033007932
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92829,12,25,0,0.92829,0.00012926994796880198,0,0.17575177300022915
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94631,24,47,0,0.94631,0.0002536166795236161,0,1.106354123010533
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95595,10,19,0,0.95595,0.00010460798158895557,0,0.04008763599267695
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98161,2,4,0,0.98161,2.037469055937713e-05,0,0.1618701580009656
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98446,1,2,0,0.98446,1.0157853036152353e-05,0,0.08737374200427439
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93565,252,479,0,0.93565,0.0026933148078875924,0,0.48263148601108696
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94755,208,406,0,0.94755,0.0021951348213814503,0,0.19258081600128207
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94687,186,352,0,0.94687,0.001964366808537621,0,0.48674131199368276
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95795,166,317,0,0.95795,0.0017328670598674156,0,0.1716238160006469
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96758,98,195,0,0.96758,0.0010128361479153636,0,1.1461887699988438
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97293,84,167,0,0.97293,0.0008633714655730262,0,0.13893988500058185
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98025,60,121,0,0.98025,0.000612088752869111,0,0.896255187006318
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98363,44,88,0,0.98363,0.00044732267214298016,0,0.11149708498851396
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99343,16,32,0,0.99343,0.00016105815205902374,0,0.4612764560006326
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99431,12,25,0,0.99431,0.00012068670736486986,0,0.09164468800008763
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,83526,4041,7596,0,0.83526,0.04838014510451838,0,2.139024377000169
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85216,4496,8129,0,0.85216,0.05276004506196019,0,1.7627397150063189
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,86367,3362,6345,0,0.86367,0.03892690495212292,0,1.9049089480104158
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88073,3760,6825,0,0.88073,0.04269185789061347,0,1.5885921309964033
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91154,2248,4266,0,0.91154,0.02466156175263834,0,4.223473364996607
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92377,2500,4547,0,0.92377,0.027063013520681523,0,1.2852630990091711
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94526,1357,2608,0,0.94526,0.01435583860525147,0,3.1668720970046706
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95252,1590,2883,0,0.95252,0.016692562885818663,0,1.0346082489995752
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98127,459,872,0,0.98127,0.0046776116665138145,0,2.0121102150005754
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98392,527,962,0,0.98392,0.005356126514350801,0,0.5654976959922351
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,239,460,0,1.0,0.0023900000000000032,0,0.613356041998486
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,72,142,0,1.0,0.0007200000000000539,0,0.053940525991492905
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,171,328,0,1.0,0.0017099999999999893,0,0.5784677619958529
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,43,86,0,1.0,0.00043000000000004146,0,0.05184850000659935
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,62,123,0,1.0,0.0006199999999999539,0,0.5026173279911745
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,18,37,0,1.0,0.00017999999999995797,0,0.014430940995225683
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,22,43,0,1.0,0.00021999999999999797,0,0.16027078300248832
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,0.03584774398768786
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.33585875800054055
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.010441819991683587
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,82586,4565,8458,0,0.82586,0.05527571259051167,0,3.8554280170064885
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,85499,5424,10131,0,0.85499,0.06343933847179495,0,1.184647626010701
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,85760,3832,7161,0,0.8576,0.044682835820895495,0,10.216335024000728
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87950,4418,8303,0,0.8795,0.050233086981239294,0,3.038070765993325
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90889,2529,4778,0,0.90889,0.027825149358008172,0,8.615412178987754
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92439,2992,5653,0,0.92439,0.03236729086208201,0,2.376790156995412
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94348,1528,2905,0,0.94348,0.01619536185186754,0,7.4078328780015
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95266,1836,3497,0,0.95266,0.019272353200512238,0,0.6093231039994862
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98062,549,1048,0,0.98062,0.005598498908853555,0,6.096475501995883
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98458,646,1244,0,0.98458,0.006561173292165212,0,0.3261114490014734
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95418,4799,9132,0,0.95418,0.050294493701398046,0,4.661096989992075
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,93549,3410,6579,0,0.93549,0.036451485317854804,0,0.24149897300230805
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96382,3872,7407,0,0.96382,0.04017347637525681,0,1.4709869910002453
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,94815,2756,5333,0,0.94815,0.029067130728260282,0,0.6224085949943401
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97734,2472,4821,0,0.97734,0.025293142611578334,0,3.417162924000877
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,96750,1869,3650,0,0.9675,0.019317829457364377,0,0.5568342100013979
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98561,1463,2900,0,0.98561,0.014843599395298335,0,2.7736649680009577
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98011,1100,2183,0,0.98011,0.011223230045607102,0,0.5020755639998242
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99566,514,1024,0,0.99566,0.005162404836992596,0,0.7094266100029927
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99327,378,746,0,0.99327,0.0038056117671931844,0,0.12328192799759563
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93640,3778,7262,0,0.9364,0.04034600598035032,0,1.6546588240016717
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94653,3947,7578,0,0.94653,0.04169968199634455,0,0.6542016040039016
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94748,3090,5998,0,0.94748,0.03261282560054035,0,1.470133363007335
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95774,3278,6340,0,0.95774,0.034226408002171804,0,0.6235680870013312
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96828,2003,3938,0,0.96828,0.020686165158838365,0,3.427740940009244
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,97320,2049,4038,0,0.9732,0.021054254007398243,0,0.18856822699308395
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,98045,1236,2441,0,0.98045,0.012606456219083073,0,1.0019872979901265
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98400,1266,2513,0,0.984,0.012865853658536541,0,0.17346160599845462
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99350,416,831,0,0.9935,0.004187216909914415,0,1.9711439169914229
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99433,427,848,0,0.99433,0.004294348958595262,0,0.3635362960048951
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,83488,4846,8393,0,0.83488,0.05804426983518585,0,3.8013545449939556
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,85321,4562,8537,0,0.85321,0.05346866539304507,0,3.2503012609959114
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,86381,3952,6826,0,0.86381,0.04575080168092516,0,8.75716093700612
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,88027,3694,6909,0,0.88027,0.04196439728719592,0,0.9791197860031389
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,91205,2695,4666,0,0.91205,0.02954881859547176,0,7.258808119993773
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,92291,2480,4671,0,0.92291,0.02687152593427311,0,2.2788956419972237
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,94540,1670,2871,0,0.9454,0.01766448064311399,0,2.544610199998715
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,95184,1570,2967,0,0.95184,0.016494368801479253,0,1.7160133400029736
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,98136,574,1001,0,0.98136,0.005849025841689115,0,5.932631292991573
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,98365,512,971,0,0.98365,0.00520510344126468,0,0.902621626999462
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,96,191,0,1.0,0.0009599999999999609,0,0.5193136320012854
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,68,136,0,1.0,0.0006800000000000139,0,0.05373984501056839
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,75,146,0,1.0,0.0007500000000000284,0,0.5074253099883208
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,52,102,0,1.0,0.0005199999999999649,0,0.049789728000178
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,38,73,0,1.0,0.00038000000000004697,0,0.4598588240041863
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.015396873001009226
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,0.1431465489877155
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.034049312002025545
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.28761477798980195
3,z,4,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.010683738990337588
