n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,85415,46,89,0,0.85415,0.0005385470936017933,0,2.048630660996423
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86999,75,150,0,0.86999,0.0008620788744698737,0,0.40865379000024404
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,88173,39,78,0,0.88173,0.00044231227246438465,0,1.8318722609983524
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,89550,58,114,0,0.8955,0.0006476828587381744,0,0.31685839498823043
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92505,14,28,0,0.92505,0.000151343170639473,0,1.4371180739981355
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,93347,17,34,0,0.93347,0.00018211619012931113,0,0.19066652900073677
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95423,6,11,0,0.95423,6.287792251347124e-05,0,1.0350768130010692
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95947,10,19,0,0.95947,0.0001042242071143118,0,0.0417372429947136
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98462,1,2,0,0.98462,1.0156202392752611e-05,0,0.4924386600032449
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98654,1,2,0,0.98654,1.0136436434438068e-05,0,0.027902215006179176
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93008,302,565,0,0.93008,0.0032470325133321376,0,0.549521431006724
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94114,96,187,0,0.94114,0.0010200395265316242,0,0.09292975699645467
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94417,229,432,0,0.94417,0.002425410678161821,0,0.5227920050092507
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95124,52,99,0,0.95124,0.0005466548925613379,0,0.20420945700607263
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96519,130,253,0,0.96519,0.0013468850692609502,0,1.3093462439865107
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96842,24,47,0,0.96842,0.0002478263563330252,0,0.16025279399764258
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97840,72,143,0,0.9784,0.0007358953393294954,0,1.0207400039944332
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98178,9,18,0,0.98178,9.167023162015564e-05,0,0.12466485900222324
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99242,22,44,0,0.99242,0.00022168033695413314,0,0.538533914994332
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99388,2,3,0,0.99388,2.0123153700701835e-05,0,0.035236986994277686
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,85482,3592,6664,0,0.85482,0.04202054233639829,0,2.1495307750010397
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86448,4869,8786,0,0.86448,0.05632287617990006,0,1.9301909460045863
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,88167,2904,5401,0,0.88167,0.03293749362006193,0,1.8849624890135601
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88929,4052,7327,0,0.88929,0.04556443904688012,0,1.752067403998808
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,92194,1904,3606,0,0.92194,0.02065210317374233,0,4.346685629992862
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92913,2662,4871,0,0.92913,0.02865045795529153,0,1.4321439839986851
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,95224,1160,2193,0,0.95224,0.012181802906830241,0,3.3527347759954864
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95731,1636,2979,0,0.95731,0.017089553018353465,0,1.1576575839862926
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98432,373,722,0,0.98432,0.003789418075422657,0,2.1019203109899536
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98499,554,1014,0,0.98499,0.0056244225829703565,0,0.6399294460134115
