n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,29145,1,2,0,0.29145,3.431120260766196e-05,0,9.800584530006743,"['x', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,31689,497,930,0,0.31689,0.0156836757234372,0,9.711033888001111,"['x', 'x', 'z', 'x']"
4,x,4,1.0,normal,0,100000,35046,216,399,0,0.35046,0.0061633281972265,0,10.117253849995905,"['x', 'z', 'x', 'x']"
4,x,10,1.0,normal,0,100000,33802,778,1395,0,0.33802,0.0230163895627477,0,11.8660429570009,"['x', 'x', 'x', 'z']"
4,x,7,1.0,normal,0,100000,49944,1359,2434,0,0.49944,0.0272104757328207,0,13.387744578009006,"['z', 'x', 'z', 'x']"
4,x,8,1.0,normal,0,100000,35153,7766,13097,0,0.35153,0.2209199783802236,0,14.856773897990934,"['x', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,52178,2,3,0,0.52178,3.833033079070347e-05,0,13.080336872997576,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,1774,2750,0,1.0,0.0177399999999999,0,14.865566777007189,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,31899,84,144,0,0.31899,0.0026333113890717,0,13.82470548999845,"['z', 'z', 'x', 'x']"
4,x,11,1.0,normal,0,100000,56292,2100,3723,0,0.56292,0.0373054785759966,0,15.04527947200404,"['z', 'x', 'x', 'z']"
4,x,12,1.0,normal,0,100000,30480,6494,11745,0,0.3048,0.2130577427821522,0,9.795946775993798,"['x', 'z', 'x', 'z']"
4,x,14,1.0,normal,0,100000,29711,5632,9910,0,0.29711,0.1895594224361347,0,9.953193736000683,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,37533,0,1,0,0.37533,0.0,0,10.587109570988105,"['x', 'x', 'x', 'x']"
4,x,6,0.8,normal,0,100000,39650,396,738,0,0.3965,0.0099873896595208,0,10.350136327993823,"['x', 'x', 'z', 'x']"
4,x,13,1.0,normal,0,100000,44074,6988,9461,0,0.44074,0.1585515269773563,0,14.192440773986164,"['z', 'z', 'x', 'z']"
4,x,15,1.0,normal,0,100000,63937,16046,24125,0,0.63937,0.2509657944539155,0,14.20488597000076,"['z', 'x', 'z', 'z']"
4,x,5,0.8,normal,0,100000,39274,52,86,0,0.39274,0.0013240311656567,0,12.779990677998285,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,59551,0,0,0,0.59551,0.0,0,12.540086233988404,"['z', 'x', 'x', 'x']"
4,x,4,0.8,normal,0,100000,43140,176,335,0,0.4314,0.0040797403801576,0,14.594724287002464,"['x', 'z', 'x', 'x']"
4,x,8,0.8,normal,0,100000,42785,7449,12734,0,0.42785,0.1741030735070702,0,10.865549744004966,"['x', 'z', 'z', 'x']"
4,x,7,0.8,normal,0,100000,56874,1026,1893,0,0.56874,0.0180398776242219,0,17.39451874399674,"['z', 'x', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,842,1381,0,1.0,0.0084199999999999,0,13.934872169003938,"['z', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,41760,641,1156,0,0.4176,0.0153496168582375,0,10.455905156006338,"['x', 'x', 'x', 'z']"
4,x,12,0.8,normal,0,100000,38436,6814,12389,0,0.38436,0.177281715058799,0,11.116053566001938,"['x', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,37889,5816,10547,0,0.37889,0.1535010161260523,0,10.107124275993556,"['x', 'x', 'z', 'z']"
4,x,15,0.8,normal,0,100000,69943,14734,23243,0,0.69943,0.2106572494745722,0,14.780874171003234,"['z', 'x', 'z', 'z']"
4,x,13,0.8,normal,0,100000,52243,5848,8563,0,0.52243,0.1119384415136955,0,14.967082382994704,"['z', 'z', 'x', 'z']"
4,x,2,0.5,normal,0,100000,54127,0,0,0,0.54127,0.0,0,14.39136295201024,"['x', 'x', 'x', 'x']"
4,x,11,0.8,normal,0,100000,62958,1603,2848,0,0.62958,0.0254614187235935,0,18.24628332500288,"['z', 'x', 'x', 'z']"
4,x,4,0.5,normal,0,100000,59146,88,173,0,0.59146,0.0014878436411591,0,11.72297935000097,"['x', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,72314,0,1,0,0.72314,0.0,0,10.70790798199596,"['z', 'x', 'x', 'x']"
4,x,6,0.5,normal,0,100000,56221,223,436,0,0.56221,0.0039664893900855,0,12.379209025006276,"['x', 'x', 'z', 'x']"
4,x,5,0.5,normal,0,100000,55229,8,17,0,0.55229,0.0001448514367451,0,12.370176424010424,"['z', 'z', 'x', 'x']"
4,x,8,0.5,normal,0,100000,57042,6130,10715,0,0.57042,0.1074646751516426,0,12.971324155994807,"['x', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,69747,510,948,0,0.69747,0.0073121424577401,0,15.706287458000588,"['z', 'x', 'z', 'x']"
4,x,10,0.5,normal,0,100000,57188,406,768,0,0.57188,0.0070993914807302,0,11.257574396993732,"['x', 'x', 'x', 'z']"
4,x,9,0.5,normal,0,100000,100000,167,296,0,1.0,0.0016699999999999,0,13.010748305998275,"['z', 'z', 'z', 'x']"
4,x,12,0.5,normal,0,100000,54425,6203,11526,0,0.54425,0.1139733578318787,0,13.439670171006584,"['x', 'z', 'x', 'z']"
4,x,11,0.5,normal,0,100000,74564,848,1565,0,0.74564,0.0113727804302343,0,14.44294072300545,"['z', 'x', 'x', 'z']"
4,x,2,0.3,normal,0,100000,69166,0,0,0,0.69166,0.0,0,9.638536465994548,"['x', 'x', 'x', 'x']"
4,x,14,0.5,normal,0,100000,54283,5554,10199,0,0.54283,0.1023156420978943,0,15.717295880996971,"['x', 'x', 'z', 'z']"
4,x,13,0.5,normal,0,100000,66664,3509,5738,0,0.66664,0.0526371054842194,0,17.29152876599983,"['z', 'z', 'x', 'z']"
4,x,3,0.3,normal,0,100000,82171,0,0,0,0.82171,0.0,0,9.95114956899488,"['z', 'x', 'x', 'x']"
4,x,15,0.5,normal,0,100000,80160,11630,19883,0,0.8016,0.1450848303393214,0,17.20544446200074,"['z', 'x', 'z', 'z']"
4,x,4,0.3,normal,0,100000,73033,34,68,0,0.73033,0.0004655429737242,0,12.659211222999147,"['x', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,69732,2,3,0,0.69732,2.868123673493983e-05,0,11.5228273380053,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,26,49,0,1.0,0.00026,0,11.65448785800254,"['z', 'z', 'z', 'x']"
4,x,6,0.3,normal,0,100000,70527,112,221,0,0.70527,0.0015880442950926,0,15.282716153989895,"['x', 'x', 'z', 'x']"
4,x,7,0.3,normal,0,100000,80258,224,417,0,0.80258,0.0027909990281342,0,14.778126253993833,"['z', 'x', 'z', 'x']"
4,x,10,0.3,normal,0,100000,71583,241,456,0,0.71583,0.0033667211488761,0,12.336357282998506,"['x', 'x', 'x', 'z']"
4,x,8,0.3,normal,0,100000,70912,4438,7911,0,0.70912,0.0625846119133574,0,14.838527272004283,"['x', 'z', 'z', 'x']"
4,x,12,0.3,normal,0,100000,69259,4830,9029,0,0.69259,0.0697382289666325,0,12.813289878002251,"['x', 'z', 'x', 'z']"
4,x,14,0.3,normal,0,100000,69537,4400,8255,0,0.69537,0.0632756661920991,0,13.496856304991525,"['x', 'x', 'z', 'z']"
