n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,21083,2,4,0,0.21083,9.48631598918226e-05,0,8.154273764055688,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,28774,2,2,0,0.28774,6.950719399456684e-05,0,8.884784950001631,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,45691,0,0,0,0.45691,0.0,0,10.035748378024437,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,61843,2,3,0,0.61843,3.23399576346306e-05,0,11.339397242991254,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,46456,4,7,0,0.46456,8.610297916311627e-05,0,12.265918331046125,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,38475,10,17,0,0.38475,0.0002599090318388,0,12.86925601999974,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,34745,143,236,0,0.34745,0.0041157001007339,0,13.073146101029124,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1189,1836,0,1.0,0.0118899999999999,0,15.292361580999568,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,28736,256,424,0,0.28736,0.0089086859688195,0,14.128733559977263,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2388,3551,0,1.0,0.02388,0,19.250759268994443,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,75091,1,0,0,0.75091,1.3317175160842964e-05,0,10.721181807050016,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,85787,0,0,0,0.85787,0.0,0,8.111812138056848,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,62447,0,0,0,0.62447,0.0,0,12.012111981981434,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,48923,36,61,0,0.48923,0.000735850213601,0,13.384189859032633,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,246,404,0,1.0,0.00246,0,15.310067136015276,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,90795,0,0,0,0.90795,0.0,0,9.026871787966227,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,38,70,0,1.0,0.00038,0,11.75391884095734,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,89,158,0,1.0,0.0008899999999999,0,1.2561956220306456,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,63960,10,21,0,0.6396,0.0001563477173233,0,12.657394597947132,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,58512,2,3,0,0.58512,3.418102269614476e-05,0,4.087322206993122,"['z', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,85419,0,0,0,0.85419,0.0,0,10.636579370999245,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,31033,3,6,0,0.31033,9.667128540591374e-05,0,5.521363619016483,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.923886412987486,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,46,89,0,1.0,0.00046,0,1.053904930013232,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,39093,0,0,0,0.39093,0.0,0,4.862545602954924,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,64870,1,2,0,0.6487,1.5415446277144973e-05,0,3.495613677019719,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,48547,375,616,0,0.48547,0.0077244731909283,0,5.854030604008585,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.7202609899686649,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,55837,0,0,0,0.55837,0.0,0,2.98142538999673,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4963631490245461,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,85164,0,0,0,0.85164,0.0,0,1.4806409930461086,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,76305,0,0,0,0.76305,0.0,0,2.156953568977769,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,70668,0,0,0,0.70668,0.0,0,2.091510697966441,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,54513,212,375,0,0.54513,0.0038889806101296,0,4.822952355025336,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89163,0,0,0,0.89163,0.0,0,0.9315280229784548,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.269415829970967,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94809,0,0,0,0.94809,0.0,0,0.6298466339940205,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,67377,74,143,0,0.67377,0.00109829763866,0,2.7293483989778906,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,78185,17,24,0,0.78185,0.0002174330114471,0,1.6085303939762523,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,91830,0,0,0,0.9183,0.0,0,0.6686813679989427,"['z', 'z', 'x', 'x']"
