n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,48063,1,2,0,0.48063,2.080602542497978e-05,0,9.801351227040868,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,40176,1,2,0,0.40176,2.489048187970244e-05,0,9.8085797749809,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,296,521,0,1.0,0.0029599999999999,0,13.24324825196527,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,49,92,0,1.0,0.0004899999999999,0,13.740271222020963,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,56367,8,15,0,0.56367,0.000141927014033,0,12.68801846698625,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,622,1047,0,1.0,0.00622,0,14.227616414020304,"['z', 'z', 'z', 'x']"
4,z,12,0.5,normal,0,100000,78023,4,9,0,0.78023,5.126693410917316e-05,0,13.80988235695986,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,61489,39,72,0,0.61489,0.0006342597863032,0,14.307203210017178,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,67410,19,34,0,0.6741,0.0002818572912031,0,14.800564001023304,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,63417,4,5,0,0.63417,6.307456991028193e-05,0,16.205338099971414,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,63229,0,0,0,0.63229,0.0,0,9.7918840390048,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,124,216,0,1.0,0.00124,0,1.8486793630290776,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,75146,0,1,0,0.75146,0.0,0,11.212005898007192,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,11.055134478025138,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.097909953037744,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,85996,2,3,0,0.85996,2.325689566962108e-05,0,11.49660173302982,"['z', 'z', 'x', 'z']"
4,z,15,0.3,normal,0,100000,75968,0,0,0,0.75968,0.0,0,12.502647321030963,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,94993,0,0,0,0.94993,0.0,0,8.73227091197623,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,91293,0,0,0,0.91293,0.0,0,8.806141779001337,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,84016,0,0,0,0.84016,0.0,0,10.890393559995571,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94462,0,0,0,0.94462,0.0,0,9.04580642201472,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,44,85,0,1.0,0.0004399999999999,0,0.9050943100010044,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,12,25,0,1.0,0.00012,0,0.8098833340336569,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,69978,32,63,0,0.69978,0.0004572865757809,0,3.147827578999568,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,36206,4,7,0,0.36206,0.0001104789261447,0,4.53895121399546,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,41954,0,1,0,0.41954,0.0,0,5.130026458995417,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.5648891470045783,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,64679,0,0,0,0.64679,0.0,0,2.6251480209757574,"['z', 'x', 'z', 'z']"
4,z,14,0.8,m1,0,100000,49787,2,3,0,0.49787,4.017112900955855e-05,0,3.965418418985792,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,44291,2,4,0,0.44291,4.5155900747384514e-05,0,4.06640754302498,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,100000,60053,0,1,0,0.60053,0.0,0,2.78761201701127,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,83611,6,7,0,0.83611,7.176089270555241e-05,0,1.8271713459980676,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,75600,20,39,0,0.756,0.0002645502645503,0,2.837711969041265,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2698108229669742,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,77232,0,0,0,0.77232,0.0,0,1.621249568008352,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,73640,0,0,0,0.7364,0.0,0,1.5315235430025496,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,89689,2,1,0,0.89689,2.22992786182985e-05,0,1.014263095043134,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,91665,0,0,0,0.91665,0.0,0,0.664047513040714,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,90339,0,0,0,0.90339,0.0,0,0.6949101320351474,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96493,0,0,0,0.96493,0.0,0,0.4583627459942363,"['z', 'z', 'x', 'z']"
