n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,81571,36,70,0,0.81571,0.00044133331698770206,0,2.11873951999587
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,83632,33,66,0,0.83632,0.0003945858044767103,0,0.3905686239959323
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84863,18,35,0,0.84863,0.00021210657176862213,0,1.8925404969995725
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,86587,24,49,0,0.86587,0.0002771778673472669,0,0.30810088200087193
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90372,14,26,0,0.90372,0.00015491523923338857,0,1.4465768539957935
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91384,10,18,0,0.91384,0.00010942834631888498,0,0.1953209040002548
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94204,4,7,0,0.94204,4.2461041994013016e-05,0,0.334183603998099
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94764,2,4,0,0.94764,2.1105060993620306e-05,0,0.04409620799560798
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97942,1,2,0,0.97942,1.0210124359311123e-05,0,0.5442779239965603
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98185,0,0,0,0.98185,0.0,0,0.09542267200595234
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93740,238,460,0,0.9374,0.002538937486665227,0,0.5279446380009176
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93452,126,245,0,0.93452,0.0013482857509737878,0,0.22728304300107993
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94854,197,370,0,0.94854,0.0020768760410736498,0,1.5087122129989439
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94667,100,187,0,0.94667,0.0010563343086820165,0,0.20076574599806918
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96746,111,222,0,0.96746,0.0011473342567134281,0,1.2540800139977364
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96563,52,105,0,0.96563,0.0005385085384671529,0,0.052094275000854395
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98030,62,125,0,0.9803,0.0006324594511883941,0,0.33944257099938113
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97909,20,41,0,0.97909,0.00020427131315814417,0,0.11616349500400247
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99380,20,40,0,0.9938,0.00020124773596297274,0,0.4982771529976162
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99304,9,16,0,0.99304,9.063079030047216e-05,0,0.10073141199973179
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81548,2981,5564,0,0.81548,0.03655515769853335,0,6.702345909994619
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85895,4140,7467,0,0.85895,0.048198381745154006,0,0.6145268600012059
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84954,2496,4617,0,0.84954,0.029380605974998253,0,5.8959329149947735
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88423,3414,6209,0,0.88423,0.038609863949424894,0,0.5591738750008517
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90161,1592,2970,0,0.90161,0.01765730193764492,0,4.459256849004305
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92510,2234,4101,0,0.9251,0.0241487406766836,0,0.4912630429971614
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93918,978,1855,0,0.93918,0.01041333929598165,0,1.1551776950000203
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95467,1384,2555,0,0.95467,0.01449715608534885,0,1.099915046004753
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97863,308,593,0,0.97863,0.0031472568795152256,0,2.19237068300572
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98412,482,885,0,0.98412,0.004897776693899125,0,0.2001663089977228
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,251,484,0,1.0,0.0025100000000000122,0,0.6683654330045101
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,62,121,0,1.0,0.0006199999999999539,0,0.019491028993797954
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,156,306,0,1.0,0.0015600000000000058,0,0.6170131600010791
