n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,24515,1,2,0,0.24515,4.0791352233338074e-05,0,8.724885719944723
4,x,2,x,1,normal,0,100000,24515,1,2,0,0.24515,4.0791352233338074e-05,0,8.724885719944723
4,x,2,x,1,normal,0,100000,24515,1,2,0,0.24515,4.0791352233338074e-05,0,8.724885719944723
4,x,2,x,1,normal,0,100000,24515,1,2,0,0.24515,4.0791352233338074e-05,0,8.724885719944723
4,x,2,x,0.8,normal,0,100000,32616,1,2,0,0.32616,3.065979887173498e-05,0,10.137895646039397
4,x,2,x,0.8,normal,0,100000,32616,1,2,0,0.32616,3.065979887173498e-05,0,10.137895646039397
4,x,2,x,0.8,normal,0,100000,32616,1,2,0,0.32616,3.065979887173498e-05,0,10.137895646039397
4,x,2,x,0.8,normal,0,100000,32616,1,2,0,0.32616,3.065979887173498e-05,0,10.137895646039397
4,x,2,x,0.5,normal,0,100000,49853,0,0,0,0.49853,0.0,0,11.457128564012237
4,x,2,x,0.5,normal,0,100000,49853,0,0,0,0.49853,0.0,0,11.457128564012237
4,x,2,x,0.5,normal,0,100000,49853,0,0,0,0.49853,0.0,0,11.457128564012237
4,x,2,x,0.5,normal,0,100000,49853,0,0,0,0.49853,0.0,0,11.457128564012237
4,x,3,z,1,normal,0,100000,46908,6,11,0,0.46908,0.0001279099513942228,0,11.989724174956791
4,x,3,x,1,normal,0,100000,46908,6,11,0,0.46908,0.0001279099513942228,0,11.989724174956791
4,x,3,x,1,normal,0,100000,46908,6,11,0,0.46908,0.0001279099513942228,0,11.989724174956791
4,x,3,x,1,normal,0,100000,46908,6,11,0,0.46908,0.0001279099513942228,0,11.989724174956791
4,x,3,z,0.8,normal,0,100000,54643,3,4,0,0.54643,5.490181725009702e-05,0,11.780226226022933
4,x,3,x,0.8,normal,0,100000,54643,3,4,0,0.54643,5.490181725009702e-05,0,11.780226226022933
4,x,3,x,0.8,normal,0,100000,54643,3,4,0,0.54643,5.490181725009702e-05,0,11.780226226022933
4,x,3,x,0.8,normal,0,100000,54643,3,4,0,0.54643,5.490181725009702e-05,0,11.780226226022933
4,x,5,z,0.8,normal,0,100000,59819,21,42,0,0.59819,0.0003510590280679793,0,12.669713838025928
4,x,5,z,0.8,normal,0,100000,59819,21,42,0,0.59819,0.0003510590280679793,0,12.669713838025928
4,x,5,x,0.8,normal,0,100000,59819,21,42,0,0.59819,0.0003510590280679793,0,12.669713838025928
4,x,5,x,0.8,normal,0,100000,59819,21,42,0,0.59819,0.0003510590280679793,0,12.669713838025928
4,x,9,z,1,normal,0,100000,100000,2216,3339,0,1.0,0.022159999999999958,0,14.3347255839617
4,x,9,z,1,normal,0,100000,100000,2216,3339,0,1.0,0.022159999999999958,0,14.3347255839617
4,x,9,z,1,normal,0,100000,100000,2216,3339,0,1.0,0.022159999999999958,0,14.3347255839617
4,x,9,x,1,normal,0,100000,100000,2216,3339,0,1.0,0.022159999999999958,0,14.3347255839617
4,x,3,z,0.5,normal,0,100000,68509,0,1,0,0.68509,0.0,0,12.424725362972822
4,x,3,x,0.5,normal,0,100000,68509,0,1,0,0.68509,0.0,0,12.424725362972822
4,x,3,x,0.5,normal,0,100000,68509,0,1,0,0.68509,0.0,0,12.424725362972822
4,x,3,x,0.5,normal,0,100000,68509,0,1,0,0.68509,0.0,0,12.424725362972822
4,x,9,z,0.8,normal,0,100000,100000,1144,1791,0,1.0,0.011440000000000006,0,17.845563473994844
4,x,9,z,0.8,normal,0,100000,100000,1144,1791,0,1.0,0.011440000000000006,0,17.845563473994844
4,x,9,z,0.8,normal,0,100000,100000,1144,1791,0,1.0,0.011440000000000006,0,17.845563473994844
4,x,9,x,0.8,normal,0,100000,100000,1144,1791,0,1.0,0.011440000000000006,0,17.845563473994844
4,x,5,z,1,normal,0,100000,53084,41,70,0,0.53084,0.0007723607866777504,0,16.913380812038668
4,x,5,z,1,normal,0,100000,53084,41,70,0,0.53084,0.0007723607866777504,0,16.913380812038668
4,x,5,x,1,normal,0,100000,53084,41,70,0,0.53084,0.0007723607866777504,0,16.913380812038668
4,x,5,x,1,normal,0,100000,53084,41,70,0,0.53084,0.0007723607866777504,0,16.913380812038668
4,x,2,x,0.3,normal,0,100000,65479,0,0,0,0.65479,0.0,0,9.097202034958173
4,x,2,x,0.3,normal,0,100000,65479,0,0,0,0.65479,0.0,0,9.097202034958173
4,x,2,x,0.3,normal,0,100000,65479,0,0,0,0.65479,0.0,0,9.097202034958173
4,x,2,x,0.3,normal,0,100000,65479,0,0,0,0.65479,0.0,0,9.097202034958173
4,x,5,z,0.5,normal,0,100000,72001,4,5,0,0.72001,5.555478396135349e-05,0,12.110682541970164
4,x,5,z,0.5,normal,0,100000,72001,4,5,0,0.72001,5.555478396135349e-05,0,12.110682541970164
4,x,5,x,0.5,normal,0,100000,72001,4,5,0,0.72001,5.555478396135349e-05,0,12.110682541970164
4,x,5,x,0.5,normal,0,100000,72001,4,5,0,0.72001,5.555478396135349e-05,0,12.110682541970164
4,x,2,x,0.1,normal,0,100000,86951,0,0,0,0.86951,0.0,0,9.522490177943837
4,x,2,x,0.1,normal,0,100000,86951,0,0,0,0.86951,0.0,0,9.522490177943837
4,x,2,x,0.1,normal,0,100000,86951,0,0,0,0.86951,0.0,0,9.522490177943837
4,x,2,x,0.1,normal,0,100000,86951,0,0,0,0.86951,0.0,0,9.522490177943837
4,x,9,z,0.5,normal,0,100000,100000,240,405,0,1.0,0.0023999999999999577,0,13.48096415004693
4,x,9,z,0.5,normal,0,100000,100000,240,405,0,1.0,0.0023999999999999577,0,13.48096415004693
4,x,9,z,0.5,normal,0,100000,100000,240,405,0,1.0,0.0023999999999999577,0,13.48096415004693
4,x,9,x,0.5,normal,0,100000,100000,240,405,0,1.0,0.0023999999999999577,0,13.48096415004693
4,x,3,z,0.3,normal,0,100000,79785,0,0,0,0.79785,0.0,0,10.592166757967789
4,x,3,x,0.3,normal,0,100000,79785,0,0,0,0.79785,0.0,0,10.592166757967789
4,x,3,x,0.3,normal,0,100000,79785,0,0,0,0.79785,0.0,0,10.592166757967789
4,x,3,x,0.3,normal,0,100000,79785,0,0,0,0.79785,0.0,0,10.592166757967789
4,x,3,z,0.1,normal,0,100000,92744,0,0,0,0.92744,0.0,0,9.277333715988789
4,x,3,x,0.1,normal,0,100000,92744,0,0,0,0.92744,0.0,0,9.277333715988789
4,x,3,x,0.1,normal,0,100000,92744,0,0,0,0.92744,0.0,0,9.277333715988789
4,x,3,x,0.1,normal,0,100000,92744,0,0,0,0.92744,0.0,0,9.277333715988789
4,x,9,z,1,m1,0,100000,100000,74,131,0,1.0,0.0007399999999999629,0,1.2239034479716793
4,x,9,z,1,m1,0,100000,100000,74,131,0,1.0,0.0007399999999999629,0,1.2239034479716793
4,x,9,z,1,m1,0,100000,100000,74,131,0,1.0,0.0007399999999999629,0,1.2239034479716793
4,x,9,x,1,m1,0,100000,100000,74,131,0,1.0,0.0007399999999999629,0,1.2239034479716793
4,x,2,x,1,m1,0,100000,33057,0,0,0,0.33057,0.0,0,4.914191250980366
4,x,2,x,1,m1,0,100000,33057,0,0,0,0.33057,0.0,0,4.914191250980366
4,x,2,x,1,m1,0,100000,33057,0,0,0,0.33057,0.0,0,4.914191250980366
4,x,2,x,1,m1,0,100000,33057,0,0,0,0.33057,0.0,0,4.914191250980366
4,x,9,z,0.3,normal,0,100000,100000,37,68,0,1.0,0.00036999999999998145,0,13.847708876011893
4,x,9,z,0.3,normal,0,100000,100000,37,68,0,1.0,0.00036999999999998145,0,13.847708876011893
4,x,9,z,0.3,normal,0,100000,100000,37,68,0,1.0,0.00036999999999998145,0,13.847708876011893
4,x,9,x,0.3,normal,0,100000,100000,37,68,0,1.0,0.00036999999999998145,0,13.847708876011893
4,x,5,z,0.3,normal,0,100000,81696,1,2,0,0.81696,1.2240501370941459e-05,0,12.58209927403368
4,x,5,z,0.3,normal,0,100000,81696,1,2,0,0.81696,1.2240501370941459e-05,0,12.58209927403368
4,x,5,x,0.3,normal,0,100000,81696,1,2,0,0.81696,1.2240501370941459e-05,0,12.58209927403368
4,x,5,x,0.3,normal,0,100000,81696,1,2,0,0.81696,1.2240501370941459e-05,0,12.58209927403368
4,x,5,z,0.1,normal,0,100000,93448,0,0,0,0.93448,0.0,0,9.39343050197931
4,x,5,z,0.1,normal,0,100000,93448,0,0,0,0.93448,0.0,0,9.39343050197931
4,x,5,x,0.1,normal,0,100000,93448,0,0,0,0.93448,0.0,0,9.39343050197931
4,x,5,x,0.1,normal,0,100000,93448,0,0,0,0.93448,0.0,0,9.39343050197931
4,x,9,z,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.8151678610011
4,x,9,z,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,9.8151678610011
