n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,28218,0,1,0,0.28218,0.0,0,9.58379571797559,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,36305,0,1,0,0.36305,0.0,0,10.58360252401326,"['x', 'z', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,540,911,0,1.0,0.0053999999999999,0,13.178681012010202,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,48,90,0,1.0,0.00048,0,12.750158328970429,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,249,432,0,1.0,0.0024899999999999,0,14.042759748990647,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,57790,129,226,0,0.5779,0.0022322201072849,0,13.787859344040044,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,50587,168,275,0,0.50587,0.0033210113270207,0,14.415587073017376,"['z', 'z', 'x', 'z']"
4,z,14,0.8,normal,0,100000,59323,3,6,0,0.59323,5.057060499302768e-05,0,12.167078245023731,"['z', 'x', 'z', 'z']"
4,z,12,0.5,normal,0,100000,70584,34,62,0,0.70584,0.0004816955684007,0,16.731774699001107,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,51952,4,8,0,0.51952,7.699414844475339e-05,0,12.586918885994235,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,53571,0,0,0,0.53571,0.0,0,10.157403385965154,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,8,17,0,1.0,7.999999999996898e-05,0,10.8485526330187,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,84,156,0,1.0,0.0008399999999999,0,1.5794455339782871,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.056334499968216,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,81123,7,12,0,0.81123,8.628872206406513e-05,0,11.064439539972229,"['z', 'z', 'x', 'z']"
4,z,15,0.3,normal,0,100000,68639,0,0,0,0.68639,0.0,0,11.433144132024609,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,72159,2,1,0,0.72159,2.771657035161024e-05,0,11.222884781018363,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,88458,0,0,0,0.88458,0.0,0,9.679962050053293,"['x', 'z', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,44,78,0,1.0,0.0004399999999999,0,1.224091046024114,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,82278,0,1,0,0.82278,0.0,0,10.10043561900966,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,93295,0,1,0,0.93295,0.0,0,10.744881632039323,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,57338,8,17,0,0.57338,0.0001395235271547,0,4.79456140298862,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,75290,32,63,0,0.7529,0.0004250232434586,0,4.126146551978309,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,93690,0,0,0,0.9369,0.0,0,8.564397532027215,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,7,12,0,1.0,7.00000000000145e-05,0,0.7245853769709356,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,34047,2,4,0,0.34047,5.8742326783600696e-05,0,4.667689071968198,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,79597,14,25,0,0.79597,0.0001758860258552,0,2.426174918015022,"['z', 'z', 'x', 'z']"
4,z,14,0.8,m1,0,100000,64165,4,8,0,0.64165,6.233928153975832e-05,0,4.121854416967835,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.5057298489846289,"['z', 'z', 'z', 'x']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3238709249999374,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,86796,4,7,0,0.86796,4.6085073044821456e-05,0,1.699207135010511,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,75916,2,4,0,0.75916,2.6344907529396444e-05,0,2.492110786959529,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,41979,0,0,0,0.41979,0.0,0,3.944684814021457,"['x', 'z', 'z', 'z']"
4,z,14,0.3,m1,0,100000,84648,0,0,0,0.84648,0.0,0,1.709563629992772,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72385,0,0,0,0.72385,0.0,0,1.7673698569997214,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,100000,58200,0,0,0,0.582,0.0,0,2.608087979024276,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,94617,0,0,0,0.94617,0.0,0,0.6949849679949693,"['z', 'x', 'z', 'z']"
4,z,12,0.3,m1,0,100000,91656,0,0,0,0.91656,0.0,0,0.922030386980623,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,89858,0,0,0,0.89858,0.0,0,0.67100896401098,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,97200,0,0,0,0.972,0.0,0,0.4602096700109541,"['z', 'z', 'x', 'z']"
