n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,81804,36,73,0,0.81804,0.0004400762798885127,0,0.7073860800010152
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,83496,86,169,0,0.83496,0.0010299894605729776,0,0.5101668249990325
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,85497,28,54,0,0.85497,0.0003274968712352333,0,1.9125643760053208
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,86791,52,101,0,0.86791,0.0005991404638729936,0,0.37659308000002056
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,90643,16,33,0,0.90643,0.00017651666427631607,0,0.4611605169920949
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91321,16,32,0,0.91321,0.0001752061409752148,0,0.2207592199993087
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94089,6,11,0,0.94089,6.376940981411838e-05,0,1.158952316007344
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94725,6,13,0,0.94725,6.334125098972354e-05,0,0.14210160700895358
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98027,1,2,0,0.98027,1.0201271078424945e-05,0,0.5576207879930735
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98213,1,2,0,0.98213,1.0181951472842954e-05,0,0.09038901100575458
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93051,291,562,0,0.93051,0.0031273172776219438,0,1.6968622150016017
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93235,144,281,0,0.93235,0.0015444843674585762,0,0.23392708900792059
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94411,219,412,0,0.94411,0.0023196449566258437,0,1.5752843509981176
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94574,103,198,0,0.94574,0.001089094254234757,0,0.21995419499580748
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96477,124,243,0,0.96477,0.001285280429532465,0,1.3080807689984795
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96475,58,113,0,0.96475,0.0006011920186577147,0,0.05814360200020019
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97854,64,124,0,0.97854,0.0006540356040631856,0,1.0290097770048305
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97876,24,48,0,0.97876,0.0002452082226490626,0,0.04376028600381687
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99287,18,37,0,0.99287,0.00018129261635457805,0,0.542722149999463
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99252,7,14,0,0.99252,7.05275460444188e-05,0,0.03425168400281109
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81740,3452,6541,0,0.8174,0.04223146562270619,0,7.15909000398824
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86293,4206,7564,0,0.86293,0.04874091757152954,0,0.6005095839936985
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85252,2824,5382,0,0.85252,0.03312532257307743,0,2.09563959800289
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88932,3495,6334,0,0.88932,0.03929968965051944,0,1.6680916500044987
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90398,1853,3522,0,0.90398,0.02049824111152898,0,4.8028826610097894
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92647,2268,4083,0,0.92647,0.02448001554286705,0,0.4570095529925311
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94062,1121,2150,0,0.94062,0.011917671323169787,0,3.5230593559972476
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95646,1400,2553,0,0.95646,0.01463730840808819,0,0.3702009600092424
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97881,386,749,0,0.97881,0.003943564123782939,0,2.2542014200007543
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98562,495,892,0,0.98562,0.005022219516649384,0,0.5892680389952147
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,242,458,0,1.0,0.0024199999999999777,0,0.6767505489988253
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,84,165,0,1.0,0.0008399999999999519,0,0.06180829799268395
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,154,295,0,1.0,0.0015399999999999858,0,0.6239411389979068
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,49,96,0,1.0,0.0004899999999999904,0,0.018762160994810984
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,61,122,0,1.0,0.0006099999999999994,0,0.20975227099552285
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,14,27,0,1.0,0.000140000000000029,0,0.01718097599223256
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,24,48,0,1.0,0.00024000000000001798,0,0.17058002100384329
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.03744732899940573
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.37562543599051423
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.011435660999268293
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,85620,5110,9377,0,0.8562,0.0596823172156038,0,4.0802590630046325
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,83975,5105,9308,0,0.83975,0.06079190235189047,0,3.8306608139973832
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,88215,4142,7623,0,0.88215,0.046953465963838315,0,11.033993518998614
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,86902,4256,7860,0,0.86902,0.04897470714137764,0,3.3606643789971713
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,92471,2766,5061,0,0.92471,0.029912080544170605,0,9.28949778599781
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91544,2828,5219,0,0.91544,0.030892248536222966,0,0.8850271810078993
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,95407,1752,3273,0,0.95407,0.01836343245254546,0,2.741447695007082
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,94732,1680,3163,0,0.94732,0.017734239750031633,0,2.033464530002675
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98436,600,1131,0,0.98436,0.006095330976471969,0,6.666676853012177
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98210,622,1187,0,0.9821,0.006333367274208301,0,1.1038282919907942
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95102,5168,9785,0,0.95102,0.05434165422388593,0,5.406354402002762
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94935,4253,8096,0,0.94935,0.04479907304998154,0,0.7426125850033714
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96112,4140,7951,0,0.96112,0.04307474612951556,0,4.837326609995216
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95926,3518,6754,0,0.95926,0.03667410295436069,0,0.23604930899455212
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97609,2702,5253,0,0.97609,0.027681873597721562,0,1.3575200399936875
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97401,2218,4341,0,0.97401,0.022771840124844678,0,0.2082724159990903
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98574,1668,3286,0,0.98574,0.016921297705277283,0,3.1878741680120584
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98470,1355,2678,0,0.9847,0.013760536203919926,0,0.18484079399786424
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99493,526,1041,0,0.99493,0.005286804096770625,0,0.7626570839929627
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99475,448,893,0,0.99475,0.004503644131691353,0,0.3940147959947353
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93148,4084,7818,0,0.93148,0.04384420492120067,0,5.5528592850023415
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,93204,3559,6848,0,0.93204,0.03818505643534609,0,0.7509242090018233
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94395,3284,6352,0,0.94395,0.03478997828274799,0,1.7000522529997397
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,94504,2956,5735,0,0.94504,0.03127909929738426,0,0.23466048800037242
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96438,2114,4137,0,0.96438,0.021920819593935992,0,1.365110476006521
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,96583,1900,3718,0,0.96583,0.01967219904123918,0,0.6126512840128271
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97890,1300,2569,0,0.9789,0.013280212483399723,0,3.1697224819945404
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,97895,1129,2236,0,0.97895,0.011532764696869147,0,0.1878241149970563
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99330,426,850,0,0.9933,0.0042887345212926364,0,0.7545864730054745
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99271,372,739,0,0.99271,0.003747317947839779,0,0.13741035800194368
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,81763,3733,6598,0,0.81763,0.0456563482259702,0,4.010822044001543
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,86286,4220,7971,0,0.86286,0.048907122824096594,0,3.397560452998732
