n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,40213,0,1,0,0.40213,0.0,0,9.543585927982347,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,31991,0,1,0,0.31991,0.0,0,11.251162614033092,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,260,466,0,1.0,0.0026,0,13.261255184945185,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,609,1064,0,1.0,0.00609,0,13.547262837004382,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,56,103,0,1.0,0.00056,0,13.983618022990411,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,66028,4,8,0,0.66028,6.058035984735088e-05,0,13.746859428996686,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,49894,304,541,0,0.49894,0.006092916984006,0,13.110430841974448,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,55683,202,350,0,0.55683,0.0036276781064238,0,13.063641908986028,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,67337,57,108,0,0.67337,0.0008464885575537,0,13.328196454967838,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,59562,8,14,0,0.59562,0.0001343138242503,0,16.947883231041487,"['z', 'x', 'z', 'z']"
4,z,15,0.5,normal,0,100000,56451,0,1,0,0.56451,0.0,0,9.200090694008397,"['x', 'z', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,53,90,0,1.0,0.00053,0,1.1483840079745278,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,70846,0,0,0,0.70846,0.0,0,9.227245857997332,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.078082048974466,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,77026,0,0,0,0.77026,0.0,0,13.892311737989075,"['z', 'x', 'z', 'z']"
4,z,14,0.3,normal,0,100000,85608,0,1,0,0.85608,0.0,0,10.292952994990628,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,94924,0,0,0,0.94924,0.0,0,8.779316139989533,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,12,24,0,1.0,0.00012,0,11.330196888011416,"['z', 'z', 'z', 'x']"
4,z,8,0.8,m1,0,100000,100000,26,43,0,1.0,0.00026,0,0.963608164980542,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,89239,0,0,0,0.89239,0.0,0,9.27011769101955,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,77676,18,33,0,0.77676,0.000231731809053,0,11.181877086986788,"['z', 'z', 'x', 'z']"
4,z,12,1.0,m1,0,100000,71714,16,29,0,0.71714,0.0002231084585994,0,2.9222238230286166,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,2,4,0,1.0,2.000000000002e-05,0,0.687054370995611,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,91578,0,1,0,0.91578,0.0,0,12.906987667956855,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,36239,2,4,0,0.36239,5.5189160848789776e-05,0,4.664339883020148,"['x', 'z', 'z', 'z']"
4,z,15,0.8,m1,0,100000,44606,0,1,0,0.44606,0.0,0,3.64670165500138,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,76591,4,8,0,0.76591,5.222545729921535e-05,0,2.315250465006102,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4575446509988978,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,66128,6,12,0,0.66128,9.073312363905296e-05,0,4.025700238009449,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,84492,0,1,0,0.84492,0.0,0,1.5558393850224093,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3089947129483334,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,71899,2,2,0,0.71899,2.7816798564672677e-05,0,3.330096002027858,"['z', 'x', 'z', 'z']"
4,z,14,0.5,m1,0,100000,81346,1,2,0,0.81346,1.2293167457544383e-05,0,2.1757467149873264,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,60261,0,0,0,0.60261,0.0,0,2.4939422860043123,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,73846,0,0,0,0.73846,0.0,0,1.6294320540037006,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,90537,0,0,0,0.90537,0.0,0,1.0247596360277385,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,88343,0,0,0,0.88343,0.0,0,1.2391598829999566,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,90246,0,0,0,0.90246,0.0,0,0.6722663159598596,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96661,0,0,0,0.96661,0.0,0,0.4853588020196184,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,95986,0,0,0,0.95986,0.0,0,0.5325011310051195,"['z', 'x', 'z', 'z']"
