n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,857224,0,0,0,0.857224,0.0,0,26.19129035505466
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,918787,0,0,0,0.918787,0.0,0,25.58626697200816
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,775083,2,4,0,0.775083,2.580368812066247e-06,0,49.35379091207869
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,628740,0,0,0,0.62874,0.0,0,51.264923903974704
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,1000000,790347,23,42,0,0.790347,2.9101141650444973e-05,0,56.55724780994933
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,376,681,0,1.0,0.00037600000000004297,0,62.63707629498094
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,34.10138721205294
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,47,86,0,1.0,4.700000000001925e-05,0,1.6049176689703017
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,1000000,923344,0,0,0,0.923344,0.0,0,36.76230018993374
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,669328,5,10,0,0.669328,7.470179045232506e-06,0,14.171762087964453
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,2318,4033,0,1.0,0.0023180000000000422,0,74.83654734108131
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,1000000,678534,50,93,0,0.678534,7.368827501641473e-05,0,9.562141890986823
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,562129,1,2,0,0.562129,1.7789510948773568e-06,0,17.471123725990765
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,460730,4,8,0,0.46073,8.681874416716084e-06,0,76.89268736797385
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,1.153743240982294
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,785933,0,0,0,0.785933,0.0,0,7.120984723907895
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,0.5481229670112953
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,923229,0,0,0,0.923229,0.0,0,3.0788230599137023
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,891630,0,0,0,0.89163,0.0,0,3.6559550849488005
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,1000000,924880,0,0,0,0.92488,0.0,0,1.8908426340203732
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,708941,0,0,0,0.708941,0.0,0,9.407046517007984
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,1000000,792288,12,24,0,0.792288,1.5146007512401027e-05,0,5.278418309986591
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,653490,6,11,0,0.65349,9.181471789965201e-06,0,83.9421407210175
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,1000000,680062,117,208,0,0.680062,0.00017204313724339393,0,87.2748981990153
