n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,51004,0,0,0,0.51004,0.0,0,9.191150758066216,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,26363,2,5,0,0.26363,7.586390016312006e-05,0,10.234829656081274,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,34415,0,1,0,0.34415,0.0,0,10.7774086430436,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,69408,0,1,0,0.69408,0.0,0,11.475174473947844,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1330,2113,0,1.0,0.0132999999999999,0,13.965138677041978,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,30922,176,283,0,0.30922,0.0056917405083759,0,12.95847578404937,"['z', 'z', 'x', 'x']"
4,x,5,0.8,normal,0,100000,37413,86,151,0,0.37413,0.0022986662390078,0,13.055891670985147,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,47991,5,10,0,0.47991,0.0001041862015794,0,12.231218360946514,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2598,3935,0,1.0,0.02598,0,14.967166350106709,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,55618,2,4,0,0.55618,3.595958143043365e-05,0,15.921703388914466,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66936,0,0,0,0.66936,0.0,0,9.405478024040349,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87529,0,0,0,0.87529,0.0,0,8.070572086959146,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,52331,18,35,0,0.52331,0.0003439643805774,0,12.71352830703836,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,272,465,0,1.0,0.0027199999999999,0,13.349272246006876,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,92948,0,0,0,0.92948,0.0,0,9.049691925989464,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,30,57,0,1.0,0.0002999999999999,0,11.981314133037811,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,27896,2,3,0,0.27896,7.169486664759805e-05,0,5.106503766030073,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,87139,0,1,0,0.87139,0.0,0,10.226091422955506,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,98,166,0,1.0,0.0009799999999999,0,1.325675399042666,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,80126,0,0,0,0.80126,0.0,0,13.365960258990526,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,9.90496115910355,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,67139,2,5,0,0.67139,2.978894532235099e-05,0,13.578511524014177,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,100000,53306,7,12,0,0.53306,0.0001313173001162,0,4.962625487940386,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,36,63,0,1.0,0.00036,0,1.036682173027657,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,8,16,0,1.0,7.999999999996898e-05,0,0.7308500070357695,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,46887,40,76,0,0.46887,0.0008531149359097,0,4.796849158941768,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,52808,0,0,0,0.52808,0.0,0,2.8616713379742578,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,36084,0,0,0,0.36084,0.0,0,4.054833141970448,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,60303,4,9,0,0.60303,6.633169162395536e-05,0,3.7944046549964696,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,72835,2,1,0,0.72835,2.7459325873557816e-05,0,2.565427871071733,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,68256,0,0,0,0.68256,0.0,0,1.7885123909218237,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.5182899640640244,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,82983,0,0,0,0.82983,0.0,0,1.5706434480380267,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,67334,5,10,0,0.67334,7.425669052785189e-05,0,2.488444010959938,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,100000,54087,25,46,0,0.54087,0.0004622182779595,0,3.867915872018784,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88236,0,0,0,0.88236,0.0,0,0.8645787379937246,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2590507179265842,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94035,0,0,0,0.94035,0.0,0,0.6463806730462238,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,78791,0,1,0,0.78791,0.0,0,1.3289521699771285,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,92108,0,0,0,0.92108,0.0,0,0.5868970300070941,"['z', 'z', 'x', 'x']"
