n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,42307,0,0,0,0.42307,0.0,0,9.532527987961656,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,34046,0,0,0,0.34046,0.0,0,10.906998581020162,"['x', 'z', 'z', 'z']"
4,z,14,1.0,normal,0,100000,59045,8,17,0,0.59045,0.0001354898805995,0,12.188542086048985,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,54,101,0,1.0,0.0005399999999999,0,12.365132890001403,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,65564,6,11,0,0.65564,9.151363553172588e-05,0,12.384220297040883,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,65076,33,54,0,0.65076,0.0005070993914807,0,12.69097363302717,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,80626,8,15,0,0.80626,9.922357552150096e-05,0,13.79605231701862,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,70749,17,32,0,0.70749,0.000240286081782,0,12.371205670991912,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,587,990,0,1.0,0.00587,0,15.496793925005475,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,289,496,0,1.0,0.0028899999999999,0,17.308528441004455,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,58420,0,0,0,0.5842,0.0,0,10.481640273996163,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,76975,0,1,0,0.76975,0.0,0,12.41749321599491,"['z', 'x', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,11.05306217604084,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,85487,0,0,0,0.85487,0.0,0,11.723654600034934,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,60,103,0,1.0,0.0006,0,1.2672923509962857,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.413753876055123,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94786,0,0,0,0.94786,0.0,0,8.909301751002204,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,87880,0,0,0,0.8788,0.0,0,10.429927881981712,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,89822,0,0,0,0.89822,0.0,0,8.933974719024263,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,72302,0,0,0,0.72302,0.0,0,12.285575144051109,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,95768,0,0,0,0.95768,0.0,0,9.19933106499957,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,29,50,0,1.0,0.00029,0,0.972253315965645,"['z', 'z', 'z', 'x']"
4,z,8,0.5,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.6947430539876223,"['z', 'z', 'z', 'x']"
4,z,15,0.8,m1,0,100000,41827,0,0,0,0.41827,0.0,0,4.090176696015988,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.493719391990453,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,56554,121,214,0,0.56554,0.0021395480425787,0,5.312348315026611,"['z', 'z', 'x', 'z']"
4,z,14,1.0,m1,0,100000,49142,2,3,0,0.49142,4.069838427411821e-05,0,4.709717352990992,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,33831,2,4,0,0.33831,5.911737755315283e-05,0,5.842886183003429,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,56630,0,1,0,0.5663,0.0,0,3.6173396490048617,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,58078,0,0,0,0.58078,0.0,0,2.81708973395871,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,62854,49,92,0,0.62854,0.0007795844337671,0,4.235382204002235,"['z', 'z', 'x', 'z']"
4,z,14,0.5,m1,0,100000,70320,0,0,0,0.7032,0.0,0,2.126995095983148,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,74503,12,25,0,0.74503,0.0001610673395702,0,2.4969388080062345,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2946819529752247,"['z', 'z', 'z', 'x']"
4,z,15,0.3,m1,0,100000,72364,0,0,0,0.72364,0.0,0,1.7598549580434335,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89688,0,0,0,0.89688,0.0,0,0.8142527169547975,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,83783,3,6,0,0.83783,3.5806786579661853e-05,0,1.433367163001094,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,80880,0,0,0,0.8088,0.0,0,1.3056215919787064,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93149,0,0,0,0.93149,0.0,0,0.6313487009610981,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,94283,0,0,0,0.94283,0.0,0,0.6297065590042621,"['z', 'z', 'x', 'z']"
