n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,81876,56,109,0,0.81876,0.0006839611119253686,0,2.385240617000818
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85767,56,111,0,0.85767,0.0006529317802884682,0,0.12323079199995846
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84982,26,52,0,0.84982,0.00030594714174769777,0,2.1135310560021026
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87010,20,37,0,0.8701,0.0002298586369382516,0,0.3086726430010458
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91512,14,27,0,0.91512,0.00015298540082175904,0,1.5383501739997882
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91607,10,19,0,0.91607,0.00010916196360544195,0,0.1899131869977282
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94085,2,5,0,0.94085,2.125737365143987e-05,0,1.2492425409982388
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94841,2,3,0,0.94841,2.108792610788779e-05,0,0.13164824200066505
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97972,1,2,0,0.97972,1.020699791776103e-05,0,0.565615905001323
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98503,2,3,0,0.98503,2.0303950133526705e-05,0,0.030009865000465652
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93655,248,470,0,0.93655,0.002648016656878971,0,0.5205610899975
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,92648,71,138,0,0.92648,0.0007663414212935038,0,0.08100871999704395
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94977,188,359,0,0.94977,0.001979426598018419,0,1.500711014999979
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,93583,38,75,0,0.93583,0.0004060566555891265,0,0.20616818800044712
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96756,110,219,0,0.96756,0.0011368804001818944,0,0.412739593997685
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96110,20,39,0,0.9611,0.00020809489127038283,0,0.15093128400258138
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98049,60,117,0,0.98049,0.0006119389284949817,0,0.9976404970002477
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97713,7,14,0,0.97713,7.163836951074032e-05,0,0.12122492900016368
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99336,18,35,0,0.99336,0.00018120318917613787,0,0.1749627249992045
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99213,0,1,0,0.99213,0.0,0,0.1026140909998503
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81204,3332,5875,0,0.81204,0.041032461455100755,0,6.890813928999705
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,86271,5103,9476,0,0.86271,0.05915081545362866,0,0.661904381999193
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84376,2727,4904,0,0.84376,0.032319616952687924,0,3.855002832999162
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88809,4274,8006,0,0.88809,0.04812575302052724,0,0.6005313259993272
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90011,1824,3299,0,0.90011,0.02026418993234158,0,4.63817334900159
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92771,2810,5228,0,0.92771,0.030289637925644874,0,0.49058797500038054
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93823,1271,2444,0,0.93823,0.013546784903488485,0,1.204163119000441
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95426,1680,3191,0,0.95426,0.01760526481252489,0,1.1668496829988726
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97834,434,843,0,0.97834,0.004436085614408114,0,2.2665425519990094
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98497,628,1169,0,0.98497,0.006375828705442843,0,0.659697879000305
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,203,392,0,1.0,0.0020299999999999763,0,0.21936021799774608
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,64,125,0,1.0,0.0006399999999999739,0,0.01973760400142055
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,124,246,0,1.0,0.0012400000000000189,0,0.20850044100006926
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,34,66,0,1.0,0.00034000000000000696,0,0.05268477299978258
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,50,97,0,1.0,0.0004999999999999449,0,0.5488430599980347
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,11,22,0,1.0,0.0001100000000000545,0,0.01496047299951897
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,19,38,0,1.0,0.00019000000000002348,0,0.1718972369999392
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.03520583800127497
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.3616567040007794
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.03273590599928866
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,83775,4300,7792,0,0.83775,0.05132796180244703,0,10.1681957159999
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,84107,3276,6150,0,0.84107,0.038950384629103385,0,3.3697896109988505
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,86758,3556,6559,0,0.86758,0.040987574632886936,0,3.7174627630010946
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,86917,2704,5071,0,0.86917,0.03111013955842934,0,2.992701367002155
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,91377,2256,4101,0,0.91377,0.02468892609737683,0,9.364321921999363
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91569,1753,3290,0,0.91569,0.019144033461105825,0,2.341086569998879
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94658,1388,2551,0,0.94658,0.014663314247079007,0,8.036738672002684
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95268,1400,2729,0,0.95268,0.014695385648906267,0,0.6268877449983847
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,98104,462,879,0,0.98104,0.0047092881024218824,0,6.72721297499811
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98135,388,745,0,0.98135,0.0039537371987568015,0,0.32572072699986165
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95219,4374,8364,0,0.95219,0.045936210210147155,0,1.7549703559998306
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94349,3762,7243,0,0.94349,0.03987323660028197,0,0.7423988999980793
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96368,3585,6914,0,0.96368,0.03720114560850074,0,4.591455890000361
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95556,3012,5834,0,0.95556,0.03152078362426225,0,0.6940581909984758
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97546,2245,4392,0,0.97546,0.02301478276915503,0,1.315798868999991
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97150,2010,3945,0,0.9715,0.020689655172413834,0,0.6217308120030793
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98639,1445,2850,0,0.98639,0.01464937803505717,0,2.1979635969983065
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98360,1227,2422,0,0.9836,0.01247458316388772,0,0.5547713989981276
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99468,473,940,0,0.99468,0.004755298186351342,0,0.7585630030007451
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99411,396,789,0,0.99411,0.00398346259468263,0,0.387547435999295
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,92706,3287,6354,0,0.92706,0.035456173278967884,0,5.223017301999789
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,92136,2727,5268,0,0.92136,0.029597551445688985,0,0.2505877990006411
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94153,2667,5190,0,0.94153,0.028326234957993912,0,1.630587301999185
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,93471,2192,4299,0,0.93471,0.023451123877994196,0,0.6960920269993949
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96832,1880,3706,0,0.96832,0.01941506939854598,0,3.1754825159987377
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,95870,1401,2756,0,0.9587,0.014613539167622869,0,0.6329211650008801
