n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,43654,1,2,0,0.43654,2.2907408255834483e-05,0,11.61101225198945,"['x', 'z', 'z', 'z']"
4,z,12,0.5,normal,0,100000,82928,2,5,0,0.82928,2.411730657925215e-05,0,11.10578699602047,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,74266,13,24,0,0.74266,0.000175046454636,0,11.984248908993322,"['z', 'z', 'x', 'z']"
4,z,12,1.0,normal,0,100000,69244,26,46,0,0.69244,0.00037548379643,0,12.564906614017673,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,348,598,0,1.0,0.00348,0,13.37916326400591,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,67849,2,4,0,0.67849,2.947722147705889e-05,0,12.197195864049718,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,713,1206,0,1.0,0.0071299999999999,0,13.966183284996076,"['z', 'z', 'z', 'x']"
4,z,15,1.0,normal,0,100000,35192,2,5,0,0.35192,5.683109797682828e-05,0,15.316010473994538,"['x', 'z', 'z', 'z']"
4,z,14,1.0,normal,0,100000,61390,10,19,0,0.6139,0.0001628929793126,0,13.429525288986042,"['z', 'x', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,66,119,0,1.0,0.0006599999999999,0,16.453947855043225,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,59307,0,1,0,0.59307,0.0,0,9.523276176012589,"['x', 'z', 'z', 'z']"
4,z,15,0.3,normal,0,100000,73334,0,0,0,0.73334,0.0,0,9.09768756799167,"['x', 'z', 'z', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.17729118699208,"['z', 'z', 'z', 'x']"
4,z,8,0.3,normal,0,100000,100000,10,17,0,1.0,9.9999999999989e-05,0,11.034957805997692,"['z', 'z', 'z', 'x']"
4,z,8,1.0,m1,0,100000,100000,78,145,0,1.0,0.00078,0,1.2160071289981715,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,89457,1,2,0,0.89457,1.117855505994303e-05,0,9.986451810982544,"['z', 'z', 'x', 'z']"
4,z,14,0.5,normal,0,100000,78578,0,0,0,0.78578,0.0,0,12.538106788008008,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,96304,0,0,0,0.96304,0.0,0,8.734493987984024,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,90155,0,0,0,0.90155,0.0,0,9.589673814945854,"['x', 'z', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,34,65,0,1.0,0.00034,0,1.008228702004999,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,95353,0,0,0,0.95353,0.0,0,9.6540098899859,"['z', 'x', 'z', 'z']"
4,z,14,0.3,normal,0,100000,86558,0,0,0,0.86558,0.0,0,13.653465270006564,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.7071785649750382,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,66327,47,86,0,0.66327,0.0007086103698342,0,3.796243991004303,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,34460,2,5,0,0.3446,5.8038305281504776e-05,0,4.722059249994345,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,59596,10,18,0,0.59596,0.0001677964964091,0,4.53580116701778,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.5002680610050447,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,71573,22,39,0,0.71573,0.000307378480712,0,3.0803810090292245,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,42599,0,1,0,0.42599,0.0,0,3.944606230012141,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,66098,5,8,0,0.66098,7.564525401670963e-05,0,3.606222342001274,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,81239,2,5,0,0.81239,2.461871761094692e-05,0,1.951141618017573,"['z', 'z', 'x', 'z']"
4,z,15,0.5,m1,0,100000,58900,0,0,0,0.589,0.0,0,2.634279732999857,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3246453190222382,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,77179,2,4,0,0.77179,2.5913784837849896e-05,0,2.271336735982913,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72900,0,0,0,0.729,0.0,0,1.7441984849865548,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89853,0,0,0,0.89853,0.0,0,0.8366773699526675,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,88055,1,2,0,0.88055,1.1356538527018678e-05,0,1.2264009669888765,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,85533,0,0,0,0.85533,0.0,0,1.3832684889785014,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,95880,0,0,0,0.9588,0.0,0,0.5103454049676657,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,95041,0,0,0,0.95041,0.0,0,0.5865453399601392,"['z', 'x', 'z', 'z']"
