n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80073,45,84,0,0.80073,0.0005619871866920922,0,2.393118943000445
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85658,54,108,0,0.85658,0.0006304139718414925,0,0.3879348990012659
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,83707,30,60,0,0.83707,0.000358392965940757,0,2.0904133360018022
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88215,42,83,0,0.88215,0.000476109505186173,0,0.3013372690002143
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89519,12,23,0,0.89519,0.00013404975480069137,0,1.601442446000874
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92404,14,28,0,0.92404,0.00015150859270163242,0,0.05250508999961312
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93483,6,10,0,0.93483,6.418279259334803e-05,0,1.2409152159998484
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95358,2,3,0,0.95358,2.097359424479972e-05,0,0.12024936100351624
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97731,0,1,0,0.97731,0.0,0,0.5725363279998419
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98369,0,0,0,0.98369,0.0,0,0.02663001600012649
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93370,246,471,0,0.9337,0.00263467923315841,0,0.5156819140029256
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93933,244,457,0,0.93933,0.002597596158964377,0,0.06470500000068569
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94646,182,341,0,0.94646,0.0019229550113052385,0,0.49156268400111003
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95155,190,362,0,0.95155,0.0019967421575324273,0,0.1783863040000142
