n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83446,70,137,0,0.83446,0.000838865853366233,0,2.1835691669984953
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,86000,62,123,0,0.86,0.0007209302325581479,0,0.12316503700276371
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86466,55,104,0,0.86466,0.0006360881733861179,0,1.9175395350030158
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88426,41,80,0,0.88426,0.0004636645330559075,0,0.30995294300373644
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91513,24,47,0,0.91513,0.0002622578212931881,0,1.499635483007296
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92726,20,41,0,0.92726,0.00021568923495030035,0,0.05989522600430064
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94720,7,14,0,0.9472,7.390202702706183e-05,0,1.1410178079968318
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95522,6,11,0,0.95522,6.281275517683316e-05,0,0.13840828998945653
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98175,0,1,0,0.98175,0.0,0,0.5801631869981065
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98552,0,0,0,0.98552,0.0,0,0.09338420900166966
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93463,243,468,0,0.93463,0.002599959342199587,0,0.5503636789944721
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93221,136,258,0,0.93221,0.0014588987459907,0,0.22209696099162102
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94724,196,355,0,0.94724,0.0020691693762932006,0,0.5040619060018798
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,94537,102,197,0,0.94537,0.001078942636216551,0,0.18828424099774566
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96670,114,221,0,0.9667,0.0011792696803558655,0,1.2865115540043917
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96432,47,94,0,0.96432,0.00048739007798237477,0,0.15211851600906812
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97948,62,122,0,0.97948,0.0006329889329032001,0,1.003253068003687
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97912,20,37,0,0.97912,0.00020426505433446263,0,0.11899000000266824
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99357,22,43,0,0.99357,0.0002214237547429887,0,0.541014966001967
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99291,8,16,0,0.99291,8.057125016369682e-05,0,0.0996608749992447
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81194,3398,6301,0,0.81194,0.04185038303322908,0,2.3540674459945876
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,83686,4168,7658,0,0.83686,0.049805224290801364,0,0.7071888020000188
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,84333,2724,5115,0,0.84333,0.032300522926968056,0,6.186608364994754
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86940,3522,6428,0,0.8694,0.04051069703243615,0,1.8480796459916746
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,89801,1814,3433,0,0.89801,0.020200220487522458,0,4.739929534000112
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91472,2372,4334,0,0.91472,0.025931432569529456,0,1.4966843509901082
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93780,1129,2150,0,0.9378,0.012038814246107865,0,1.181478174010408
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94761,1432,2667,0,0.94761,0.015111702071527344,0,1.1923989860079018
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97855,410,795,0,0.97855,0.004189872770936631,0,2.2651780800078996
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98232,486,884,0,0.98232,0.004947471292450545,0,0.6375972539972281
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,262,509,0,1.0,0.0026199999999999557,0,0.6811515180015704
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,83,164,0,1.0,0.0008299999999999974,0,0.02106691600056365
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,164,311,0,1.0,0.0016399999999999748,0,0.21761803099070676
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,50,94,0,1.0,0.0004999999999999449,0,0.05695047200424597
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,60,119,0,1.0,0.0006000000000000449,0,0.5628295319911558
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.04984695000166539
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,28,57,0,1.0,0.00027999999999994696,0,0.5133767770021223
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,10,21,0,1.0,9.999999999998899e-05,0,0.013808494011755101
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,5,0,1.0,2.0000000000020002e-05,0,0.12657062799553387
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.032585859997197986
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,83378,5331,9884,0,0.83378,0.06393772937705389,0,12.699139848991763
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,81538,3490,6583,0,0.81538,0.042802129068655104,0,3.5901348810002673
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,86431,4485,8376,0,0.86431,0.05189110388633711,0,3.917277169006411
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,84790,2834,5355,0,0.8479,0.03342375280103782,0,1.0867379130068002
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90987,2972,5578,0,0.90987,0.03266400694604721,0,9.92333344000508
