n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,1.0,normal,0,100000,100000,1230,2276,0,1.0,0.0122999999999999,0,0.1386350309985573,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,812,1548,0,1.0,0.00812,0,0.1767593469994608,"['z', 'z', 'x']"
3,x,2,1.0,normal,0,100000,76447,601,1154,0,0.76447,0.0078616557876698,0,0.5281034289946547,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,80677,403,778,0,0.80677,0.0049952278840313,0,0.5742923079960747,"['x', 'x', 'x']"
3,x,3,0.8,normal,0,100000,91359,560,1059,0,0.91359,0.0061296642914216,0,0.4277169560009497,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,72989,8124,14599,0,0.72989,0.111304443135267,0,1.6050228930034791,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,77414,6984,12667,0,0.77414,0.090216239956597,0,1.5337551880002138,"['x', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89341,816,1527,0,0.89341,0.0091335445092398,0,0.5011108899998362,"['z', 'x', 'x']"
3,x,2,0.5,normal,0,100000,87479,170,329,0,0.87479,0.0019433235405068,0,0.3986462259999825,"['x', 'x', 'x']"
3,x,7,1.0,normal,0,100000,92526,10747,18914,0,0.92526,0.116151135896937,0,1.3965890469989972,"['z', 'x', 'z']"
3,x,6,1.0,normal,0,100000,75781,11046,20207,0,0.75781,0.1457621303492959,0,2.7667951229959726,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,356,695,0,1.0,0.00356,0,0.1338038470057654,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94423,251,482,0,0.94423,0.0026582506380861,0,0.3436158519980381,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,92148,64,125,0,0.92148,0.0006945348786734,0,0.3158613870036788,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,85132,4770,8797,0,0.85132,0.0560306347789315,0,1.2394427149993137,"['x', 'z', 'x']"
3,x,7,0.8,normal,0,100000,93968,8838,15967,0,0.93968,0.0940532947386344,0,1.2436312959980569,"['z', 'x', 'z']"
3,x,6,0.8,normal,0,100000,80067,9515,17636,0,0.80067,0.1188379731974471,0,2.752430786000332,"['x', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,144,287,0,1.0,0.0014399999999999,0,0.1062171359953936,"['z', 'z', 'x']"
3,x,4,0.3,normal,0,100000,90685,3048,5705,0,0.90685,0.0336108507470915,0,0.8919848879959318,"['x', 'z', 'x']"
