n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,36123,2,3,0,0.36123,5.5366387066380085e-05,0,11.378755891986655,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,59,112,0,1.0,0.0005899999999999,0,12.25667254900327,"['z', 'z', 'z', 'x']"
4,z,15,0.8,normal,0,100000,44353,2,3,0,0.44353,4.509277839148673e-05,0,11.391229849949012,"['x', 'z', 'z', 'z']"
4,z,8,0.8,normal,0,100000,100000,334,588,0,1.0,0.00334,0,13.344967094017193,"['z', 'z', 'z', 'x']"
4,z,8,1.0,normal,0,100000,100000,730,1225,0,1.0,0.0072999999999999,0,13.49462399003096,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,61571,2,5,0,0.61571,3.2482824706470126e-05,0,12.284157107991632,"['z', 'x', 'z', 'z']"
4,z,12,0.8,normal,0,100000,72173,20,36,0,0.72173,0.0002771119393678,0,13.324889484036248,"['z', 'z', 'x', 'z']"
4,z,14,1.0,normal,0,100000,54371,6,9,0,0.54371,0.0001103529455039,0,12.55776669102488,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,66766,30,60,0,0.66766,0.0004493304975586,0,14.160547801991925,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,81368,6,10,0,0.81368,7.373906203911318e-05,0,16.899904727994,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,60198,0,0,0,0.60198,0.0,0,10.65138030401431,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,10,19,0,1.0,9.9999999999989e-05,0,11.073794792988338,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.382961613009684,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,73639,0,0,0,0.73639,0.0,0,9.89163870800985,"['x', 'z', 'z', 'z']"
4,z,14,0.3,normal,0,100000,83235,0,0,0,0.83235,0.0,0,10.18207350600278,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,88344,2,3,0,0.88344,2.263877569497197e-05,0,10.453335809987038,"['z', 'z', 'x', 'z']"
4,z,8,1.0,m1,0,100000,100000,67,128,0,1.0,0.0006699999999999,0,1.1885019050096162,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,90372,0,0,0,0.90372,0.0,0,7.919890464982018,"['x', 'z', 'z', 'z']"
4,z,12,0.1,normal,0,100000,95938,0,0,0,0.95938,0.0,0,8.857183125976007,"['z', 'z', 'x', 'z']"
4,z,14,0.1,normal,0,100000,94069,0,0,0,0.94069,0.0,0,10.037275331036652,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,32,62,0,1.0,0.0003199999999999,0,1.0062782499589955,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,73694,2,4,0,0.73694,2.713925149944174e-05,0,14.369976777001284,"['z', 'x', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.7759778810432181,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,53473,6,12,0,0.53473,0.0001122061601182,0,4.480547872022726,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,34903,4,9,0,0.34903,0.0001146033292267,0,4.661674044968095,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,60997,4,7,0,0.60997,6.557699558995544e-05,0,3.749471261980944,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4975178359891288,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,73065,0,1,0,0.73065,0.0,0,2.54962110100314,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,43088,0,1,0,0.43088,0.0,0,3.862646837020293,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,100000,59188,0,0,0,0.59188,0.0,0,2.6228697529877536,"['x', 'z', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3217642299714498,"['z', 'z', 'z', 'x']"
4,z,14,0.3,m1,0,100000,83001,0,0,0,0.83001,0.0,0,1.7122977889957838,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,73023,0,0,0,0.73023,0.0,0,1.81317262299126,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93993,0,0,0,0.93993,0.0,0,0.8480324770207517,"['z', 'x', 'z', 'z']"
4,z,12,1.0,m1,0,100000,24350,755,1258,0,0.2435,0.031006160164271,0,8.081522362015676,"['z', 'z', 'x', 'z']"
4,z,15,0.1,m1,0,100000,90095,0,0,0,0.90095,0.0,0,0.7708925129845738,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,27493,394,647,0,0.27493,0.0143309205979703,0,7.181490206974559,"['z', 'z', 'x', 'z']"
4,z,12,0.3,m1,0,100000,54057,12,24,0,0.54057,0.0002219879016593,0,2.8034649700275622,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,80329,0,0,0,0.80329,0.0,0,0.9824488220037892,"['z', 'z', 'x', 'z']"
4,z,12,0.5,m1,0,100000,38666,97,176,0,0.38666,0.0025086639424817,0,4.514873833977617,"['z', 'z', 'x', 'z']"
