n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.5,normal,0,100000,50305,0,1,0,0.50305,0.0,0,9.28490843900363,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,25114,2,5,0,0.25114,7.963685593692649e-05,0,9.470390391012188,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,32955,2,2,0,0.32955,6.0688818085297136e-05,0,9.438605939008994,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,974,1599,0,1.0,0.0097399999999999,0,13.954726791998835,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2036,3061,0,1.0,0.02036,0,14.127105556981403,"['z', 'z', 'z', 'x']"
4,x,3,0.5,normal,0,100000,68260,0,1,0,0.6826,0.0,0,11.700621158990543,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,46537,2,4,0,0.46537,4.297655628859864e-05,0,12.83297878599842,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,54023,1,2,0,0.54023,1.851063435942546e-05,0,11.56237340599182,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,63295,24,48,0,0.63295,0.0003791768702109,0,14.02655355600291,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,57091,34,62,0,0.57091,0.000595540452961,0,17.37994786701165,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66347,0,0,0,0.66347,0.0,0,11.16078167501837,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,195,346,0,1.0,0.00195,0,12.911674978997326,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,74870,2,3,0,0.7487,2.671296914646959e-05,0,11.577455071994336,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87261,0,0,0,0.87261,0.0,0,9.079452170000875,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,31,56,0,1.0,0.00031,0,11.86520400599693,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,94249,0,0,0,0.94249,0.0,0,8.985856182000134,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,79460,0,1,0,0.7946,0.0,0,10.291006925021064,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,60,105,0,1.0,0.0006,0,1.4363243050174788,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,26887,2,5,0,0.26887,7.438539070925287e-05,0,5.597420453996165,"['x', 'x', 'x', 'x']"
4,x,5,0.3,normal,0,100000,83799,1,2,0,0.83799,1.193331662674435e-05,0,12.845344690984348,"['z', 'z', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.970226156001443,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,42509,3,6,0,0.42509,7.057329036208593e-05,0,4.953978903999087,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,68083,16,31,0,0.68083,0.0002350072705373,0,3.197708027000772,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92526,0,0,0,0.92526,0.0,0,10.444215382012771,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,26,47,0,1.0,0.00026,0,0.954074830020545,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.660641800990561,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,52029,1,2,0,0.52029,1.922005035648322e-05,0,2.9434214610082563,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,35097,0,1,0,0.35097,0.0,0,4.272526115993969,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,50303,0,1,0,0.50303,0.0,0,3.90040649601724,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,65247,0,0,0,0.65247,0.0,0,2.613471157004824,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,67404,0,0,0,0.67404,0.0,0,1.936529630998848,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.402776334027294,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,73098,8,17,0,0.73098,0.0001094421187993,0,2.471645982004702,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,77461,0,0,0,0.77461,0.0,0,1.562449885008391,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,82416,1,2,0,0.82416,1.2133566297811704e-05,0,1.5385185590130277,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2596338820003439,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,87873,0,0,0,0.87873,0.0,0,0.7723022660065908,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,91897,0,0,0,0.91897,0.0,0,0.6819583939795848,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88782,0,0,0,0.88782,0.0,0,0.9668211749813054,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96197,0,0,0,0.96197,0.0,0,0.4499987669987604,"['z', 'z', 'x', 'x']"
