n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,26307,1,2,0,0.26307,3.801269624059689e-05,0,11.042483382014323,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,51514,0,0,0,0.51514,0.0,0,11.79934332697303,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,68138,2,3,0,0.68138,2.9352197011944803e-05,0,11.349753928021528,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,46662,9,18,0,0.46662,0.0001928764305001,0,12.67331306199776,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,54202,4,9,0,0.54202,7.379801483342607e-05,0,13.051785373012535,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,56564,34,57,0,0.56564,0.000601089031893,0,12.78930823202245,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1028,1625,0,1.0,0.0102799999999999,0,14.270774668024387,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,49416,76,129,0,0.49416,0.0015379634126598,0,13.058130585995968,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2146,3223,0,1.0,0.02146,0,14.2162305819802,"['z', 'z', 'z', 'x']"
4,x,2,0.8,normal,0,100000,34598,0,0,0,0.34598,0.0,0,15.392277588980503,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,67122,0,0,0,0.67122,0.0,0,8.878561912977602,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87572,0,0,0,0.87572,0.0,0,8.037148394010728,"['x', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92857,0,0,0,0.92857,0.0,0,9.648814709013095,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,69484,10,18,0,0.69484,0.0001439180242933,0,11.912497381999856,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,92874,0,0,0,0.92874,0.0,0,9.161453498993067,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,79368,0,0,0,0.79368,0.0,0,12.707197293028004,"['z', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,215,374,0,1.0,0.0021499999999999,0,14.149499179999111,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,80308,2,3,0,0.80308,2.4904119141355707e-05,0,10.98562807100825,"['z', 'z', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,31,60,0,1.0,0.00031,0,12.909499567991588,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,52,101,0,1.0,0.0005199999999999,0,1.0589961530058645,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,38992,7,12,0,0.38992,0.000179524004924,0,5.338416603015503,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,12.312246859015431,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,54222,7,14,0,0.54222,0.0001290988897495,0,4.506689483998343,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,24,41,0,1.0,0.00024,0,0.9357763179868924,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,47439,1,2,0,0.47439,2.107970235465384e-05,0,3.88476770700072,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,7,0,1.0,4.000000000004e-05,0,0.6814633550238796,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,100000,62443,2,3,0,0.62443,3.202921064004993e-05,0,2.809628076007357,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,68401,51,96,0,0.68401,0.0007456031344571,0,3.7908808650099672,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,100000,61224,2,5,0,0.61224,3.26669280020786e-05,0,3.775407662004,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,75624,0,0,0,0.75624,0.0,0,1.7642922579834703,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,73546,0,1,0,0.73546,0.0,0,2.7145464009954594,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,73650,18,35,0,0.7365,0.000244399185336,0,3.002487553982064,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4459476589981932,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,82459,4,9,0,0.82459,4.850895596597571e-05,0,1.8980049989768304,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,100000,83269,0,1,0,0.83269,0.0,0,1.5220223699870985,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90989,0,0,0,0.90989,0.0,0,0.7473391469975468,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2443393369903788,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,94041,0,0,0,0.94041,0.0,0,0.662188768008491,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,89146,2,3,0,0.89146,2.243510645461022e-05,0,1.025692423019791,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96309,0,0,0,0.96309,0.0,0,0.4925395800091792,"['z', 'z', 'x', 'x']"
