n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,1000000,956968,0,1,0,0.956968,0.0,0,23.74533300299663
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,26.20454045396764
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,1000000,875777,13,22,0,0.875777,1.4843961419375162e-05,0,45.56338014896028
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,1000000,795637,1,0,0,0.795637,1.256854570641508e-06,0,47.8180233129533
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,62,116,0,1.0,6.20000000000065e-05,0,2.0970837719505653
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,1000000,654939,0,0,0,0.654939,0.0,0,58.467099309084006
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,1000000,868647,0,0,0,0.868647,0.0,0,27.87748131295666
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,1000000,926457,0,0,0,0.926457,0.0,0,30.910700240987353
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,1000000,862499,13,24,0,0.862499,1.5072481243438851e-05,0,6.274985522031784
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,538,989,0,1.0,0.0005380000000000384,0,65.48770298901945
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,89,166,0,1.0,8.900000000000574e-05,0,66.6671726439381
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,1000000,682027,6,11,0,0.682027,8.797305678487355e-06,0,65.2541881930083
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,1000000,802396,62,114,0,0.802396,7.726858060108643e-05,0,65.71831147407647
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.1479498819680884
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,1000000,492662,2,3,0,0.492662,4.059578372239692e-06,0,67.00730510300491
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,1,0,1.0,0.0,0,0.5513456690823659
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,1000000,739525,6,9,0,0.739525,8.113315979829672e-06,0,12.217972000013106
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,1000000,914425,0,1,0,0.914425,0.0,0,3.4667761630844325
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,1000000,941425,0,0,0,0.941425,0.0,0,2.296193664893508
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,1000000,834556,2,3,0,0.834556,2.3964838788970155e-06,0,6.527272959938273
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,1000000,970499,0,0,0,0.970499,0.0,0,1.3539959070039913
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,1000000,904401,0,0,0,0.904401,0.0,0,2.46067109296564
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,1000000,740396,0,1,0,0.740396,0.0,0,6.856714687892236
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,1000000,605345,4,8,0,0.605345,6.607802162439391e-06,0,12.538072555908002
