n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83468,96,186,0,0.83468,0.001150141371543567,0,2.41562287400302
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,81127,35,70,0,0.81127,0.000431422337816012,0,0.4674214339975151
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86531,64,129,0,0.86531,0.0007396193271775875,0,2.1264678010047646
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,84514,24,47,0,0.84514,0.0002839766192583859,0,0.3610040189960273
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91315,22,44,0,0.91315,0.0002409242731205019,0,1.660405732000072
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,90112,16,33,0,0.90112,0.00017755681818176772,0,0.23058941300405422
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94726,8,16,0,0.94726,8.445410974811107e-05,0,1.2697452190041076
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,93890,4,9,0,0.9389,4.260304611780619e-05,0,0.15668533999996725
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98237,0,1,0,0.98237,0.0,0,0.22401589099899866
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,97891,2,3,0,0.97891,2.0430887415545662e-05,0,0.034218487999169156
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93441,272,516,0,0.93441,0.0029109277512012754,0,0.5676286180023453
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,92211,120,228,0,0.92211,0.0013013631779288382,0,0.24263160600094125
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94649,192,364,0,0.94649,0.002028547581062634,0,0.5350595919953776
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,93785,88,175,0,0.93785,0.0009383163618915669,0,0.2118285209944588
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96685,114,221,0,0.96685,0.0011790867249314996,0,1.3021655000047758
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,95950,42,79,0,0.9595,0.0004377279833246428,0,0.15375940700323554
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98006,74,147,0,0.98006,0.0007550558129094664,0,1.0169274829968344
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,97595,24,46,0,0.97595,0.00024591423740971674,0,0.1261350919958204
