n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,35152,1,2,0,0.35152,2.844788347744487e-05,0,9.63573711499339,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,42974,1,2,0,0.42974,2.3269884115939558e-05,0,11.41306179499952,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,46,89,0,1.0,0.00046,0,13.23806650802726,"['z', 'z', 'z', 'x']"
4,z,12,0.8,normal,0,100000,63234,10,20,0,0.63234,0.0001581427712938,0,12.419214171997735,"['z', 'z', 'x', 'z']"
4,z,8,1.0,normal,0,100000,100000,603,1044,0,1.0,0.0060299999999999,0,14.239317703002598,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,59956,2,3,0,0.59956,3.33577957168929e-05,0,12.45911812694976,"['z', 'x', 'z', 'z']"
4,z,14,0.8,normal,0,100000,66646,2,3,0,0.66646,3.000930288388215e-05,0,12.721463554014916,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,56352,18,27,0,0.56352,0.0003194207836456,0,13.618277325003874,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,74701,4,8,0,0.74701,5.354680660230038e-05,0,13.737623896973671,"['z', 'z', 'x', 'z']"
4,z,8,0.8,normal,0,100000,100000,272,467,0,1.0,0.0027199999999999,0,20.193490195961203,"['z', 'z', 'z', 'x']"
4,z,15,0.5,normal,0,100000,59458,1,2,0,0.59458,1.6818594638201567e-05,0,9.705491763947066,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,77448,0,0,0,0.77448,0.0,0,10.963775681040715,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,42,81,0,1.0,0.0004199999999999,0,1.1525744610116817,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,73059,0,0,0,0.73059,0.0,0,9.863002416968811,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,11.354979527008254,"['z', 'z', 'z', 'x']"
4,z,12,0.3,normal,0,100000,83967,0,0,0,0.83967,0.0,0,10.311258073954376,"['z', 'z', 'x', 'z']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.977095069014467,"['z', 'z', 'z', 'x']"
4,z,12,0.1,normal,0,100000,94263,0,0,0,0.94263,0.0,0,8.955456971016247,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,12,22,0,1.0,0.00012,0,0.9322277029859832,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,85942,0,0,0,0.85942,0.0,0,10.840964359987993,"['z', 'x', 'z', 'z']"
4,z,14,0.1,normal,0,100000,95043,0,0,0,0.95043,0.0,0,11.166982292023022,"['z', 'x', 'z', 'z']"
4,z,15,0.1,normal,0,100000,89953,0,0,0,0.89953,0.0,0,8.603024333016947,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,3,6,0,1.0,2.999999999997449e-05,0,0.7839320449857041,"['z', 'z', 'z', 'x']"
4,z,14,1.0,m1,0,100000,63155,2,4,0,0.63155,3.166811812205239e-05,0,3.860822130984161,"['z', 'x', 'z', 'z']"
4,z,15,1.0,m1,0,100000,32825,3,6,0,0.32825,9.139375476008292e-05,0,4.8885518439929,"['x', 'z', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.4792619299842044,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,69375,2,3,0,0.69375,2.8828828828819653e-05,0,3.298606702999677,"['z', 'x', 'z', 'z']"
4,z,15,0.8,m1,0,100000,40725,1,2,0,0.40725,2.4554941681964596e-05,0,4.209566686011385,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,41381,37,72,0,0.41381,0.0008941301563519,0,5.811737535987049,"['z', 'z', 'x', 'z']"
4,z,12,0.8,m1,0,100000,48697,24,49,0,0.48697,0.0004928435016531,0,4.522065294033382,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3219815219636075,"['z', 'z', 'z', 'x']"
4,z,14,0.5,m1,0,100000,79378,0,1,0,0.79378,0.0,0,2.140276463003829,"['z', 'x', 'z', 'z']"
4,z,15,0.5,m1,0,100000,57379,0,0,0,0.57379,0.0,0,2.825489768991247,"['x', 'z', 'z', 'z']"
4,z,12,0.5,m1,0,100000,63171,4,9,0,0.63171,6.332019439303505e-05,0,2.792288320022635,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,87232,0,0,0,0.87232,0.0,0,1.4565824010060169,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,71729,0,0,0,0.71729,0.0,0,1.8343903330387548,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,75594,0,0,0,0.75594,0.0,0,1.6257736549596302,"['z', 'z', 'x', 'z']"
4,z,14,0.1,m1,0,100000,95542,0,0,0,0.95542,0.0,0,0.5955236040172167,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89398,0,0,0,0.89398,0.0,0,0.7640804490074515,"['x', 'z', 'z', 'z']"
4,z,12,0.1,m1,0,100000,91010,0,0,0,0.9101,0.0,0,0.6013158719870262,"['z', 'z', 'x', 'z']"
