n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,10274,0,0,0,0.0020548,0.0,0,1982.2458455567248
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,14046,0,0,0,0.0028092,0.0,0,2104.706573022064
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,36304,0,0,0,0.0072608,0.0,0,2060.5647596260533
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,45068,0,0,0,0.0090136,0.0,0,2216.600801926106
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,234496,0,0,0,0.0468992,0.0,0,2346.615799766965
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,263151,0,0,0,0.0526302,0.0,0,2415.1861990080215
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,5000000,81850,0,0,0,0.01637,0.0,0,2786.3328902861103
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,5000000,346352,0,0,0,0.0692704,0.0,0,2980.6320572244003
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,5000000,186630,0,0,0,0.037326,0.0,0,2863.5095858080313
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,5000000,591283,0,0,0,0.1182566,0.0,0,3004.3979071369395
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,5000000,640237,0,0,0,0.1280474,0.0,0,3059.6158372680657
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,5000000,1320418,0,0,0,0.2640836,0.0,0,2826.1865101340227
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,5000000,299918,0,1,0,0.0599836,0.0,0,3070.4209009814076
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,5000000,594163,0,0,0,0.1188326,0.0,0,3114.532344330102
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,5000000,515824,0,1,0,0.1031648,0.0,0,3114.416438810993
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,5000000,918656,0,0,0,0.1837312,0.0,0,3013.133238470182
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,5000000,1195004,0,0,0,0.2390008,0.0,0,1652.4130614870228
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,5000000,1753366,0,0,0,0.3506732,0.0,0,1349.2129500391893
