n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.5,normal,0,100000,50376,0,0,0,0.50376,0.0,0,9.70265232597012
4,x,2,x,0.5,normal,0,100000,50376,0,0,0,0.50376,0.0,0,9.70265232597012
4,x,2,x,0.5,normal,0,100000,50376,0,0,0,0.50376,0.0,0,9.70265232597012
4,x,2,x,0.5,normal,0,100000,50376,0,0,0,0.50376,0.0,0,9.70265232597012
4,x,2,x,0.8,normal,0,100000,33460,0,0,0,0.3346,0.0,0,11.435539279016666
4,x,2,x,0.8,normal,0,100000,33460,0,0,0,0.3346,0.0,0,11.435539279016666
4,x,2,x,0.8,normal,0,100000,33460,0,0,0,0.3346,0.0,0,11.435539279016666
4,x,2,x,0.8,normal,0,100000,33460,0,0,0,0.3346,0.0,0,11.435539279016666
4,x,3,z,1,normal,0,100000,49092,10,19,0,0.49092,0.00020369917705531648,0,12.182706507039256
4,x,3,x,1,normal,0,100000,49092,10,19,0,0.49092,0.00020369917705531648,0,12.182706507039256
4,x,3,x,1,normal,0,100000,49092,10,19,0,0.49092,0.00020369917705531648,0,12.182706507039256
4,x,3,x,1,normal,0,100000,49092,10,19,0,0.49092,0.00020369917705531648,0,12.182706507039256
4,x,3,z,0.5,normal,0,100000,69812,0,0,0,0.69812,0.0,0,12.375454163993709
4,x,3,x,0.5,normal,0,100000,69812,0,0,0,0.69812,0.0,0,12.375454163993709
4,x,3,x,0.5,normal,0,100000,69812,0,0,0,0.69812,0.0,0,12.375454163993709
4,x,3,x,0.5,normal,0,100000,69812,0,0,0,0.69812,0.0,0,12.375454163993709
4,x,3,z,0.8,normal,0,100000,56209,4,7,0,0.56209,7.116298101728091e-05,0,12.569438631995581
4,x,3,x,0.8,normal,0,100000,56209,4,7,0,0.56209,7.116298101728091e-05,0,12.569438631995581
4,x,3,x,0.8,normal,0,100000,56209,4,7,0,0.56209,7.116298101728091e-05,0,12.569438631995581
