n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,1,normal,0,100000,34262,1,2,0,0.34262,2.9186854240803584e-05,0,11.117235204961617
4,z,15,z,1,normal,0,100000,34262,1,2,0,0.34262,2.9186854240803584e-05,0,11.117235204961617
4,z,15,z,1,normal,0,100000,34262,1,2,0,0.34262,2.9186854240803584e-05,0,11.117235204961617
4,z,15,z,1,normal,0,100000,34262,1,2,0,0.34262,2.9186854240803584e-05,0,11.117235204961617
4,z,15,x,0.8,normal,0,100000,42832,0,1,0,0.42832,0.0,0,11.814641604025383
4,z,15,z,0.8,normal,0,100000,42832,0,1,0,0.42832,0.0,0,11.814641604025383
4,z,15,z,0.8,normal,0,100000,42832,0,1,0,0.42832,0.0,0,11.814641604025383
4,z,15,z,0.8,normal,0,100000,42832,0,1,0,0.42832,0.0,0,11.814641604025383
4,z,8,z,0.5,normal,0,100000,100000,48,88,0,1.0,0.00048000000000003595,0,12.26173035101965
4,z,8,z,0.5,normal,0,100000,100000,48,88,0,1.0,0.00048000000000003595,0,12.26173035101965
4,z,8,z,0.5,normal,0,100000,100000,48,88,0,1.0,0.00048000000000003595,0,12.26173035101965
4,z,8,x,0.5,normal,0,100000,100000,48,88,0,1.0,0.00048000000000003595,0,12.26173035101965
4,z,12,z,0.5,normal,0,100000,75742,28,50,0,0.75742,0.00036967600538673207,0,11.94588425499387
4,z,12,z,0.5,normal,0,100000,75742,28,50,0,0.75742,0.00036967600538673207,0,11.94588425499387
4,z,12,x,0.5,normal,0,100000,75742,28,50,0,0.75742,0.00036967600538673207,0,11.94588425499387
4,z,12,z,0.5,normal,0,100000,75742,28,50,0,0.75742,0.00036967600538673207,0,11.94588425499387
4,z,14,z,1,normal,0,100000,56986,4,8,0,0.56986,7.019267890362446e-05,0,12.166788268019445
4,z,14,x,1,normal,0,100000,56986,4,8,0,0.56986,7.019267890362446e-05,0,12.166788268019445
4,z,14,z,1,normal,0,100000,56986,4,8,0,0.56986,7.019267890362446e-05,0,12.166788268019445
4,z,14,z,1,normal,0,100000,56986,4,8,0,0.56986,7.019267890362446e-05,0,12.166788268019445
4,z,14,z,0.8,normal,0,100000,64037,2,5,0,0.64037,3.1231944032317216e-05,0,11.94912603998091
4,z,14,x,0.8,normal,0,100000,64037,2,5,0,0.64037,3.1231944032317216e-05,0,11.94912603998091
4,z,14,z,0.8,normal,0,100000,64037,2,5,0,0.64037,3.1231944032317216e-05,0,11.94912603998091
4,z,14,z,0.8,normal,0,100000,64037,2,5,0,0.64037,3.1231944032317216e-05,0,11.94912603998091
4,z,12,z,1,normal,0,100000,58133,166,284,0,0.58133,0.0028555209605559684,0,13.234912648040336
4,z,12,z,1,normal,0,100000,58133,166,284,0,0.58133,0.0028555209605559684,0,13.234912648040336
4,z,12,x,1,normal,0,100000,58133,166,284,0,0.58133,0.0028555209605559684,0,13.234912648040336
4,z,12,z,1,normal,0,100000,58133,166,284,0,0.58133,0.0028555209605559684,0,13.234912648040336
4,z,8,z,1,normal,0,100000,100000,608,1059,0,1.0,0.006079999999999974,0,14.428348693007138
4,z,8,z,1,normal,0,100000,100000,608,1059,0,1.0,0.006079999999999974,0,14.428348693007138
4,z,8,z,1,normal,0,100000,100000,608,1059,0,1.0,0.006079999999999974,0,14.428348693007138
4,z,8,x,1,normal,0,100000,100000,608,1059,0,1.0,0.006079999999999974,0,14.428348693007138
4,z,12,z,0.8,normal,0,100000,64538,82,133,0,0.64538,0.0012705692770150767,0,13.483554826991167
4,z,12,z,0.8,normal,0,100000,64538,82,133,0,0.64538,0.0012705692770150767,0,13.483554826991167
4,z,12,x,0.8,normal,0,100000,64538,82,133,0,0.64538,0.0012705692770150767,0,13.483554826991167
4,z,12,z,0.8,normal,0,100000,64538,82,133,0,0.64538,0.0012705692770150767,0,13.483554826991167
4,z,8,z,0.8,normal,0,100000,100000,262,479,0,1.0,0.0026199999999999557,0,19.813867184973788
4,z,8,z,0.8,normal,0,100000,100000,262,479,0,1.0,0.0026199999999999557,0,19.813867184973788
4,z,8,z,0.8,normal,0,100000,100000,262,479,0,1.0,0.0026199999999999557,0,19.813867184973788
4,z,8,x,0.8,normal,0,100000,100000,262,479,0,1.0,0.0026199999999999557,0,19.813867184973788
4,z,15,x,0.5,normal,0,100000,58680,0,0,0,0.5868,0.0,0,10.310159631015267
4,z,15,z,0.5,normal,0,100000,58680,0,0,0,0.5868,0.0,0,10.310159631015267
4,z,15,z,0.5,normal,0,100000,58680,0,0,0,0.5868,0.0,0,10.310159631015267
4,z,15,z,0.5,normal,0,100000,58680,0,0,0,0.5868,0.0,0,10.310159631015267
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.135177117947023
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.135177117947023
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.135177117947023
4,z,8,x,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.135177117947023
4,z,14,z,0.5,normal,0,100000,75219,0,1,0,0.75219,0.0,0,11.154909047007095
4,z,14,x,0.5,normal,0,100000,75219,0,1,0,0.75219,0.0,0,11.154909047007095
4,z,14,z,0.5,normal,0,100000,75219,0,1,0,0.75219,0.0,0,11.154909047007095
4,z,14,z,0.5,normal,0,100000,75219,0,1,0,0.75219,0.0,0,11.154909047007095
4,z,15,x,0.3,normal,0,100000,72630,0,0,0,0.7263,0.0,0,10.333667407976463
4,z,15,z,0.3,normal,0,100000,72630,0,0,0,0.7263,0.0,0,10.333667407976463
4,z,15,z,0.3,normal,0,100000,72630,0,0,0,0.7263,0.0,0,10.333667407976463
4,z,15,z,0.3,normal,0,100000,72630,0,0,0,0.7263,0.0,0,10.333667407976463
4,z,8,z,0.3,normal,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,12.39152472798014
4,z,8,z,0.3,normal,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,12.39152472798014
