n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,85184,98,193,0,0.85184,0.0011504507888805415,0,2.233377267999458
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,83926,41,80,0,0.83926,0.0004885256058908549,0,0.41144926300330553
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87852,62,122,0,0.87852,0.0007057323680735861,0,1.941283577005379
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87128,26,51,0,0.87128,0.00029841153245802055,0,0.3181567270003143
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,92177,23,46,0,0.92177,0.00024951994532262933,0,1.5549448360034148
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91770,5,10,0,0.9177,5.4484036177360196e-05,0,0.062137723005434964
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,95281,14,28,0,0.95281,0.00014693380632024855,0,1.1983626619985444
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94895,2,3,0,0.94895,2.1075926023517155e-05,0,0.13853840999945533
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98433,2,4,0,0.98433,2.031838915805828e-05,0,0.5714828880009009
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98206,1,2,0,0.98206,1.0182677229519932e-05,0,0.031717812998977024
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93659,256,485,0,0.93659,0.0027333198090947475,0,0.555320422994555
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93929,80,160,0,0.93929,0.0008517071404997578,0,0.06923304800147889
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94801,202,389,0,0.94801,0.0021307792111897594,0,0.5261484559960081
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95149,48,95,0,0.95149,0.0005044719334937886,0,0.18291249599860748
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96744,104,202,0,0.96744,0.0010750020673117033,0,1.2701178480056114
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96869,18,35,0,0.96869,0.0001858179603382304,0,0.1493985309934942
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98091,62,124,0,0.98091,0.0006320661426634233,0,0.9845191299973521
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98144,6,13,0,0.98144,6.113465927615191e-05,0,0.12125712099805241
