n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,37481,0,1,0,0.37481,0.0,0,9.438577202963645,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,29255,1,2,0,0.29255,3.418219107842457e-05,0,9.342567643965594,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,52568,6,10,0,0.52568,0.0001141378785572,0,12.172262158012018,"['z', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1061,1738,0,1.0,0.01061,0,14.103305811993778,"['z', 'z', 'z', 'x']"
4,x,2,0.5,normal,0,100000,54049,0,0,0,0.54049,0.0,0,14.05936787801329,"['x', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,43918,177,286,0,0.43918,0.0040302381711371,0,13.012454419978894,"['z', 'z', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2164,3233,0,1.0,0.0216399999999999,0,15.011717259010766,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,36750,298,475,0,0.3675,0.0081088435374149,0,13.661316129961053,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,59890,2,3,0,0.5989,3.339455668727176e-05,0,13.251076613029,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,72554,1,2,0,0.72554,1.378283761055421e-05,0,14.456609820015728,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,69213,0,0,0,0.69213,0.0,0,9.067695005971473,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,88370,0,0,0,0.8837,0.0,0,9.018828278989533,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,214,367,0,1.0,0.00214,0,13.924682075041346,"['z', 'z', 'z', 'x']"
4,x,5,0.5,normal,0,100000,58891,54,87,0,0.58891,0.0009169482603453,0,12.497810847999062,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,82572,0,1,0,0.82572,0.0,0,10.345851429970937,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,34,67,0,1.0,0.00034,0,11.81534681696212,"['z', 'z', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.991588647011667,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93806,0,0,0,0.93806,0.0,0,9.752484334050678,"['z', 'x', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,63,112,0,1.0,0.00063,0,1.1298799099749883,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,72216,14,27,0,0.72216,0.0001938628558768,0,13.128911022969987,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,28,54,0,1.0,0.0002799999999999,0,1.014549924992025,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,35952,2,5,0,0.35952,5.562972852690695e-05,0,5.241003862989601,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,48404,2,5,0,0.48404,4.13188992645086e-05,0,4.666040616983082,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,67777,12,24,0,0.67777,0.0001770512120631,0,3.384610621025786,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,89557,0,1,0,0.89557,0.0,0,13.31297435099259,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,59586,0,0,0,0.59586,0.0,0,2.9442176850279798,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,43836,3,4,0,0.43836,6.843690117708245e-05,0,4.263635557028465,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,56134,0,1,0,0.56134,0.0,0,4.182855979015585,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.6445745439850725,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,69761,0,0,0,0.69761,0.0,0,2.3269565840018918,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,73127,8,15,0,0.73127,0.0001093987173,0,2.4934255970292725,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4944209169480018,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,80487,0,0,0,0.80487,0.0,0,1.5941517449682578,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,73380,0,1,0,0.7338,0.0,0,1.8167816040222533,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3079456050181761,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,100000,93149,0,0,0,0.93149,0.0,0,0.8502894040429965,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90343,0,0,0,0.90343,0.0,0,0.8713311849860474,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,81988,2,3,0,0.81988,2.4393813728873504e-05,0,1.8706323090009391,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,88743,0,1,0,0.88743,0.0,0,0.9023011650424452,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96240,0,0,0,0.9624,0.0,0,0.4576292779529467,"['z', 'z', 'x', 'x']"
