n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,1000000,532761,4,7,0,0.532761,7.5080570837160465e-06,0,77.40320204989985
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,1000000,541032,2,4,0,0.541032,3.6966390157822104e-06,0,19.81690274970606
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,1000000,685119,0,0,0,0.685119,0.0,0,61.78772679483518
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,1000000,691554,0,0,0,0.691554,0.0,0,10.967918680049479
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,1000000,881995,0,0,0,0.881995,0.0,0,31.132079438772053
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,1000000,885503,0,0,0,0.885503,0.0,0,3.588183508720249
4,x,2,"['x', 'x', 'x', 'x']",0.05,normal,0,1000000,939401,0,0,0,0.939401,0.0,0,48.15918464679271
4,x,2,"['x', 'x', 'x', 'x']",0.05,m1,0,1000000,940808,0,0,0,0.940808,0.0,0,5.330501820892096
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,1000000,714531,2,3,0,0.714531,2.7990388100640473e-06,0,135.6385178421624
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,1000000,743848,3,6,0,0.743848,4.033082027565804e-06,0,26.05753728421405
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,1000000,817632,0,0,0,0.817632,0.0,0,51.27012651134282
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,1000000,837155,0,1,0,0.837155,0.0,0,6.160016571171582
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,1000000,935422,0,0,0,0.935422,0.0,0,58.55468372115865
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,1000000,942492,0,0,0,0.942492,0.0,0,6.117010655812919
4,x,3,"['z', 'x', 'x', 'x']",0.05,normal,0,1000000,966990,0,0,0,0.96699,0.0,0,28.54144180705771
4,x,3,"['z', 'x', 'x', 'x']",0.05,m1,0,1000000,970960,0,0,0,0.97096,0.0,0,1.9681241977959871
4,x,4,"['x', 'z', 'x', 'x']",0.5,normal,0,1000000,488864,2003,3802,0,0.488864,0.00409725404202399,0,131.16683195717633
4,x,4,"['x', 'z', 'x', 'x']",0.5,m1,0,1000000,566926,2597,5020,0,0.566926,0.004580844766336356,0,102.83865705411881
4,x,4,"['x', 'z', 'x', 'x']",0.3,normal,0,1000000,650251,974,1869,0,0.650251,0.0014978831251316604,0,235.5108792250976
4,x,4,"['x', 'z', 'x', 'x']",0.3,m1,0,1000000,712091,1170,2297,0,0.712091,0.0016430484306079185,0,128.16330703906715
4,x,4,"['x', 'z', 'x', 'x']",0.1,normal,0,1000000,866068,128,257,0,0.866068,0.00014779439951595474,0,156.54299173876643
4,x,4,"['x', 'z', 'x', 'x']",0.1,m1,0,1000000,892853,172,344,0,0.892853,0.00019264089385373495,0,31.134905194398016
4,x,4,"['x', 'z', 'x', 'x']",0.05,normal,0,1000000,930548,33,66,0,0.930548,3.54629745052959e-05,0,201.55998679203913
4,x,4,"['x', 'z', 'x', 'x']",0.05,m1,0,1000000,945094,32,63,0,0.945094,3.385906587072274e-05,0,47.049506658222526
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,1000000,304212,3560,5967,0,0.304212,0.01170236545566905,0,146.94265668373555
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,1000000,871140,144,272,0,0.87114,0.00016530064053998927,0,8.45284397015348
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,1000000,439883,1663,2962,0,0.439883,0.0037805507373551706,0,117.21764620393515
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,1000000,920611,25,48,0,0.920611,2.7155877998397138e-05,0,5.126498996280134
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,1000000,737162,199,388,0,0.737162,0.00026995422987075024,0,74.65641783969477
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,1000000,972584,0,1,0,0.972584,0.0,0,4.724131284281611
4,x,5,"['z', 'z', 'x', 'x']",0.05,normal,0,1000000,855095,55,110,0,0.855095,6.432033867587172e-05,0,39.37862496636808
4,x,5,"['z', 'z', 'x', 'x']",0.05,m1,0,1000000,986180,0,1,0,0.98618,0.0,0,3.3255725861527026
4,x,6,"['x', 'x', 'z', 'x']",0.5,normal,0,1000000,469311,3467,6674,0,0.469311,0.007387425395952829,0,194.86120694689453
4,x,6,"['x', 'x', 'z', 'x']",0.5,m1,0,1000000,557778,4276,8231,0,0.557778,0.007666132403931325,0,185.72221130505204
4,x,6,"['x', 'x', 'z', 'x']",0.3,normal,0,1000000,634729,1648,3219,0,0.634729,0.002596383653496237,0,137.07058439916
4,x,6,"['x', 'x', 'z', 'x']",0.3,m1,0,1000000,702882,2014,3940,0,0.702882,0.0028653458190706083,0,177.95645298808813
4,x,6,"['x', 'x', 'z', 'x']",0.1,normal,0,1000000,858702,244,487,0,0.858702,0.00028414979818380814,0,157.86071659997106
4,x,6,"['x', 'x', 'z', 'x']",0.1,m1,0,1000000,889236,346,690,0,0.889236,0.00038909805720865887,0,114.25387389911339
4,x,6,"['x', 'x', 'z', 'x']",0.05,normal,0,1000000,926012,70,139,0,0.926012,7.559297287729194e-05,0,145.38106700684875
4,x,6,"['x', 'x', 'z', 'x']",0.05,m1,0,1000000,943144,107,214,0,0.943144,0.00011345033208076671,0,106.70164890866727
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,2171,3814,0,1.0,0.002171000000000034,0,82.2154465680942
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,92,169,0,1.0,9.199999999998099e-05,0,4.5988061260432005
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,1000000,1000000,354,630,0,1.0,0.00035399999999996545,0,66.22937299031764
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,1000000,1000000,11,18,0,1.0,1.0999999999983245e-05,0,3.3328493698500097
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,53.71597099490464
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,1.5599539442919195
4,x,9,"['z', 'z', 'z', 'x']",0.05,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,24.355496882926673
