n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83474,283,556,0,0.83474,0.003390277212066084,0,2.685256341006607
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84686,56,110,0,0.84686,0.0006612663250123996,0,0.41359572399233
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86280,177,348,0,0.8628,0.0020514603616133,0,2.328127183005563
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87498,34,65,0,0.87498,0.00038858031040711616,0,0.31329453000216745
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91302,70,139,0,0.91302,0.0007666863814593805,0,0.5373236960003851
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92025,14,27,0,0.92025,0.00015213257267043812,0,0.19360105699161068
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94731,28,54,0,0.94731,0.00029557378260547384,0,1.2583276079967618
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94994,4,7,0,0.94994,4.2107922605616466e-05,0,0.12905157200293615
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98284,3,6,0,0.98284,3.05237882055609e-05,0,0.18664516300486866
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98321,0,1,0,0.98321,0.0,0,0.09010878100525588
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,92998,284,525,0,0.92998,0.0030538291146046115,0,1.710964427998988
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94214,208,400,0,0.94214,0.002207739826352806,0,0.24990462999267038
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94437,207,398,0,0.94437,0.002191937482130979,0,0.5424350579996826
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95388,144,270,0,0.95388,0.001509623852056885,0,0.22322778801026288
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96492,131,248,0,0.96492,0.001357625502632298,0,1.3293950549996225
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,97116,69,130,0,0.97116,0.0007104905473865886,0,0.17036683000333142
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97918,70,138,0,0.97918,0.0007148838824322379,0,1.0317623090086272
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98201,38,73,0,0.98201,0.00038696143623795365,0,0.1335526699986076
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99302,14,28,0,0.99302,0.00014098406880025394,0,0.1991081929882057
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99421,8,15,0,0.99421,8.046589754684419e-05,0,0.10167584200098645
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,79115,3076,5580,0,0.79115,0.03888011123048729,0,7.170885351006291
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85173,4006,7439,0,0.85173,0.047033684383548824,0,1.915653525997186
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,82923,2460,4455,0,0.82923,0.02966607575702762,0,2.118380095998873
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,87731,3289,6150,0,0.87731,0.03748959888750836,0,0.587181820999831
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,88829,1620,2981,0,0.88829,0.018237287372367184,0,4.806444378991728
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92183,2210,4113,0,0.92183,0.02397405161472288,0,0.4735910399904242
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,93118,968,1791,0,0.93118,0.010395412272600324,0,3.561495557994931
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95301,1380,2590,0,0.95301,0.014480435672238445,0,1.1325911390013061
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97511,322,613,0,0.97511,0.003302191547620237,0,2.2589068050001515
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98428,470,867,0,0.98428,0.00477506400617711,0,0.20559740300814155
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,230,430,0,1.0,0.0022999999999999687,0,0.22349751100409776
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,76,147,0,1.0,0.0007599999999999829,0,0.02050436301215086
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,168,327,0,1.0,0.0016800000000000148,0,0.21882866299711168
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,50,101,0,1.0,0.0004999999999999449,0,0.05673406399728265
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,66,132,0,1.0,0.0006599999999999939,0,0.5547931860055542
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,26,51,0,1.0,0.000260000000000038,0,0.01617211999837309
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,22,45,0,1.0,0.00021999999999999797,0,0.17163390600762796
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,4,9,0,1.0,4.0000000000040004e-05,0,0.03621720999944955
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.3622336000116775
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.011076851005782373
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,82115,3472,6061,0,0.82115,0.042282165256043336,0,4.011506573995575
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,86274,4398,8170,0,0.86274,0.05097711941025107,0,3.4996257669990882
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,85375,2887,5056,0,0.85375,0.03381551976573938,0,10.709023650008021
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,88805,3552,6647,0,0.88805,0.039997747874556566,0,1.0906560809962684
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90428,1868,3283,0,0.90428,0.020657318529658908,0,9.102639079006622
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,92712,2358,4433,0,0.92712,0.02543360082837176,0,2.465337757006637
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94220,1154,2073,0,0.9422,0.012247930375716365,0,2.6475197530089645
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95611,1505,2824,0,0.95611,0.01574086663668406,0,1.844123001996195
