n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83263,62,118,0,0.83263,0.0007446284664256453,0,0.7516518670017831
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85852,122,240,0,0.85852,0.0014210501793784358,0,0.5027743090031436
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86311,34,68,0,0.86311,0.0003939242970188994,0,2.0355602799972985
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88388,79,150,0,0.88388,0.000893786486853454,0,0.3985290749988053
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91330,14,27,0,0.9133,0.0001532902660681401,0,1.5865735089901136
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92709,34,69,0,0.92709,0.0003667389358098516,0,0.23369317399919964
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94552,12,25,0,0.94552,0.0001269142905491183,0,1.20253661100287
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95628,10,19,0,0.95628,0.00010457188271217888,0,0.15553283000190277
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98160,2,3,0,0.9816,2.037489812556359e-05,0,0.6025079899991397
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98529,1,2,0,0.98529,1.014929614628901e-05,0,0.033435607998399064
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93494,246,467,0,0.93494,0.0026311848888698197,0,0.5708520680054789
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93728,128,248,0,0.93728,0.0013656538067600144,0,0.23580072399636265
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94774,188,356,0,0.94774,0.0019836664063983545,0,1.5848501150030643
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95001,84,163,0,0.95001,0.0008842012189345105,0,0.20324466400779784
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96750,98,187,0,0.9675,0.0010129198966408737,0,1.2904195779992733
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96832,44,86,0,0.96832,0.0004543952412425778,0,0.15573700200184248
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,97985,58,113,0,0.97985,0.0005919273358166999,0,1.0147642369993264
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98093,19,36,0,0.98093,0.00019369373961442005,0,0.12418908599647693
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99334,14,29,0,0.99334,0.00014093865141839856,0,0.17891385799157433
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99380,5,10,0,0.9938,5.0311933990743185e-05,0,0.10094708600081503
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,81783,3812,7011,0,0.81783,0.0466111539072912,0,7.21821992500918
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,85810,5686,10351,0,0.8581,0.06626267334809466,0,0.662230730013107
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,85000,3106,5735,0,0.85,0.03654117647058819,0,6.311020263994578
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,88448,4721,8632,0,0.88448,0.05337599493487699,0,0.5877243290015031
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,90200,2018,3750,0,0.902,0.02237250554323722,0,4.793129229990882
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,92664,3102,5703,0,0.92664,0.033475783475783505,0,0.4839177460089559
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94046,1273,2370,0,0.94046,0.013535929226123344,0,1.226908465003362
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,95479,1918,3527,0,0.95479,0.02008818693115766,0,1.213308109989157
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,97914,430,820,0,0.97914,0.00439160896296753,0,2.2787325469980715
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98480,656,1207,0,0.9848,0.006661251015434577,0,0.6762698579987045
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,254,495,0,1.0,0.0025399999999999867,0,0.6798246649996145
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,78,154,0,1.0,0.0007800000000000029,0,0.02154114299628418
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,158,316,0,1.0,0.0015800000000000258,0,0.2146416930045234
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,54,105,0,1.0,0.0005399999999999849,0,0.055150700005469844
3,x,5,"['z', 'z', 'x']",0.5,normal,0,100000,100000,59,118,0,1.0,0.0005899999999999794,0,0.5532653540140018
3,x,5,"['z', 'z', 'x']",0.5,m1,0,100000,100000,25,50,0,1.0,0.00024999999999997247,0,0.015980380005203187
3,x,5,"['z', 'z', 'x']",0.3,normal,0,100000,100000,22,44,0,1.0,0.00021999999999999797,0,0.19658437999896705
3,x,5,"['z', 'z', 'x']",0.3,m1,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,0.013094681009533815
3,x,5,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.12844081400544383
3,x,5,"['z', 'z', 'x']",0.1,m1,0,100000,100000,3,4,0,1.0,2.999999999997449e-05,0,0.034183953001047485
3,x,6,"['x', 'x', 'z']",1.0,normal,0,100000,81986,3766,6640,0,0.81986,0.04593467177322963,0,11.538844715003506
3,x,6,"['x', 'x', 'z']",1.0,m1,0,100000,84663,5592,10156,0,0.84663,0.06605010453208604,0,1.239148219989147
3,x,6,"['x', 'x', 'z']",0.8,normal,0,100000,85145,3073,5516,0,0.85145,0.03609137353925651,0,10.553248907002853
3,x,6,"['x', 'x', 'z']",0.8,m1,0,100000,87628,4612,8383,0,0.87628,0.052631578947368474,0,3.3709786160034128
3,x,6,"['x', 'x', 'z']",0.5,normal,0,100000,90344,2046,3702,0,0.90344,0.022646772336845866,0,3.1076202200056287
3,x,6,"['x', 'x', 'z']",0.5,m1,0,100000,91996,3071,5742,0,0.91996,0.03338188616896387,0,2.652597965003224
3,x,6,"['x', 'x', 'z']",0.3,normal,0,100000,94196,1312,2383,0,0.94196,0.01392840460316791,0,2.6837871199968504
3,x,6,"['x', 'x', 'z']",0.3,m1,0,100000,95128,1880,3492,0,0.95128,0.01976284584980237,0,2.0025585850089556
3,x,6,"['x', 'x', 'z']",0.1,normal,0,100000,97993,456,830,0,0.97993,0.004653393609747591,0,6.4274121889902744
3,x,6,"['x', 'x', 'z']",0.1,m1,0,100000,98404,679,1292,0,0.98404,0.006900126011137764,0,0.3610854139988078
3,x,7,"['z', 'x', 'z']",1.0,normal,0,100000,95423,4876,9266,0,0.95423,0.05109879169592235,0,5.033002447002218
3,x,7,"['z', 'x', 'z']",1.0,m1,0,100000,94634,4049,7790,0,0.94634,0.04278589090601681,0,0.737066057001357
3,x,7,"['z', 'x', 'z']",0.8,normal,0,100000,96384,3930,7559,0,0.96384,0.04077440239043828,0,3.2121414490102325
3,x,7,"['z', 'x', 'z']",0.8,m1,0,100000,95597,3356,6491,0,0.95597,0.03510570415389602,0,0.2355506269959733
3,x,7,"['z', 'x', 'z']",0.5,normal,0,100000,97682,2558,4985,0,0.97682,0.026187015007882675,0,1.306479324994143
3,x,7,"['z', 'x', 'z']",0.5,m1,0,100000,97276,2102,4103,0,0.97276,0.021608618775443067,0,0.2349457469972549
3,x,7,"['z', 'x', 'z']",0.3,normal,0,100000,98565,1523,2994,0,0.98565,0.015451732359356818,0,1.0392066450003767
3,x,7,"['z', 'x', 'z']",0.3,m1,0,100000,98324,1286,2547,0,0.98324,0.013079207518001734,0,0.5412108290038304
3,x,7,"['z', 'x', 'z']",0.1,normal,0,100000,99524,520,1037,0,0.99524,0.005224870383023217,0,2.11723778200394
3,x,7,"['z', 'x', 'z']",0.1,m1,0,100000,99444,470,932,0,0.99444,0.004726278106270909,0,0.39133352499629837
3,z,2,"['z', 'x', 'x']",1.0,normal,0,100000,93541,3796,7272,0,0.93541,0.04058113554484133,0,1.7347413710085675
3,z,2,"['z', 'x', 'x']",1.0,m1,0,100000,94338,3952,7565,0,0.94338,0.0418919205410333,0,0.24091896899335552
3,z,2,"['z', 'x', 'x']",0.8,normal,0,100000,94769,3013,5846,0,0.94769,0.031793096898774964,0,4.470180882010027
3,z,2,"['z', 'x', 'x']",0.8,m1,0,100000,95508,3178,6125,0,0.95508,0.03327469950161244,0,0.22413945899461396
3,z,2,"['z', 'x', 'x']",0.5,normal,0,100000,96751,1987,3904,0,0.96751,0.020537255428884404,0,3.675483183003962
3,z,2,"['z', 'x', 'x']",0.5,m1,0,100000,97135,2013,3932,0,0.97135,0.02072373500797864,0,0.20150782298878767
3,z,2,"['z', 'x', 'x']",0.3,normal,0,100000,97964,1242,2451,0,0.97964,0.01267812665877266,0,2.6081957339920336
3,z,2,"['z', 'x', 'x']",0.3,m1,0,100000,98308,1242,2456,0,0.98308,0.012633763274606302,0,0.5283487179985968
3,z,2,"['z', 'x', 'x']",0.1,normal,0,100000,99349,409,816,0,0.99349,0.0041168003704114,0,0.7220549930061679
3,z,2,"['z', 'x', 'x']",0.1,m1,0,100000,99416,433,858,0,0.99416,0.004355435744749281,0,0.13061368800117634
3,z,3,"['x', 'z', 'x']",1.0,normal,0,100000,81839,3707,6822,0,0.81839,0.04529625239800095,0,3.8666746109956875
3,z,3,"['x', 'z', 'x']",1.0,m1,0,100000,85913,5876,10718,0,0.85913,0.06839477145484385,0,3.626796209005988
3,z,3,"['x', 'z', 'x']",0.8,normal,0,100000,85076,3127,5784,0,0.85076,0.03675537166768539,0,3.563921711000148
3,z,3,"['x', 'z', 'x']",0.8,m1,0,100000,88373,4850,8915,0,0.88373,0.05488101569483894,0,3.2469743469991954
3,z,3,"['x', 'z', 'x']",0.5,normal,0,100000,90379,2036,3779,0,0.90379,0.022527357018776506,0,7.324891739990562
3,z,3,"['x', 'z', 'x']",0.5,m1,0,100000,92624,3222,5926,0,0.92624,0.03478580065641734,0,2.595777618989814
3,z,3,"['x', 'z', 'x']",0.3,normal,0,100000,94008,1277,2366,0,0.94008,0.01358395030210191,0,6.769263537993538
3,z,3,"['x', 'z', 'x']",0.3,m1,0,100000,95532,2018,3740,0,0.95532,0.021123811916425872,0,1.953262087990879
3,z,3,"['x', 'z', 'x']",0.1,normal,0,100000,97895,426,816,0,0.97895,0.004351601205373146,0,5.507661091993214
3,z,3,"['x', 'z', 'x']",0.1,m1,0,100000,98477,688,1280,0,0.98477,0.006986402916417056,0,1.0364570600067964
3,z,4,"['z', 'z', 'x']",1.0,normal,0,100000,100000,114,221,0,1.0,0.0011400000000000299,0,0.19422190899786074
3,z,4,"['z', 'z', 'x']",1.0,m1,0,100000,100000,68,135,0,1.0,0.0006800000000000139,0,0.01940791599918157
3,z,4,"['z', 'z', 'x']",0.8,normal,0,100000,100000,78,153,0,1.0,0.0007800000000000029,0,0.18189383100252599
3,z,4,"['z', 'z', 'x']",0.8,m1,0,100000,100000,40,77,0,1.0,0.00039999999999995595,0,0.01703370398900006
3,z,4,"['z', 'z', 'x']",0.5,normal,0,100000,100000,32,61,0,1.0,0.00031999999999998696,0,0.16502671799389645
3,z,4,"['z', 'z', 'x']",0.5,m1,0,100000,100000,21,38,0,1.0,0.00021000000000004349,0,0.014590992999728769
3,z,4,"['z', 'z', 'x']",0.3,normal,0,100000,100000,12,24,0,1.0,0.00012000000000000899,0,0.14835459498863202
3,z,4,"['z', 'z', 'x']",0.3,m1,0,100000,100000,10,19,0,1.0,9.999999999998899e-05,0,0.013210558987339027
3,z,4,"['z', 'z', 'x']",0.1,normal,0,100000,100000,2,3,0,1.0,2.0000000000020002e-05,0,0.10099212201021146
