n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,32545,1,2,0,0.32545,3.072668612691398e-05,0,9.173127432004549,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,24372,4,8,0,0.24372,0.0001641227638273,0,9.645682925009169,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,49894,1,2,0,0.49894,2.0042490078919784e-05,0,9.896215636981651,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,38451,3,6,0,0.38451,7.802137785750674e-05,0,12.223859781981446,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,61922,1,2,0,0.61922,1.614934918126032e-05,0,12.948588049039245,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,32949,180,296,0,0.32949,0.0054629882545752,0,12.782239500957076,"['z', 'z', 'x', 'x']"
4,x,5,1.0,normal,0,100000,29508,354,563,0,0.29508,0.0119967466449776,0,12.963704192021396,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1020,1625,0,1.0,0.0101999999999999,0,14.282439269998576,"['z', 'z', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,2118,3173,0,1.0,0.0211799999999999,0,15.969663142983336,"['z', 'z', 'z', 'x']"
4,x,3,0.8,normal,0,100000,46478,2,4,0,0.46478,4.303111149361882e-05,0,17.845056090969592,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,65878,0,0,0,0.65878,0.0,0,9.6037109339959,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,75098,0,0,0,0.75098,0.0,0,10.550041101989336,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86843,0,0,0,0.86843,0.0,0,8.769559847016353,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,44673,34,57,0,0.44673,0.0007610861146554,0,12.662205989996435,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,220,390,0,1.0,0.0021999999999999,0,13.308204372995531,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,90836,0,0,0,0.90836,0.0,0,9.812559809011873,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,32,61,0,1.0,0.0003199999999999,0,11.750470734958071,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,66,119,0,1.0,0.0006599999999999,0,1.180709409993142,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,59437,8,15,0,0.59437,0.0001345962952369,0,12.34234514698619,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,100000,37882,4,6,0,0.37882,0.0001055910458792,0,5.493233237997629,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,11.36996022501262,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,100000,100000,24,47,0,1.0,0.00024,0,1.7460710129817016,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,46283,4,6,0,0.46283,8.6424821208686e-05,0,4.317981688014697,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,48500,8,17,0,0.485,0.0001649484536082,0,4.70922298298683,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,55901,2,5,0,0.55901,3.577753528560823e-05,0,3.7796026639989577,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,69049,43,78,0,0.69049,0.0006227461657662,0,3.499320755014196,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,83655,0,0,0,0.83655,0.0,0,12.146000936976634,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,100000,61535,0,1,0,0.61535,0.0,0,2.6327838840079494,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,69737,0,0,0,0.69737,0.0,0,2.453628471994307,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.6416420129826292,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,100000,74677,16,31,0,0.74677,0.000214256062777,0,2.523830800026189,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.4934130979818292,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,80575,0,0,0,0.80575,0.0,0,1.6747228949679993,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,74805,0,0,0,0.74805,0.0,0,1.778715511027258,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,93188,0,0,0,0.93188,0.0,0,0.832148767018225,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,90928,0,0,0,0.90928,0.0,0,0.8508354959776625,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2407519850530661,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,83287,3,4,0,0.83287,3.602002713509744e-05,0,1.5109283159836195,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,100000,89366,0,1,0,0.89366,0.0,0,0.962018153979443,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96367,0,0,0,0.96367,0.0,0,0.5078082170221023,"['z', 'z', 'x', 'x']"
