n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,1,normal,0,100000,29317,1,2,0,0.29317,3.410990210461762e-05,0,8.867928415013012
4,x,2,x,1,normal,0,100000,29317,1,2,0,0.29317,3.410990210461762e-05,0,8.867928415013012
4,x,2,x,1,normal,0,100000,29317,1,2,0,0.29317,3.410990210461762e-05,0,8.867928415013012
4,x,2,x,1,normal,0,100000,29317,1,2,0,0.29317,3.410990210461762e-05,0,8.867928415013012
4,x,2,x,0.5,normal,0,100000,54176,0,0,0,0.54176,0.0,0,9.361570497014327
4,x,2,x,0.5,normal,0,100000,54176,0,0,0,0.54176,0.0,0,9.361570497014327
4,x,2,x,0.5,normal,0,100000,54176,0,0,0,0.54176,0.0,0,9.361570497014327
4,x,2,x,0.5,normal,0,100000,54176,0,0,0,0.54176,0.0,0,9.361570497014327
4,x,2,x,0.8,normal,0,100000,37535,0,1,0,0.37535,0.0,0,10.823704779992113
4,x,2,x,0.8,normal,0,100000,37535,0,1,0,0.37535,0.0,0,10.823704779992113
4,x,2,x,0.8,normal,0,100000,37535,0,1,0,0.37535,0.0,0,10.823704779992113
4,x,2,x,0.8,normal,0,100000,37535,0,1,0,0.37535,0.0,0,10.823704779992113
4,x,3,z,0.8,normal,0,100000,51821,4,8,0,0.51821,7.71887844696062e-05,0,12.678323968983022
4,x,3,x,0.8,normal,0,100000,51821,4,8,0,0.51821,7.71887844696062e-05,0,12.678323968983022
4,x,3,x,0.8,normal,0,100000,51821,4,8,0,0.51821,7.71887844696062e-05,0,12.678323968983022
4,x,3,x,0.8,normal,0,100000,51821,4,8,0,0.51821,7.71887844696062e-05,0,12.678323968983022
4,x,3,z,1,normal,0,100000,44352,10,21,0,0.44352,0.0002254689754689343,0,12.239438921009423
4,x,3,x,1,normal,0,100000,44352,10,21,0,0.44352,0.0002254689754689343,0,12.239438921009423
