n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.8,normal,0,100000,28051,0,0,0,0.28051,0.0,0,8.726495938986773,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,45285,0,0,0,0.45285,0.0,0,9.560698326007696,"['x', 'x', 'x', 'x']"
4,x,2,1.0,normal,0,100000,20316,0,1,0,0.20316,0.0,0,10.136448438017396,"['x', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2067,3136,0,1.0,0.0206699999999999,0,14.733575021993602,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,36252,70,121,0,0.36252,0.0019309279488027,0,13.438294765976025,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,993,1596,0,1.0,0.0099299999999999,0,16.055292262986768,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,43454,27,44,0,0.43454,0.0006213467114649,0,14.684592970996164,"['z', 'z', 'x', 'x']"
4,x,3,0.5,normal,0,100000,70051,0,1,0,0.70051,0.0,0,11.918716095009586,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,56527,5,6,0,0.56527,8.845330550000252e-05,0,12.209772399015492,"['z', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,48786,3,6,0,0.48786,6.149305128522187e-05,0,14.61141855097958,"['z', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,62299,0,1,0,0.62299,0.0,0,10.223965638986556,"['x', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,58427,6,11,0,0.58427,0.0001026922484468,0,12.306305405974854,"['z', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,200,357,0,1.0,0.002,0,14.525541541021084,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,85348,0,0,0,0.85348,0.0,0,8.647166526003275,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,100000,34531,0,1,0,0.34531,0.0,0,4.785751446994254,"['x', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,39,70,0,1.0,0.00039,0,11.843308041017735,"['z', 'z', 'z', 'x']"
4,x,5,0.3,normal,0,100000,71929,2,3,0,0.71929,2.7805196791241823e-05,0,11.270564245991409,"['z', 'z', 'x', 'x']"
4,x,5,0.1,normal,0,100000,89541,0,0,0,0.89541,0.0,0,9.38249447697308,"['z', 'z', 'x', 'x']"
4,x,9,1.0,m1,0,100000,100000,51,88,0,1.0,0.00051,0,1.0877040729974397,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,59897,3,6,0,0.59897,5.008598093392269e-05,0,4.0753490990027785,"['z', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.539693594997516,"['z', 'z', 'z', 'x']"
4,x,3,0.1,normal,0,100000,93058,0,0,0,0.93058,0.0,0,8.92491726600565,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,16,29,0,1.0,0.00016,0,0.9595940729777794,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,100000,60972,141,242,0,0.60972,0.0023125369021845,0,4.975148155004717,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,100000,42472,0,0,0,0.42472,0.0,0,3.8225744049996138,"['x', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,80457,0,0,0,0.80457,0.0,0,12.434235549008008,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,58585,0,0,0,0.58585,0.0,0,2.725271333998535,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,66414,2,3,0,0.66414,3.0114132562375492e-05,0,3.355437302001519,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,0.6437490089738276,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,100000,77426,0,0,0,0.77426,0.0,0,2.229768868011888,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,72549,0,0,0,0.72549,0.0,0,1.7694975589984097,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4941035110095981,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,100000,77503,16,28,0,0.77503,0.0002064436215372,0,2.342325853998773,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,100000,67044,54,98,0,0.67044,0.0008054412027922,0,3.705685834022006,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,100000,89878,0,0,0,0.89878,0.0,0,0.8159905549837276,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2672179679793771,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,85709,0,0,0,0.85709,0.0,0,1.4241754339891486,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94988,0,0,0,0.94988,0.0,0,0.6274796060170047,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,85706,2,4,0,0.85706,2.333558910694311e-05,0,1.1884037959971463,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,94936,0,1,0,0.94936,0.0,0,0.5345205549965613,"['z', 'z', 'x', 'x']"
