n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,25254,2,3,0,0.25254,7.919537499012641e-05,0,10.530118233000394,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,50352,0,1,0,0.50352,0.0,0,10.769468622049317,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,72547,1,2,0,0.72547,1.3784167505193068e-05,0,12.27203048102092,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,59816,0,1,0,0.59816,0.0,0,12.151742631976958,"['z', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,33245,1,2,0,0.33245,3.007971123480946e-05,0,13.543909340980465,"['x', 'x', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,1056,1687,0,1.0,0.01056,0,14.18725954502588,"['z', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,51832,56,103,0,0.51832,0.0010804136440808,0,12.999175325967371,"['z', 'z', 'x', 'x']"
4,x,3,1.0,normal,0,100000,52664,8,15,0,0.52664,0.0001519064256417,0,12.66384159005247,"['z', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,2112,3214,0,1.0,0.02112,0,14.971296256990172,"['z', 'z', 'z', 'x']"
4,x,5,0.8,normal,0,100000,58556,26,39,0,0.58556,0.0004440194002323,0,15.03360701497877,"['z', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,66460,0,0,0,0.6646,0.0,0,9.11335447098827,"['x', 'x', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,222,387,0,1.0,0.0022199999999999,0,13.15528062795056,"['z', 'z', 'z', 'x']"
4,x,3,0.3,normal,0,100000,82595,0,0,0,0.82595,0.0,0,10.498432366002817,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,71245,6,12,0,0.71245,8.421643624112463e-05,0,13.583475264022129,"['z', 'z', 'x', 'x']"
4,x,2,0.1,normal,0,100000,87085,0,0,0,0.87085,0.0,0,11.746893822040876,"['x', 'x', 'x', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.568581590021497,"['z', 'z', 'z', 'x']"
4,x,5,0.1,normal,0,100000,93261,0,0,0,0.93261,0.0,0,9.123902167018969,"['z', 'z', 'x', 'x']"
4,x,5,0.3,normal,0,100000,81263,2,2,0,0.81263,2.461144678389537e-05,0,12.01782099099364,"['z', 'z', 'x', 'x']"
4,x,3,0.1,normal,0,100000,93779,0,0,0,0.93779,0.0,0,10.493352551013231,"['z', 'x', 'x', 'x']"
4,x,9,0.3,normal,0,100000,100000,39,68,0,1.0,0.00039,0,12.518258506956045,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,100000,100000,62,114,0,1.0,0.0006199999999999,0,1.154907712014392,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,100000,38248,6,11,0,0.38248,0.0001568709475004,0,5.280215716979001,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.9945814959937708,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,58987,9,14,0,0.58987,0.0001525759913201,0,4.446729559975211,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,61971,2,3,0,0.61971,3.227316002651914e-05,0,3.06044568301877,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,69504,16,33,0,0.69504,0.0002302025782688,0,3.9691499650361943,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.7107340719667263,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,100000,46137,2,5,0,0.46137,4.334915577519638e-05,0,4.554297939001117,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,65674,4,9,0,0.65674,6.090690379756403e-05,0,3.687249062990304,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,100000,74928,8,16,0,0.74928,0.0001067691650651,0,2.607179965998512,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,100000,77111,0,0,0,0.77111,0.0,0,2.715516219031997,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,75090,0,0,0,0.7509,0.0,0,1.88932046800619,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,100000,83525,2,5,0,0.83525,2.39449266686842e-05,0,1.5197127769934011,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4290361570310779,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,100000,90858,0,1,0,0.90858,0.0,0,0.799920518998988,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.2642519590444863,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,100000,85452,0,0,0,0.85452,0.0,0,1.40003679797519,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94813,0,0,0,0.94813,0.0,0,0.6210465709445998,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,100000,89632,0,1,0,0.89632,0.0,0,0.8952533159754239,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,100000,96383,0,0,0,0.96383,0.0,0,0.4464555589947849,"['z', 'z', 'x', 'x']"
