n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,x,0.8,normal,0,100000,33409,0,1,0,0.33409,0.0,0,9.706241423962638
4,x,2,x,0.8,normal,0,100000,33409,0,1,0,0.33409,0.0,0,9.706241423962638
4,x,2,x,0.8,normal,0,100000,33409,0,1,0,0.33409,0.0,0,9.706241423962638
4,x,2,x,0.8,normal,0,100000,33409,0,1,0,0.33409,0.0,0,9.706241423962638
4,x,2,x,1,normal,0,100000,25423,2,4,0,0.25423,7.866892184238417e-05,0,9.800346650008578
4,x,2,x,1,normal,0,100000,25423,2,4,0,0.25423,7.866892184238417e-05,0,9.800346650008578
4,x,2,x,1,normal,0,100000,25423,2,4,0,0.25423,7.866892184238417e-05,0,9.800346650008578
4,x,2,x,1,normal,0,100000,25423,2,4,0,0.25423,7.866892184238417e-05,0,9.800346650008578
4,x,2,x,0.5,normal,0,100000,50337,1,2,0,0.50337,1.9866102469401348e-05,0,11.47430575400358
4,x,2,x,0.5,normal,0,100000,50337,1,2,0,0.50337,1.9866102469401348e-05,0,11.47430575400358
4,x,2,x,0.5,normal,0,100000,50337,1,2,0,0.50337,1.9866102469401348e-05,0,11.47430575400358
4,x,2,x,0.5,normal,0,100000,50337,1,2,0,0.50337,1.9866102469401348e-05,0,11.47430575400358
4,x,5,z,0.8,normal,0,100000,61329,14,23,0,0.61329,0.0002282769978313448,0,12.59508346900111
4,x,5,z,0.8,normal,0,100000,61329,14,23,0,0.61329,0.0002282769978313448,0,12.59508346900111
4,x,5,x,0.8,normal,0,100000,61329,14,23,0,0.61329,0.0002282769978313448,0,12.59508346900111
4,x,5,x,0.8,normal,0,100000,61329,14,23,0,0.61329,0.0002282769978313448,0,12.59508346900111
4,x,3,z,1,normal,0,100000,44669,3,6,0,0.44669,6.716067071121934e-05,0,12.959393921017181
4,x,3,x,1,normal,0,100000,44669,3,6,0,0.44669,6.716067071121934e-05,0,12.959393921017181
4,x,3,x,1,normal,0,100000,44669,3,6,0,0.44669,6.716067071121934e-05,0,12.959393921017181
4,x,3,x,1,normal,0,100000,44669,3,6,0,0.44669,6.716067071121934e-05,0,12.959393921017181
4,x,5,z,1,normal,0,100000,54827,34,59,0,0.54827,0.0006201324165101552,0,12.974040328001138
4,x,5,z,1,normal,0,100000,54827,34,59,0,0.54827,0.0006201324165101552,0,12.974040328001138
4,x,5,x,1,normal,0,100000,54827,34,59,0,0.54827,0.0006201324165101552,0,12.974040328001138
4,x,5,x,1,normal,0,100000,54827,34,59,0,0.54827,0.0006201324165101552,0,12.974040328001138
4,x,3,z,0.8,normal,0,100000,52821,1,2,0,0.52821,1.8931864220639305e-05,0,13.061724495957606
4,x,3,x,0.8,normal,0,100000,52821,1,2,0,0.52821,1.8931864220639305e-05,0,13.061724495957606
4,x,3,x,0.8,normal,0,100000,52821,1,2,0,0.52821,1.8931864220639305e-05,0,13.061724495957606
4,x,3,x,0.8,normal,0,100000,52821,1,2,0,0.52821,1.8931864220639305e-05,0,13.061724495957606
4,x,9,z,1,normal,0,100000,100000,2380,3590,0,1.0,0.023800000000000043,0,15.380852613016032
4,x,9,z,1,normal,0,100000,100000,2380,3590,0,1.0,0.023800000000000043,0,15.380852613016032
4,x,9,z,1,normal,0,100000,100000,2380,3590,0,1.0,0.023800000000000043,0,15.380852613016032
4,x,9,x,1,normal,0,100000,100000,2380,3590,0,1.0,0.023800000000000043,0,15.380852613016032
4,x,3,z,0.5,normal,0,100000,66872,0,1,0,0.66872,0.0,0,15.783805453043897
4,x,3,x,0.5,normal,0,100000,66872,0,1,0,0.66872,0.0,0,15.783805453043897
4,x,3,x,0.5,normal,0,100000,66872,0,1,0,0.66872,0.0,0,15.783805453043897
4,x,3,x,0.5,normal,0,100000,66872,0,1,0,0.66872,0.0,0,15.783805453043897
4,x,9,z,0.8,normal,0,100000,100000,1142,1821,0,1.0,0.011419999999999986,0,17.439685911987908
4,x,9,z,0.8,normal,0,100000,100000,1142,1821,0,1.0,0.011419999999999986,0,17.439685911987908
4,x,9,z,0.8,normal,0,100000,100000,1142,1821,0,1.0,0.011419999999999986,0,17.439685911987908
4,x,9,x,0.8,normal,0,100000,100000,1142,1821,0,1.0,0.011419999999999986,0,17.439685911987908
4,x,2,x,0.3,normal,0,100000,66325,0,0,0,0.66325,0.0,0,9.655411264975555
4,x,2,x,0.3,normal,0,100000,66325,0,0,0,0.66325,0.0,0,9.655411264975555
4,x,2,x,0.3,normal,0,100000,66325,0,0,0,0.66325,0.0,0,9.655411264975555
4,x,2,x,0.3,normal,0,100000,66325,0,0,0,0.66325,0.0,0,9.655411264975555
4,x,2,x,0.1,normal,0,100000,87289,0,0,0,0.87289,0.0,0,8.44116343400674
4,x,2,x,0.1,normal,0,100000,87289,0,0,0,0.87289,0.0,0,8.44116343400674
4,x,2,x,0.1,normal,0,100000,87289,0,0,0,0.87289,0.0,0,8.44116343400674
4,x,2,x,0.1,normal,0,100000,87289,0,0,0,0.87289,0.0,0,8.44116343400674
4,x,5,z,0.5,normal,0,100000,73006,3,6,0,0.73006,4.109251294415195e-05,0,12.746388584957458
4,x,5,z,0.5,normal,0,100000,73006,3,6,0,0.73006,4.109251294415195e-05,0,12.746388584957458
4,x,5,x,0.5,normal,0,100000,73006,3,6,0,0.73006,4.109251294415195e-05,0,12.746388584957458
4,x,5,x,0.5,normal,0,100000,73006,3,6,0,0.73006,4.109251294415195e-05,0,12.746388584957458
4,x,9,z,0.5,normal,0,100000,100000,238,401,0,1.0,0.0023800000000000487,0,13.749313377018552
4,x,9,z,0.5,normal,0,100000,100000,238,401,0,1.0,0.0023800000000000487,0,13.749313377018552
4,x,9,z,0.5,normal,0,100000,100000,238,401,0,1.0,0.0023800000000000487,0,13.749313377018552
4,x,9,x,0.5,normal,0,100000,100000,238,401,0,1.0,0.0023800000000000487,0,13.749313377018552
4,x,3,z,0.1,normal,0,100000,92208,0,0,0,0.92208,0.0,0,9.03243357402971
4,x,3,x,0.1,normal,0,100000,92208,0,0,0,0.92208,0.0,0,9.03243357402971
4,x,3,x,0.1,normal,0,100000,92208,0,0,0,0.92208,0.0,0,9.03243357402971
4,x,3,x,0.1,normal,0,100000,92208,0,0,0,0.92208,0.0,0,9.03243357402971
4,x,5,z,0.3,normal,0,100000,82461,0,1,0,0.82461,0.0,0,10.658055400010198
4,x,5,z,0.3,normal,0,100000,82461,0,1,0,0.82461,0.0,0,10.658055400010198
4,x,5,x,0.3,normal,0,100000,82461,0,1,0,0.82461,0.0,0,10.658055400010198
4,x,5,x,0.3,normal,0,100000,82461,0,1,0,0.82461,0.0,0,10.658055400010198
4,x,3,z,0.3,normal,0,100000,78478,0,0,0,0.78478,0.0,0,11.036442028998863
4,x,3,x,0.3,normal,0,100000,78478,0,0,0,0.78478,0.0,0,11.036442028998863
4,x,3,x,0.3,normal,0,100000,78478,0,0,0,0.78478,0.0,0,11.036442028998863
4,x,3,x,0.3,normal,0,100000,78478,0,0,0,0.78478,0.0,0,11.036442028998863
4,x,9,z,1,m1,0,100000,100000,68,113,0,1.0,0.0006800000000000139,0,1.1827509590075351
4,x,9,z,1,m1,0,100000,100000,68,113,0,1.0,0.0006800000000000139,0,1.1827509590075351
4,x,9,z,1,m1,0,100000,100000,68,113,0,1.0,0.0006800000000000139,0,1.1827509590075351
4,x,9,x,1,m1,0,100000,100000,68,113,0,1.0,0.0006800000000000139,0,1.1827509590075351
4,x,9,z,0.3,normal,0,100000,100000,40,77,0,1.0,0.00039999999999995595,0,12.464681884041056
4,x,9,z,0.3,normal,0,100000,100000,40,77,0,1.0,0.00039999999999995595,0,12.464681884041056
4,x,9,z,0.3,normal,0,100000,100000,40,77,0,1.0,0.00039999999999995595,0,12.464681884041056
4,x,9,x,0.3,normal,0,100000,100000,40,77,0,1.0,0.00039999999999995595,0,12.464681884041056
4,x,2,x,1,m1,0,100000,38089,2,5,0,0.38089,5.2508598282985375e-05,0,5.548350173979998
4,x,2,x,1,m1,0,100000,38089,2,5,0,0.38089,5.2508598282985375e-05,0,5.548350173979998
4,x,2,x,1,m1,0,100000,38089,2,5,0,0.38089,5.2508598282985375e-05,0,5.548350173979998
4,x,2,x,1,m1,0,100000,38089,2,5,0,0.38089,5.2508598282985375e-05,0,5.548350173979998
4,x,9,z,0.8,m1,0,100000,100000,40,71,0,1.0,0.00039999999999995595,0,1.0209312820225023
4,x,9,z,0.8,m1,0,100000,100000,40,71,0,1.0,0.00039999999999995595,0,1.0209312820225023
4,x,9,z,0.8,m1,0,100000,100000,40,71,0,1.0,0.00039999999999995595,0,1.0209312820225023
4,x,9,x,0.8,m1,0,100000,100000,40,71,0,1.0,0.00039999999999995595,0,1.0209312820225023
4,x,3,z,1,m1,0,100000,55562,6,11,0,0.55562,0.00010798747345308612,0,4.085717858048156
4,x,3,x,1,m1,0,100000,55562,6,11,0,0.55562,0.00010798747345308612,0,4.085717858048156
4,x,3,x,1,m1,0,100000,55562,6,11,0,0.55562,0.00010798747345308612,0,4.085717858048156
4,x,3,x,1,m1,0,100000,55562,6,11,0,0.55562,0.00010798747345308612,0,4.085717858048156
4,x,5,z,1,m1,0,100000,71690,14,23,0,0.7169,0.00019528525596312907,0,3.0113667299738154
4,x,5,z,1,m1,0,100000,71690,14,23,0,0.7169,0.00019528525596312907,0,3.0113667299738154
4,x,5,x,1,m1,0,100000,71690,14,23,0,0.7169,0.00019528525596312907,0,3.0113667299738154
4,x,5,x,1,m1,0,100000,71690,14,23,0,0.7169,0.00019528525596312907,0,3.0113667299738154
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.073192381008994
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.073192381008994
4,x,9,z,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.073192381008994
4,x,9,x,0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,13.073192381008994
4,x,5,z,0.1,normal,0,100000,93537,0,0,0,0.93537,0.0,0,9.795008121000137
4,x,5,z,0.1,normal,0,100000,93537,0,0,0,0.93537,0.0,0,9.795008121000137
4,x,5,x,0.1,normal,0,100000,93537,0,0,0,0.93537,0.0,0,9.795008121000137
4,x,5,x,0.1,normal,0,100000,93537,0,0,0,0.93537,0.0,0,9.795008121000137
4,x,2,x,0.5,m1,0,100000,61633,0,0,0,0.61633,0.0,0,2.920900063996669
4,x,2,x,0.5,m1,0,100000,61633,0,0,0,0.61633,0.0,0,2.920900063996669
4,x,2,x,0.5,m1,0,100000,61633,0,0,0,0.61633,0.0,0,2.920900063996669
4,x,2,x,0.5,m1,0,100000,61633,0,0,0,0.61633,0.0,0,2.920900063996669
4,x,2,x,0.8,m1,0,100000,46132,1,2,0,0.46132,2.167692707877311e-05,0,4.065211201028433
4,x,2,x,0.8,m1,0,100000,46132,1,2,0,0.46132,2.167692707877311e-05,0,4.065211201028433
4,x,2,x,0.8,m1,0,100000,46132,1,2,0,0.46132,2.167692707877311e-05,0,4.065211201028433
4,x,2,x,0.8,m1,0,100000,46132,1,2,0,0.46132,2.167692707877311e-05,0,4.065211201028433
4,x,9,z,0.5,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.7217518929974176
4,x,9,z,0.5,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.7217518929974176
4,x,9,z,0.5,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.7217518929974176
4,x,9,x,0.5,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.7217518929974176
4,x,3,z,0.8,m1,0,100000,62586,1,2,0,0.62586,1.5978014252349126e-05,0,3.441376828995999
4,x,3,x,0.8,m1,0,100000,62586,1,2,0,0.62586,1.5978014252349126e-05,0,3.441376828995999
4,x,3,x,0.8,m1,0,100000,62586,1,2,0,0.62586,1.5978014252349126e-05,0,3.441376828995999
4,x,3,x,0.8,m1,0,100000,62586,1,2,0,0.62586,1.5978014252349126e-05,0,3.441376828995999
4,x,5,z,0.8,m1,0,100000,76609,12,21,0,0.76609,0.00015663955932065932,0,2.4138928549946286
4,x,5,z,0.8,m1,0,100000,76609,12,21,0,0.76609,0.00015663955932065932,0,2.4138928549946286
4,x,5,x,0.8,m1,0,100000,76609,12,21,0,0.76609,0.00015663955932065932,0,2.4138928549946286
4,x,5,x,0.8,m1,0,100000,76609,12,21,0,0.76609,0.00015663955932065932,0,2.4138928549946286
4,x,3,z,0.5,m1,0,100000,74673,0,0,0,0.74673,0.0,0,2.1372046229662374
4,x,3,x,0.5,m1,0,100000,74673,0,0,0,0.74673,0.0,0,2.1372046229662374
4,x,3,x,0.5,m1,0,100000,74673,0,0,0,0.74673,0.0,0,2.1372046229662374
4,x,3,x,0.5,m1,0,100000,74673,0,0,0,0.74673,0.0,0,2.1372046229662374
4,x,2,x,0.3,m1,0,100000,74840,0,0,0,0.7484,0.0,0,1.738434711995069
4,x,2,x,0.3,m1,0,100000,74840,0,0,0,0.7484,0.0,0,1.738434711995069
4,x,2,x,0.3,m1,0,100000,74840,0,0,0,0.7484,0.0,0,1.738434711995069
4,x,2,x,0.3,m1,0,100000,74840,0,0,0,0.7484,0.0,0,1.738434711995069
4,x,9,z,0.3,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.49581382900942117
4,x,9,z,0.3,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.49581382900942117
4,x,9,z,0.3,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.49581382900942117
4,x,9,x,0.3,m1,0,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.49581382900942117
4,x,9,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.29815743101062253
4,x,9,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.29815743101062253
4,x,9,z,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.29815743101062253
4,x,9,x,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.29815743101062253
4,x,3,z,0.3,m1,0,100000,83759,0,0,0,0.83759,0.0,0,1.5066427279962227
4,x,3,x,0.3,m1,0,100000,83759,0,0,0,0.83759,0.0,0,1.5066427279962227
4,x,3,x,0.3,m1,0,100000,83759,0,0,0,0.83759,0.0,0,1.5066427279962227
4,x,3,x,0.3,m1,0,100000,83759,0,0,0,0.83759,0.0,0,1.5066427279962227
4,x,5,z,0.5,m1,0,100000,84569,2,3,0,0.84569,2.3649327767882866e-05,0,1.5701289979624562
4,x,5,z,0.5,m1,0,100000,84569,2,3,0,0.84569,2.3649327767882866e-05,0,1.5701289979624562
4,x,5,x,0.5,m1,0,100000,84569,2,3,0,0.84569,2.3649327767882866e-05,0,1.5701289979624562
4,x,5,x,0.5,m1,0,100000,84569,2,3,0,0.84569,2.3649327767882866e-05,0,1.5701289979624562
4,x,2,x,0.1,m1,0,100000,91102,0,0,0,0.91102,0.0,0,0.7708195580053143
4,x,2,x,0.1,m1,0,100000,91102,0,0,0,0.91102,0.0,0,0.7708195580053143
4,x,2,x,0.1,m1,0,100000,91102,0,0,0,0.91102,0.0,0,0.7708195580053143
4,x,2,x,0.1,m1,0,100000,91102,0,0,0,0.91102,0.0,0,0.7708195580053143
4,x,3,z,0.1,m1,0,100000,94231,0,0,0,0.94231,0.0,0,0.5898794380482286
4,x,3,x,0.1,m1,0,100000,94231,0,0,0,0.94231,0.0,0,0.5898794380482286
4,x,3,x,0.1,m1,0,100000,94231,0,0,0,0.94231,0.0,0,0.5898794380482286
4,x,3,x,0.1,m1,0,100000,94231,0,0,0,0.94231,0.0,0,0.5898794380482286
