n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,normal,0,1000000,614518,0,0,0,0.614518,0.0,0,283.7456580568105
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m1,0,1000000,629482,0,0,0,0.629482,0.0,0,121.43197176093236
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,normal,0,1000000,709993,0,0,0,0.709993,0.0,0,292.4519272102043
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m1,0,1000000,763219,0,0,0,0.763219,0.0,0,111.62295725895092
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.1,normal,0,1000000,540496,0,0,0,0.540496,0.0,0,286.7023913920857
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.1,m1,0,1000000,608796,0,0,0,0.608796,0.0,0,271.8601101846434
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,normal,0,1000000,782683,0,0,0,0.782683,0.0,0,299.39846890373155
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m1,0,1000000,811429,0,0,0,0.811429,0.0,0,104.57875182013959
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,normal,0,1000000,482360,0,0,0,0.48236,0.0,0,268.8845767066814
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,0,1000000,669596,0,0,0,0.669596,0.0,0,347.997176527977
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,1000000,722922,0,0,0,0.722922,0.0,0,347.9402775182389
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,1000000,845679,0,0,0,0.845679,0.0,0,179.65160403307527
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,344.78894790960476
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,75.49866236327216
