n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,80576,87,170,0,0.80576,0.0010797259729944386,0,2.444998522994865
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85805,86,169,0,0.85805,0.0010022725948370947,0,0.43553031900228234
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,84074,64,125,0,0.84074,0.0007612341508670406,0,0.6845899920008378
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88389,46,91,0,0.88389,0.0005204267499349102,0,0.34470205700199585
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,89721,21,40,0,0.89721,0.00023405891597283457,0,1.6731994500005385
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92548,21,42,0,0.92548,0.00022690927950896889,0,0.2053945730003761
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,93626,6,12,0,0.93626,6.408476277952602e-05,0,1.2554955990053713
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95478,4,9,0,0.95478,4.1894467835534854e-05,0,0.1358572320023086
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,97900,0,0,0,0.979,0.0,0,0.6182652920033433
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98504,0,0,0,0.98504,0.0,0,0.029823155993653927
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93769,238,460,0,0.93769,0.00253815226780707,0,0.51269433300331
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94068,252,481,0,0.94068,0.0026789131266743427,0,0.22630931899766438
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,95030,192,369,0,0.9503,0.002020414605913956,0,1.5123572349984897
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95100,192,362,0,0.951,0.002018927444794927,0,0.20621291200222913
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96848,125,246,0,0.96848,0.0012906823062943662,0,1.2554737079990446
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96994,142,272,0,0.96994,0.0014640080829741997,0,0.15374498199525988
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98058,58,115,0,0.98058,0.0005914866711538291,0,0.3376571899934788
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98165,68,130,0,0.98165,0.0006927112514644174,0,0.12684481000178494
