n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,x,1,normal,0,100000,40699,2,5,0,0.40699,4.9141256541984646e-05,0,10.401062026969157
4,z,15,z,1,normal,0,100000,40699,2,5,0,0.40699,4.9141256541984646e-05,0,10.401062026969157
4,z,15,z,1,normal,0,100000,40699,2,5,0,0.40699,4.9141256541984646e-05,0,10.401062026969157
4,z,15,z,1,normal,0,100000,40699,2,5,0,0.40699,4.9141256541984646e-05,0,10.401062026969157
4,z,15,x,0.8,normal,0,100000,48746,0,1,0,0.48746,0.0,0,11.28228785598185
4,z,15,z,0.8,normal,0,100000,48746,0,1,0,0.48746,0.0,0,11.28228785598185
4,z,15,z,0.8,normal,0,100000,48746,0,1,0,0.48746,0.0,0,11.28228785598185
4,z,15,z,0.8,normal,0,100000,48746,0,1,0,0.48746,0.0,0,11.28228785598185
4,z,14,z,0.8,normal,0,100000,60289,4,3,0,0.60289,6.634709482655765e-05,0,11.661716861999594
4,z,14,x,0.8,normal,0,100000,60289,4,3,0,0.60289,6.634709482655765e-05,0,11.661716861999594
4,z,14,z,0.8,normal,0,100000,60289,4,3,0,0.60289,6.634709482655765e-05,0,11.661716861999594
4,z,14,z,0.8,normal,0,100000,60289,4,3,0,0.60289,6.634709482655765e-05,0,11.661716861999594
4,z,8,z,0.5,normal,0,100000,100000,48,91,0,1.0,0.00048000000000003595,0,12.358114645001478
4,z,8,z,0.5,normal,0,100000,100000,48,91,0,1.0,0.00048000000000003595,0,12.358114645001478
4,z,8,z,0.5,normal,0,100000,100000,48,91,0,1.0,0.00048000000000003595,0,12.358114645001478
4,z,8,x,0.5,normal,0,100000,100000,48,91,0,1.0,0.00048000000000003595,0,12.358114645001478
4,z,14,z,1,normal,0,100000,53112,4,7,0,0.53112,7.531254707038304e-05,0,13.126633926993236
4,z,14,x,1,normal,0,100000,53112,4,7,0,0.53112,7.531254707038304e-05,0,13.126633926993236
4,z,14,z,1,normal,0,100000,53112,4,7,0,0.53112,7.531254707038304e-05,0,13.126633926993236
4,z,14,z,1,normal,0,100000,53112,4,7,0,0.53112,7.531254707038304e-05,0,13.126633926993236
4,z,12,z,0.5,normal,0,100000,76371,2,4,0,0.76371,2.6187950923795e-05,0,11.724343384034
4,z,12,z,0.5,normal,0,100000,76371,2,4,0,0.76371,2.6187950923795e-05,0,11.724343384034
4,z,12,x,0.5,normal,0,100000,76371,2,4,0,0.76371,2.6187950923795e-05,0,11.724343384034
4,z,12,z,0.5,normal,0,100000,76371,2,4,0,0.76371,2.6187950923795e-05,0,11.724343384034
4,z,8,z,0.8,normal,0,100000,100000,298,535,0,1.0,0.0029799999999999827,0,13.248389427026268
4,z,8,z,0.8,normal,0,100000,100000,298,535,0,1.0,0.0029799999999999827,0,13.248389427026268
4,z,8,z,0.8,normal,0,100000,100000,298,535,0,1.0,0.0029799999999999827,0,13.248389427026268
4,z,8,x,0.8,normal,0,100000,100000,298,535,0,1.0,0.0029799999999999827,0,13.248389427026268
4,z,12,z,1,normal,0,100000,58984,20,39,0,0.58984,0.0003390750033906986,0,12.905374068010133
4,z,12,z,1,normal,0,100000,58984,20,39,0,0.58984,0.0003390750033906986,0,12.905374068010133
4,z,12,x,1,normal,0,100000,58984,20,39,0,0.58984,0.0003390750033906986,0,12.905374068010133
4,z,12,z,1,normal,0,100000,58984,20,39,0,0.58984,0.0003390750033906986,0,12.905374068010133
4,z,12,z,0.8,normal,0,100000,65432,14,25,0,0.65432,0.0002139625871133699,0,13.095447633008007
4,z,12,z,0.8,normal,0,100000,65432,14,25,0,0.65432,0.0002139625871133699,0,13.095447633008007
4,z,12,x,0.8,normal,0,100000,65432,14,25,0,0.65432,0.0002139625871133699,0,13.095447633008007
4,z,12,z,0.8,normal,0,100000,65432,14,25,0,0.65432,0.0002139625871133699,0,13.095447633008007
4,z,8,z,1,normal,0,100000,100000,626,1063,0,1.0,0.006260000000000043,0,22.03971390897641
4,z,8,z,1,normal,0,100000,100000,626,1063,0,1.0,0.006260000000000043,0,22.03971390897641
4,z,8,z,1,normal,0,100000,100000,626,1063,0,1.0,0.006260000000000043,0,22.03971390897641
4,z,8,x,1,normal,0,100000,100000,626,1063,0,1.0,0.006260000000000043,0,22.03971390897641
4,z,15,x,0.5,normal,0,100000,63805,0,0,0,0.63805,0.0,0,10.281488034990616
4,z,15,z,0.5,normal,0,100000,63805,0,0,0,0.63805,0.0,0,10.281488034990616
4,z,15,z,0.5,normal,0,100000,63805,0,0,0,0.63805,0.0,0,10.281488034990616
4,z,15,z,0.5,normal,0,100000,63805,0,0,0,0.63805,0.0,0,10.281488034990616
4,z,14,z,0.5,normal,0,100000,73031,0,0,0,0.73031,0.0,0,11.280808779993095
4,z,14,x,0.5,normal,0,100000,73031,0,0,0,0.73031,0.0,0,11.280808779993095
4,z,14,z,0.5,normal,0,100000,73031,0,0,0,0.73031,0.0,0,11.280808779993095
4,z,14,z,0.5,normal,0,100000,73031,0,0,0,0.73031,0.0,0,11.280808779993095
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.090497221041005
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.090497221041005
4,z,8,z,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.090497221041005
4,z,8,x,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.090497221041005
4,z,8,z,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.280772157944739
4,z,8,z,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.280772157944739
4,z,8,z,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.280772157944739
4,z,8,x,0.3,normal,0,100000,100000,7,14,0,1.0,7.00000000000145e-05,0,11.280772157944739
4,z,14,z,0.3,normal,0,100000,82614,0,0,0,0.82614,0.0,0,10.720977841992863
4,z,14,x,0.3,normal,0,100000,82614,0,0,0,0.82614,0.0,0,10.720977841992863
4,z,14,z,0.3,normal,0,100000,82614,0,0,0,0.82614,0.0,0,10.720977841992863
4,z,14,z,0.3,normal,0,100000,82614,0,0,0,0.82614,0.0,0,10.720977841992863
4,z,8,z,1,m1,0,100000,100000,75,138,0,1.0,0.0007500000000000284,0,1.285281315969769
4,z,8,z,1,m1,0,100000,100000,75,138,0,1.0,0.0007500000000000284,0,1.285281315969769
4,z,8,z,1,m1,0,100000,100000,75,138,0,1.0,0.0007500000000000284,0,1.285281315969769
4,z,8,x,1,m1,0,100000,100000,75,138,0,1.0,0.0007500000000000284,0,1.285281315969769
4,z,14,z,0.1,normal,0,100000,93922,0,0,0,0.93922,0.0,0,9.341736531991046
4,z,14,x,0.1,normal,0,100000,93922,0,0,0,0.93922,0.0,0,9.341736531991046
4,z,14,z,0.1,normal,0,100000,93922,0,0,0,0.93922,0.0,0,9.341736531991046
4,z,14,z,0.1,normal,0,100000,93922,0,0,0,0.93922,0.0,0,9.341736531991046
4,z,12,z,0.3,normal,0,100000,85137,1,2,0,0.85137,1.1745774457616598e-05,0,10.651140500965994
4,z,12,z,0.3,normal,0,100000,85137,1,2,0,0.85137,1.1745774457616598e-05,0,10.651140500965994
4,z,12,x,0.3,normal,0,100000,85137,1,2,0,0.85137,1.1745774457616598e-05,0,10.651140500965994
4,z,12,z,0.3,normal,0,100000,85137,1,2,0,0.85137,1.1745774457616598e-05,0,10.651140500965994
4,z,15,x,0.3,normal,0,100000,76157,0,0,0,0.76157,0.0,0,12.327663202013355
4,z,15,z,0.3,normal,0,100000,76157,0,0,0,0.76157,0.0,0,12.327663202013355
4,z,15,z,0.3,normal,0,100000,76157,0,0,0,0.76157,0.0,0,12.327663202013355
4,z,15,z,0.3,normal,0,100000,76157,0,0,0,0.76157,0.0,0,12.327663202013355
4,z,12,z,0.1,normal,0,100000,94782,0,0,0,0.94782,0.0,0,9.690140880004037
4,z,12,z,0.1,normal,0,100000,94782,0,0,0,0.94782,0.0,0,9.690140880004037
4,z,12,x,0.1,normal,0,100000,94782,0,0,0,0.94782,0.0,0,9.690140880004037
4,z,12,z,0.1,normal,0,100000,94782,0,0,0,0.94782,0.0,0,9.690140880004037
