n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,0.8,normal,0,100000,41386,2,4,0,0.41386,4.832552070743734e-05,0,9.48206021200167,"['x', 'z', 'z', 'z']"
4,z,15,1.0,normal,0,100000,33079,1,2,0,0.33079,3.023065993534857e-05,0,9.371322834980674,"['x', 'z', 'z', 'z']"
4,z,14,0.8,normal,0,100000,62242,1,2,0,0.62242,1.6066321776309067e-05,0,12.120117434009444,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,544,920,0,1.0,0.00544,0,13.461995554040186,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,258,455,0,1.0,0.00258,0,13.536774859006982,"['z', 'z', 'z', 'x']"
4,z,8,0.5,normal,0,100000,100000,42,76,0,1.0,0.0004199999999999,0,13.61300208303146,"['z', 'z', 'z', 'x']"
4,z,14,1.0,normal,0,100000,55553,8,13,0,0.55553,0.0001440066243046,0,14.34040103800362,"['z', 'x', 'z', 'z']"
4,z,12,1.0,normal,0,100000,65117,52,97,0,0.65117,0.0007985625873427,0,12.77716459601652,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,80514,4,9,0,0.80514,4.968080085454574e-05,0,12.885843531985302,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,70962,31,54,0,0.70962,0.0004368535272398,0,17.04500102804741,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,57679,0,1,0,0.57679,0.0,0,9.863922381016891,"['x', 'z', 'z', 'z']"
4,z,14,0.5,normal,0,100000,74490,2,1,0,0.7449,2.684924150897494e-05,0,11.198957663960757,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,76,140,0,1.0,0.0007599999999999,0,1.2592123369686306,"['z', 'z', 'z', 'x']"
4,z,15,0.3,normal,0,100000,71892,0,0,0,0.71892,0.0,0,9.214973426016511,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,10.788552321959289,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,9.010075702972244,"['z', 'z', 'z', 'x']"
4,z,14,0.3,normal,0,100000,83971,0,1,0,0.83971,0.0,0,9.90500038099708,"['z', 'x', 'z', 'z']"
4,z,8,0.8,m1,0,100000,100000,40,73,0,1.0,0.0003999999999999,0,1.0719928449834697,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94427,0,0,0,0.94427,0.0,0,11.023216204950586,"['z', 'x', 'z', 'z']"
4,z,12,0.3,normal,0,100000,87677,1,2,0,0.87677,1.1405499731997892e-05,0,10.76781041600043,"['z', 'z', 'x', 'z']"
4,z,12,0.1,normal,0,100000,95719,0,1,0,0.95719,0.0,0,10.57405838399427,"['z', 'z', 'x', 'z']"
4,z,15,0.1,normal,0,100000,89690,0,0,0,0.8969,0.0,0,8.177338031004183,"['x', 'z', 'z', 'z']"
4,z,12,1.0,m1,0,100000,67478,52,92,0,0.67478,0.000770621535908,0,3.748607688001357,"['z', 'z', 'x', 'z']"
4,z,8,0.5,m1,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,0.7182945079985075,"['z', 'z', 'z', 'x']"
4,z,15,1.0,m1,0,100000,33225,2,4,0,0.33225,6.019563581638465e-05,0,4.922532538999803,"['x', 'z', 'z', 'z']"
4,z,14,0.8,m1,0,100000,57799,1,2,0,0.57799,1.7301337393416105e-05,0,3.431207986024674,"['z', 'x', 'z', 'z']"
4,z,14,1.0,m1,0,100000,50226,0,1,0,0.50226,0.0,0,4.57870259298943,"['z', 'x', 'z', 'z']"
4,z,8,0.3,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.4919870239682495,"['z', 'z', 'z', 'x']"
4,z,12,0.8,m1,0,100000,72904,26,45,0,0.72904,0.0003566333808844,0,2.969420777983032,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,41365,1,2,0,0.41365,2.4175027196871035e-05,0,3.9894303409964778,"['x', 'z', 'z', 'z']"
4,z,14,0.5,m1,0,100000,70911,0,0,0,0.70911,0.0,0,2.0108230949845165,"['z', 'x', 'z', 'z']"
4,z,12,0.5,m1,0,100000,81908,4,9,0,0.81908,4.88352786052193e-05,0,1.7329363229800947,"['z', 'z', 'x', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3027600389905274,"['z', 'z', 'z', 'x']"
4,z,15,0.5,m1,0,100000,57638,0,0,0,0.57638,0.0,0,2.514249389991164,"['x', 'z', 'z', 'z']"
4,z,15,0.3,m1,0,100000,71917,0,0,0,0.71917,0.0,0,1.7561109910020605,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,88806,0,1,0,0.88806,0.0,0,1.2210846709785983,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,81309,0,0,0,0.81309,0.0,0,1.4101702680345625,"['z', 'x', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89489,0,0,0,0.89489,0.0,0,0.8065721500315703,"['x', 'z', 'z', 'z']"
4,z,14,0.1,m1,0,100000,93306,0,0,0,0.93306,0.0,0,0.6562255589524284,"['z', 'x', 'z', 'z']"
4,z,12,0.1,m1,0,100000,96139,0,0,0,0.96139,0.0,0,0.4897026449907571,"['z', 'z', 'x', 'z']"
