n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,z,15,1.0,normal,0,100000,41447,4,7,0,0.41447,9.650879436384764e-05,0,10.706523602013476,"['x', 'z', 'z', 'z']"
4,z,15,0.8,normal,0,100000,49540,2,3,0,0.4954,4.037141703672198e-05,0,11.738128368975596,"['x', 'z', 'z', 'z']"
4,z,8,0.5,normal,0,100000,100000,61,116,0,1.0,0.0006099999999999,0,12.218462545017246,"['z', 'z', 'z', 'x']"
4,z,14,0.8,normal,0,100000,63312,1,2,0,0.63312,1.5794794035906e-05,0,12.994244277011603,"['z', 'x', 'z', 'z']"
4,z,14,1.0,normal,0,100000,56221,5,8,0,0.56221,8.89347396879625e-05,0,13.030786101997364,"['z', 'x', 'z', 'z']"
4,z,8,1.0,normal,0,100000,100000,756,1225,0,1.0,0.00756,0,13.580849796009716,"['z', 'z', 'z', 'x']"
4,z,8,0.8,normal,0,100000,100000,331,550,0,1.0,0.00331,0,13.757508902985135,"['z', 'z', 'z', 'x']"
4,z,12,1.0,normal,0,100000,69001,22,41,0,0.69001,0.0003188359588991,0,12.999782482977023,"['z', 'z', 'x', 'z']"
4,z,12,0.8,normal,0,100000,74411,10,20,0,0.74411,0.0001343887328486,0,12.08915272197919,"['z', 'z', 'x', 'z']"
4,z,12,0.5,normal,0,100000,83369,2,5,0,0.83369,2.3989732394480438e-05,0,16.846368059981614,"['z', 'z', 'x', 'z']"
4,z,15,0.5,normal,0,100000,64595,0,1,0,0.64595,0.0,0,9.733888681977987,"['x', 'z', 'z', 'z']"
4,z,8,0.3,normal,0,100000,100000,11,20,0,1.0,0.00011,0,10.955098166014068,"['z', 'z', 'z', 'x']"
4,z,14,0.5,normal,0,100000,75085,0,0,0,0.75085,0.0,0,11.458973985980265,"['z', 'x', 'z', 'z']"
4,z,14,0.3,normal,0,100000,84110,0,0,0,0.8411,0.0,0,9.976433712989092,"['z', 'x', 'z', 'z']"
4,z,8,1.0,m1,0,100000,100000,64,111,0,1.0,0.0006399999999999,0,1.1853213330032304,"['z', 'z', 'z', 'x']"
4,z,8,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,10.935300095996354,"['z', 'z', 'z', 'x']"
4,z,14,0.1,normal,0,100000,94312,0,0,0,0.94312,0.0,0,8.661555443017278,"['z', 'x', 'z', 'z']"
4,z,12,0.1,normal,0,100000,96444,0,0,0,0.96444,0.0,0,9.009308258013334,"['z', 'z', 'x', 'z']"
4,z,15,0.3,normal,0,100000,76844,0,0,0,0.76844,0.0,0,11.758727413020097,"['x', 'z', 'z', 'z']"
4,z,12,0.3,normal,0,100000,89654,1,2,0,0.89654,1.1153992013790416e-05,0,10.68706969905179,"['z', 'z', 'x', 'z']"
4,z,8,0.8,m1,0,100000,100000,33,58,0,1.0,0.00033,0,1.1252966710017065,"['z', 'z', 'z', 'x']"
4,z,15,0.1,normal,0,100000,91660,0,0,0,0.9166,0.0,0,8.829519468999933,"['x', 'z', 'z', 'z']"
4,z,8,0.5,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.6903662889963016,"['z', 'z', 'z', 'x']"
4,z,12,1.0,m1,0,100000,73963,26,50,0,0.73963,0.0003515271149088,0,3.157023936975748,"['z', 'z', 'x', 'z']"
4,z,8,0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.4995046019903384,"['z', 'z', 'z', 'x']"
4,z,12,0.5,m1,0,100000,86073,2,5,0,0.86073,2.323609029541984e-05,0,1.7241032060119323,"['z', 'z', 'x', 'z']"
4,z,15,0.8,m1,0,100000,41918,0,1,0,0.41918,0.0,0,3.7383493349771015,"['x', 'z', 'z', 'z']"
4,z,12,0.8,m1,0,100000,78603,10,19,0,0.78603,0.0001272216073178,0,2.565892143989913,"['z', 'z', 'x', 'z']"
4,z,15,1.0,m1,0,100000,33429,2,4,0,0.33429,5.982829279971291e-05,0,5.426926804007962,"['x', 'z', 'z', 'z']"
4,z,15,0.5,m1,0,100000,58116,0,1,0,0.58116,0.0,0,2.6425654730410315,"['x', 'z', 'z', 'z']"
4,z,14,1.0,m1,0,100000,64642,6,10,0,0.64642,9.281891030599176e-05,0,3.889147535024677,"['z', 'x', 'z', 'z']"
4,z,8,0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.3065238010021858,"['z', 'z', 'z', 'x']"
4,z,14,0.8,m1,0,100000,70568,2,3,0,0.70568,2.834145788455089e-05,0,3.1042532170540653,"['z', 'x', 'z', 'z']"
4,z,14,0.5,m1,0,100000,80407,0,1,0,0.80407,0.0,0,2.140601113962475,"['z', 'x', 'z', 'z']"
4,z,15,0.3,m1,0,100000,72569,0,0,0,0.72569,0.0,0,1.6641706880182028,"['x', 'z', 'z', 'z']"
4,z,15,0.1,m1,0,100000,89813,0,0,0,0.89813,0.0,0,0.7981722310069017,"['x', 'z', 'z', 'z']"
4,z,12,0.3,m1,0,100000,91336,0,0,0,0.91336,0.0,0,1.1083009620197115,"['z', 'z', 'x', 'z']"
4,z,12,0.1,m1,0,100000,96967,0,0,0,0.96967,0.0,0,0.4653297060285695,"['z', 'z', 'x', 'z']"
4,z,14,0.3,m1,0,100000,87850,0,0,0,0.8785,0.0,0,1.1110134209739044,"['z', 'x', 'z', 'z']"
4,z,14,0.1,m1,0,100000,95785,0,0,0,0.95785,0.0,0,0.5421838729525916,"['z', 'x', 'z', 'z']"
