n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,84105,226,439,0,0.84105,0.002687117293858843,0,2.632770411997626
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,84208,58,113,0,0.84208,0.0006887706631198975,0,0.4435721339978045
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,87035,144,279,0,0.87035,0.0016545068076061487,0,2.25654524499987
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,87208,34,67,0,0.87208,0.00038987248876254377,0,0.34607641200273065
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91824,67,134,0,0.91824,0.0007296567346227745,0,1.7183455519989366
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,91774,16,31,0,0.91774,0.0001743413167127894,0,0.07144823999988148
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94887,20,39,0,0.94887,0.00021077702951932675,0,1.3058761569991475
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,94945,6,10,0,0.94945,6.319448101532732e-05,0,0.14910064099967713
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98271,2,4,0,0.98271,2.0351884075675564e-05,0,0.6919100810046075
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98315,1,2,0,0.98315,1.0171387885837824e-05,0,0.033591945000807755
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93282,262,490,0,0.93282,0.002808687635342255,0,0.5597623530047713
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,93922,158,300,0,0.93922,0.0016822469708906995,0,0.07657502800429938
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94549,196,376,0,0.94549,0.002072999185607438,0,0.5223733029997675
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95048,95,182,0,0.95048,0.0009994949920040241,0,0.19430739699600963
3,x,3,"['z', 'x', 'x']",0.5,normal,0,100000,96578,112,214,0,0.96578,0.0011596844001739992,0,1.293161068999325
3,x,3,"['z', 'x', 'x']",0.5,m1,0,100000,96768,57,110,0,0.96768,0.0005890376984126755,0,0.16119887300010305
3,x,3,"['z', 'x', 'x']",0.3,normal,0,100000,98002,74,141,0,0.98002,0.0007550866308850823,0,0.9865598670003237
3,x,3,"['z', 'x', 'x']",0.3,m1,0,100000,98022,28,57,0,0.98022,0.00028565016016812717,0,0.1257554489930044
3,x,3,"['z', 'x', 'x']",0.1,normal,0,100000,99290,23,46,0,0.9929,0.00023164467720815374,0,0.17532458499772474
3,x,3,"['z', 'x', 'x']",0.1,m1,0,100000,99349,4,7,0,0.99349,4.026210631213889e-05,0,0.10275771799933864
3,x,4,"['x', 'z', 'x']",1.0,normal,0,100000,84250,6871,12792,0,0.8425,0.08155489614243328,0,2.8316495249964646
3,x,4,"['x', 'z', 'x']",1.0,m1,0,100000,84138,4758,8017,0,0.84138,0.05654995364757898,0,1.9742801019965555
3,x,4,"['x', 'z', 'x']",0.8,normal,0,100000,87122,5655,10674,0,0.87122,0.06490897821445785,0,7.380367309000576
3,x,4,"['x', 'z', 'x']",0.8,m1,0,100000,86924,3855,6422,0,0.86924,0.044349086558372885,0,0.5852925700019114
3,x,4,"['x', 'z', 'x']",0.5,normal,0,100000,91741,3795,7208,0,0.91741,0.04136645556512353,0,5.54923617199529
3,x,4,"['x', 'z', 'x']",0.5,m1,0,100000,91530,2586,4377,0,0.9153,0.028253031792854766,0,0.4940556880028453
3,x,4,"['x', 'z', 'x']",0.3,normal,0,100000,94903,2329,4456,0,0.94903,0.0245408469700642,0,4.095621419000963
3,x,4,"['x', 'z', 'x']",0.3,m1,0,100000,94741,1652,2797,0,0.94741,0.017437012486674175,0,1.2040257310000015
3,x,4,"['x', 'z', 'x']",0.1,normal,0,100000,98254,814,1567,0,0.98254,0.008284649988804516,0,2.4485220079950523
3,x,4,"['x', 'z', 'x']",0.1,m1,0,100000,98185,562,947,0,0.98185,0.005723888577685021,0,0.23936414499621606
3,x,5,"['z', 'z', 'x']",1.0,normal,0,100000,100000,178,349,0,1.0,0.0017800000000000038,0,0.21833189499739092
3,x,5,"['z', 'z', 'x']",1.0,m1,0,100000,100000,56,110,0,1.0,0.0005600000000000049,0,0.058178237995889504
3,x,5,"['z', 'z', 'x']",0.8,normal,0,100000,100000,112,220,0,1.0,0.0011200000000000099,0,0.20432629899733
3,x,5,"['z', 'z', 'x']",0.8,m1,0,100000,100000,36,68,0,1.0,0.00036000000000002697,0,0.052342404997034464
