n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,2,"['x', 'x', 'x']",1.0,normal,0,100000,83928,64,126,0,0.83928,0.0007625583833762439,0,0.7369350440021663
3,x,2,"['x', 'x', 'x']",1.0,m1,0,100000,85714,60,121,0,0.85714,0.0007000023333411098,0,0.41566367599807563
3,x,2,"['x', 'x', 'x']",0.8,normal,0,100000,86801,42,82,0,0.86801,0.00048386539325584454,0,2.0480000329989707
3,x,2,"['x', 'x', 'x']",0.8,m1,0,100000,88189,35,66,0,0.88189,0.00039687489369422124,0,0.32022212599986233
3,x,2,"['x', 'x', 'x']",0.5,normal,0,100000,91645,18,37,0,0.91645,0.00019641006055981514,0,0.48434149300010176
3,x,2,"['x', 'x', 'x']",0.5,m1,0,100000,92377,14,28,0,0.92377,0.0001515528757157769,0,0.19242508599927532
3,x,2,"['x', 'x', 'x']",0.3,normal,0,100000,94960,8,15,0,0.9496,8.424599831502455e-05,0,1.1644007200011401
3,x,2,"['x', 'x', 'x']",0.3,m1,0,100000,95413,5,10,0,0.95413,5.2403760493868745e-05,0,0.1336659980006516
3,x,2,"['x', 'x', 'x']",0.1,normal,0,100000,98276,2,5,0,0.98276,2.0350848630390495e-05,0,0.5489877740001248
3,x,2,"['x', 'x', 'x']",0.1,m1,0,100000,98438,0,1,0,0.98438,0.0,0,0.09524989900091896
3,x,3,"['z', 'x', 'x']",1.0,normal,0,100000,93546,234,453,0,0.93546,0.0025014431402732296,0,1.655016673001228
3,x,3,"['z', 'x', 'x']",1.0,m1,0,100000,94192,127,242,0,0.94192,0.0013483098352301548,0,0.2180013230026816
3,x,3,"['z', 'x', 'x']",0.8,normal,0,100000,94660,192,361,0,0.9466,0.0020283118529473843,0,1.540321655000298
3,x,3,"['z', 'x', 'x']",0.8,m1,0,100000,95201,96,180,0,0.95201,0.0010083927689835681,0,0.20204826400004094
