n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,37203,0,0,0,0.037203,0.0,0,182.89003959298134
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,27534,0,0,0,0.027534,0.0,0,408.2218250539154
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,normal,0,1000000,517543,0,0,0,0.517543,0.0,0,337.13030040217564
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.1,m1,0,1000000,488025,0,0,0,0.488025,0.0,0,155.38744000485167
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,235517,0,0,0,0.235517,0.0,0,286.7137049427256
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,189766,0,0,0,0.189766,0.0,0,248.8931181677617
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,normal,0,1000000,748980,0,0,0,0.74898,0.0,0,371.2584369042888
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.1,m1,0,1000000,719131,0,0,0,0.719131,0.0,0,131.85701463511214
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,14993,0,1,0,0.014993,0.0,0,169.74887713091448
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,36127,2,3,0,0.036127,5.536025687158386e-05,0,365.5029383087531
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.1,normal,0,1000000,429436,0,0,0,0.429436,0.0,0,287.958083383739
5,x,4,"['x', 'z', 'x', 'x', 'x']",0.1,m1,0,1000000,509094,0,0,0,0.509094,0.0,0,528.2148810052313
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,375105,0,0,0,0.375105,0.0,0,538.0076567842625
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,508559,0,0,0,0.508559,0.0,0,478.4297596332617
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,normal,0,1000000,821156,0,0,0,0.821156,0.0,0,550.3856645380147
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.1,m1,0,1000000,873932,0,0,0,0.873932,0.0,0,111.26182476012036
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,normal,0,1000000,32184,6,12,0,0.032184,0.00018642803877699787,0,170.57967702811584
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.5,m1,0,1000000,47849,2,4,0,0.047849,4.179815670124487e-05,0,199.04491776321083
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,normal,0,1000000,501898,0,1,0,0.501898,0.0,0,288.88129683816805
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,0,1000000,542914,0,0,0,0.542914,0.0,0,284.64954739715904
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,1000000,321074,2,5,0,0.321074,6.229093604592784e-06,0,309.8207345539704
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,1000000,489259,0,0,0,0.489259,0.0,0,288.6309417677112
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,normal,0,1000000,784869,0,0,0,0.784869,0.0,0,294.97080461867154
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.1,m1,0,1000000,861773,0,0,0,0.861773,0.0,0,114.80243147304282
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,297.55521542206407
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,173.51078951871023
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,normal,0,1000000,1000000,0,0,0,1.0,0.0,0,291.59376049926504
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.1,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,69.70847819792107
