n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",1,normal,0,100000,17274,1,2,0,0.17274,5.7890471228394524e-05,0,8.006643070024438
4,x,2,"['x', 'x', 'x', 'x']",0.8,normal,0,100000,24558,0,0,0,0.24558,0.0,0,9.690294457017444
4,x,2,"['x', 'x', 'x', 'x']",0.5,normal,0,100000,41495,0,0,0,0.41495,0.0,0,10.202670348924585
4,x,3,"['z', 'x', 'x', 'x']",0.5,normal,0,100000,68965,0,0,0,0.68965,0.0,0,11.334472407936119
4,x,3,"['z', 'x', 'x', 'x']",0.8,normal,0,100000,55119,0,1,0,0.55119,0.0,0,11.981619950965978
4,x,9,"['z', 'z', 'z', 'x']",0.8,normal,0,100000,100000,1274,2017,0,1.0,0.012739999999999974,0,14.148979222984053
4,x,3,"['z', 'x', 'x', 'x']",1,normal,0,100000,47497,2,3,0,0.47497,4.2107922605616466e-05,0,13.782431669998914
4,x,9,"['z', 'z', 'z', 'x']",1,normal,0,100000,100000,2622,3945,0,1.0,0.02622000000000002,0,14.770214302930981
4,x,5,"['z', 'z', 'x', 'x']",0.8,normal,0,100000,63868,40,75,0,0.63868,0.0006262917266862678,0,12.902495722053573
4,x,5,"['z', 'z', 'x', 'x']",1,normal,0,100000,57661,78,138,0,0.57661,0.0013527340836960722,0,17.64357235294301
4,x,2,"['x', 'x', 'x', 'x']",0.3,normal,0,100000,59084,0,0,0,0.59084,0.0,0,9.005610008025542
4,x,5,"['z', 'z', 'x', 'x']",0.5,normal,0,100000,75228,13,24,0,0.75228,0.0001728079970223506,0,12.307075393968262
4,x,9,"['z', 'z', 'z', 'x']",0.5,normal,0,100000,100000,268,465,0,1.0,0.0026800000000000157,0,13.444215773022734
4,x,3,"['z', 'x', 'x', 'x']",0.3,normal,0,100000,79895,0,0,0,0.79895,0.0,0,10.367895025061443
4,x,2,"['x', 'x', 'x', 'x']",0.1,normal,0,100000,83827,0,0,0,0.83827,0.0,0,9.701279097003862
4,x,9,"['z', 'z', 'z', 'x']",0.3,normal,0,100000,100000,44,87,0,1.0,0.00043999999999999595,0,11.9590228269808
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,100000,33284,1,2,0,0.33284,3.0044465809453413e-05,0,5.318028587033041
4,x,5,"['z', 'z', 'x', 'x']",0.3,normal,0,100000,84328,2,5,0,0.84328,2.371691490365979e-05,0,11.829577937955037
4,x,5,"['z', 'z', 'x', 'x']",0.1,normal,0,100000,94426,0,0,0,0.94426,0.0,0,8.939757967018522
4,x,3,"['z', 'x', 'x', 'x']",0.1,normal,0,100000,92822,0,0,0,0.92822,0.0,0,9.321252000983804
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,100000,100000,99,186,0,1.0,0.0009900000000000464,0,1.1680101259844378
4,x,9,"['z', 'z', 'z', 'x']",0.1,normal,0,100000,100000,0,1,0,1.0,0.0,0,9.805948736029677
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,100000,100000,30,59,0,1.0,0.00029999999999996696,0,1.0406522289849818
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,100000,70711,63,112,0,0.70711,0.000890950488608544,0,3.5410413140198216
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,100000,41739,1,2,0,0.41739,2.39584082033506e-05,0,4.007926210993901
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,100000,100000,4,8,0,1.0,4.0000000000040004e-05,0,0.7416390370344743
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,100000,57587,0,0,0,0.57587,0.0,0,2.8806211090413854
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,100000,75598,25,44,0,0.75598,0.00033069657927453644,0,2.901046474929899
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,100000,71705,0,0,0,0.71705,0.0,0,1.885442837025039
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,100000,83782,6,11,0,0.83782,7.161442792003037e-05,0,1.8644695960683748
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,100000,40922,3,6,0,0.40922,7.331019989242904e-05,0,4.690674002980813
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.47675863304175436
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,100000,89459,0,0,0,0.89459,0.0,0,0.8534931630128995
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,100000,100000,0,0,0,1.0,0.0,0,0.302453345968388
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,100000,89994,1,2,0,0.89994,1.1111851901279834e-05,0,1.222685058019124
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,100000,48387,4,9,0,0.48387,8.2666832000311e-05,0,3.4894021429354325
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,100000,63022,0,0,0,0.63022,0.0,0,2.2908498739125207
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,100000,96515,0,1,0,0.96515,0.0,0,0.5318909609923139
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,100000,75742,0,0,0,0.75742,0.0,0,1.2673386230599135
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,100000,90963,0,0,0,0.90963,0.0,0,0.5988779470790178
