n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,5,0.8,normal,0,100000,100000,836,1601,0,1.0,0.00836,0,0.1261510890035424,"['z', 'z', 'x']"
3,x,2,0.8,normal,0,100000,74212,259,496,0,0.74212,0.0034900016169892,0,0.4695616780009004,"['x', 'x', 'x']"
3,x,2,1.0,normal,0,100000,69049,378,719,0,0.69049,0.0054743732711552,0,0.6280500769935315,"['x', 'x', 'x']"
3,x,5,1.0,normal,0,100000,100000,1252,2321,0,1.0,0.0125199999999999,0,0.2795931750006275,"['z', 'z', 'x']"
3,x,3,0.8,normal,0,100000,91421,550,1043,0,0.91421,0.0060161232102033,0,0.4261707690020557,"['z', 'x', 'x']"
3,x,4,0.8,normal,0,100000,82216,8069,14928,0,0.82216,0.098143913593461,0,1.5667867079973803,"['x', 'z', 'x']"
3,x,3,1.0,normal,0,100000,89397,798,1457,0,0.89397,0.0089264740427531,0,0.5197071680013323,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,78566,9512,17575,0,0.78566,0.1210701830308276,0,1.852083511003002,"['x', 'z', 'x']"
3,x,7,1.0,normal,0,100000,92666,10628,18753,0,0.92666,0.1146914726005222,0,1.335750354002812,"['z', 'x', 'z']"
3,x,2,0.5,normal,0,100000,83240,88,173,0,0.8324,0.0010571840461316,0,0.3977455679996637,"['x', 'x', 'x']"
3,x,6,1.0,normal,0,100000,75928,10407,19164,0,0.75928,0.1370640606890738,0,2.799980226001935,"['x', 'x', 'z']"
3,x,5,0.5,normal,0,100000,100000,312,604,0,1.0,0.00312,0,0.1377635200042277,"['z', 'z', 'x']"
3,x,3,0.5,normal,0,100000,94529,236,457,0,0.94529,0.0024965883485491,0,0.3496885809945524,"['z', 'x', 'x']"
3,x,2,0.3,normal,0,100000,89621,38,75,0,0.89621,0.000424007766037,0,0.3079475100021227,"['x', 'x', 'x']"
3,x,4,0.5,normal,0,100000,88476,5489,10356,0,0.88476,0.0620394231203942,0,1.2444433860000572,"['x', 'z', 'x']"
3,x,6,0.8,normal,0,100000,80392,9003,16808,0,0.80392,0.1119887551000099,0,2.6778381309995893,"['x', 'x', 'z']"
3,x,7,0.8,normal,0,100000,94152,8780,15945,0,0.94152,0.0932534624861924,0,1.200960527996358,"['z', 'x', 'z']"
3,x,5,0.3,normal,0,100000,100000,134,265,0,1.0,0.00134,0,0.1197046489978674,"['z', 'z', 'x']"
3,x,2,0.1,normal,0,100000,96351,4,8,0,0.96351,4.151487789438857e-05,0,0.1887570260005304,"['x', 'x', 'x']"
3,x,4,0.3,normal,0,100000,92708,3481,6574,0,0.92708,0.0375480001725848,0,0.994577596000454,"['x', 'z', 'x']"
3,x,3,0.3,normal,0,100000,96784,106,207,0,0.96784,0.0010952223508018,0,0.2724367850023554,"['z', 'x', 'x']"
3,x,6,0.5,normal,0,100000,87189,6245,11852,0,0.87189,0.071626007867965,0,2.218511593993753,"['x', 'x', 'z']"
3,x,7,0.5,normal,0,100000,96218,5832,11003,0,0.96218,0.0606123594337857,0,1.0578609669973955,"['z', 'x', 'z']"
3,x,4,0.1,normal,0,100000,97546,1252,2363,0,0.97546,0.0128349701679207,0,0.4497688929986907,"['x', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,14,27,0,1.0,0.00014,0,0.0819668510011979,"['z', 'z', 'x']"
3,x,6,0.3,normal,0,100000,92038,4053,7860,0,0.92038,0.0440361589778135,0,1.7196011470005033,"['x', 'x', 'z']"
3,x,2,1.0,m1,0,100000,76479,290,565,0,0.76479,0.0037918905843433,0,0.1614292680023936,"['x', 'x', 'x']"
3,x,3,0.1,normal,0,100000,98859,17,32,0,0.98859,0.0001719620874174,0,0.166615043002821,"['z', 'x', 'x']"
3,x,5,1.0,m1,0,100000,100000,312,609,0,1.0,0.00312,0,0.0135240439994959,"['z', 'z', 'x']"
3,x,7,0.3,normal,0,100000,97707,3586,6915,0,0.97707,0.0367015669296979,0,0.8126119340013247,"['z', 'x', 'z']"
3,x,4,1.0,m1,0,100000,78838,8738,16515,0,0.78838,0.1108348765823588,0,0.4642394990005414,"['x', 'z', 'x']"
3,x,3,1.0,m1,0,100000,91996,648,1226,0,0.91996,0.00704378451237,0,0.0826199039947823,"['z', 'x', 'x']"
3,x,2,0.8,m1,0,100000,80642,192,371,0,0.80642,0.0023808933310185,0,0.1257210659969132,"['x', 'x', 'x']"
3,x,6,0.1,normal,0,100000,97258,1485,2904,0,0.97258,0.0152686668448868,0,1.2827620840034797,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,77596,8172,15534,0,0.77596,0.1053147069436568,0,0.7690617609987385,"['x', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99238,1228,2438,0,0.99238,0.0123742921058465,0,0.5275427580054384,"['z', 'x', 'z']"
3,x,5,0.8,m1,0,100000,100000,198,382,0,1.0,0.0019799999999999,0,0.0128117420026683,"['z', 'z', 'x']"
3,x,4,0.8,m1,0,100000,82546,7428,14117,0,0.82546,0.0899861895185715,0,0.405586727996706,"['x', 'z', 'x']"
3,x,7,1.0,m1,0,100000,92009,9172,16495,0,0.92009,0.0996859002923626,0,0.1523682140032178,"['z', 'x', 'z']"
3,x,3,0.8,m1,0,100000,93524,446,835,0,0.93524,0.0047688293913861,0,0.0615528689959319,"['z', 'x', 'x']"
3,x,6,0.8,m1,0,100000,81583,6922,13317,0,0.81583,0.084846107644975,0,0.604073585003789,"['x', 'x', 'z']"
3,x,2,0.5,m1,0,100000,87476,81,160,0,0.87476,0.0009259682655814,0,0.0757233800031826,"['x', 'x', 'x']"
3,x,5,0.5,m1,0,100000,100000,88,174,0,1.0,0.0008799999999999,0,0.0121957640003529,"['z', 'z', 'x']"
3,x,4,0.5,m1,0,100000,88591,5036,9635,0,0.88591,0.0568455034935828,0,0.3169551779938047,"['x', 'z', 'x']"
3,x,7,0.8,m1,0,100000,93648,7434,13711,0,0.93648,0.0793823680164018,0,0.1571632660052273,"['z', 'x', 'z']"
3,x,2,0.3,m1,0,100000,92366,23,46,0,0.92366,0.0002490093757443,0,0.0510543359996518,"['x', 'x', 'x']"
3,x,6,0.5,m1,0,100000,87914,4704,9091,0,0.87914,0.053506836226312,0,0.520831227004237,"['x', 'x', 'z']"
3,x,3,0.5,m1,0,100000,95867,197,374,0,0.95867,0.0020549302679754,0,0.04400362099841,"['z', 'x', 'x']"
3,x,5,0.3,m1,0,100000,100000,26,53,0,1.0,0.00026,0,0.0074364399988553,"['z', 'z', 'x']"
3,x,4,0.3,m1,0,100000,93006,3234,6225,0,0.93006,0.0347719501967614,0,0.2082528090031701,"['x', 'z', 'x']"
3,x,7,0.5,m1,0,100000,95965,4931,9364,0,0.95965,0.0513833168342624,0,0.128080515001784,"['z', 'x', 'z']"
3,x,3,0.3,m1,0,100000,97497,77,150,0,0.97497,0.000789767890294,0,0.0324240249974536,"['z', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97419,2,5,0,0.97419,2.0529876102237665e-05,0,0.0269323659958899,"['x', 'x', 'x']"
3,x,5,0.1,m1,0,100000,100000,2,5,0,1.0,2.000000000002e-05,0,0.0063732620037626,"['z', 'z', 'x']"
3,x,6,0.3,m1,0,100000,92556,3036,5926,0,0.92556,0.0328017632568391,0,0.4043554890013183,"['x', 'x', 'z']"
3,x,4,0.1,m1,0,100000,97607,1166,2251,0,0.97607,0.0119458645384039,0,0.1466544840004644,"['x', 'z', 'x']"
3,x,6,0.1,m1,0,100000,97402,1078,2123,0,0.97402,0.0110675345475452,0,0.2131900949971168,"['x', 'x', 'z']"
3,x,7,0.3,m1,0,100000,97605,3062,5931,0,0.97605,0.0313713436811639,0,0.1076315339960274,"['z', 'x', 'z']"
3,x,3,0.1,m1,0,100000,99184,12,25,0,0.99184,0.000120987256009,0,0.018346388998907,"['z', 'x', 'x']"
3,z,4,1.0,normal,0,100000,100000,355,682,0,1.0,0.00355,0,0.1420122050039935,"['z', 'z', 'x']"
3,x,7,0.1,m1,0,100000,99208,1023,2024,0,0.99208,0.0103116684138375,0,0.094553877999715,"['z', 'x', 'z']"
3,z,7,1.0,normal,0,100000,73045,148,287,0,0.73045,0.0020261482647683,0,0.5823828119973768,"['x', 'z', 'z']"
