n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,normal,0,1000000,4599,0,0,0,0.004599,0.0,0,437.50739808101207
5,x,2,"['x', 'x', 'x', 'x', 'x']",1.0,m1,0,1000000,11033,0,0,0,0.011033,0.0,0,446.5198752749711
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,12995,0,0,0,0.012995,0.0,0,452.4137766389176
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,27225,0,0,0,0.027225,0.0,0,486.82931428495795
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,66538,0,0,0,0.066538,0.0,0,530.9580341149122
5,x,2,"['x', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,106599,0,0,0,0.106599,0.0,0,533.0038949362934
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,normal,0,1000000,29444,0,0,0,0.029444,0.0,0,627.8450891319662
5,x,3,"['z', 'x', 'x', 'x', 'x']",1.0,m1,0,1000000,49136,0,0,0,0.049136,0.0,0,637.0871138391085
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,normal,0,1000000,59626,0,0,0,0.059626,0.0,0,639.0297942981124
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.8,m1,0,1000000,90100,0,0,0,0.0901,0.0,0,663.5108348261565
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,normal,0,1000000,172764,0,0,0,0.172764,0.0,0,716.1722615803592
5,x,3,"['z', 'x', 'x', 'x', 'x']",0.5,m1,0,1000000,222527,0,0,0,0.222527,0.0,0,675.4775420492515
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,normal,0,1000000,55490,0,0,0,0.05549,0.0,0,732.0860446142033
5,x,5,"['z', 'z', 'x', 'x', 'x']",1.0,m1,0,1000000,26952,0,0,0,0.026952,0.0,0,709.8466884666122
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,normal,0,1000000,97832,0,0,0,0.097832,0.0,0,746.5278640110046
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.8,m1,0,1000000,53756,0,0,0,0.053756,0.0,0,735.3034025370143
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,normal,0,1000000,231289,0,0,0,0.231289,0.0,0,724.2326250649057
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.5,m1,0,1000000,156255,0,0,0,0.156255,0.0,0,675.1641518431716
5,x,9,"['z', 'z', 'z', 'x', 'x']",1.0,normal,0,1000000,129947,15,20,0,0.129947,0.00011543167599092907,0,728.9964647111483
5,x,9,"['z', 'z', 'z', 'x', 'x']",1.0,m1,0,1000000,150586,32,53,0,0.150586,0.000212503154343735,0,718.9122068048455
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,normal,0,1000000,176562,2,3,0,0.176562,1.1327465706090223e-05,0,704.2619919367135
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.8,m1,0,1000000,187619,10,17,0,0.187619,5.3299505913595446e-05,0,713.517173375003
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,normal,0,1000000,306694,0,0,0,0.306694,0.0,0,638.6807076269761
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.5,m1,0,1000000,309679,0,1,0,0.309679,0.0,0,635.320897764992
5,x,17,"['z', 'z', 'z', 'z', 'x']",1.0,normal,0,1000000,1000000,737,1122,0,1.0,0.0007369999999999877,0,686.0126320999116
5,x,17,"['z', 'z', 'z', 'z', 'x']",1.0,m1,0,1000000,1000000,8,9,0,1.0,8.000000000008e-06,0,587.22286712192
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,normal,0,1000000,1000000,206,318,0,1.0,0.00020600000000003948,0,630.7392697706819
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.8,m1,0,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,528.1435672468506
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,normal,0,1000000,1000000,14,23,0,1.0,1.399999999995849e-05,0,633.5961652463302
5,x,17,"['z', 'z', 'z', 'z', 'x']",0.5,m1,0,1000000,1000000,0,0,0,1.0,0.0,0,439.8636169419624
