n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,22163,2,4,0,0.22163,9.024049090822216e-05,0,11.30380990699996,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,100000,28528,2,5,0,0.28528,7.010656197414811e-05,0,6.180485908000264,"['x', 'x', 'x', 'x']"
4,x,2,0.8,normal,0,100000,30387,0,0,0,0.30387,0.0,0,10.040162645000237,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,100000,36671,2,5,0,0.36671,5.45390090261888e-05,0,5.719572119000077,"['x', 'x', 'x', 'x']"
4,x,2,0.5,normal,0,100000,47333,0,0,0,0.47333,0.0,0,11.079494800000248,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,100000,53390,0,0,0,0.5339,0.0,0,3.5140864240020164,"['x', 'x', 'x', 'x']"
4,x,2,0.3,normal,0,100000,63981,0,0,0,0.63981,0.0,0,24.797756789997948,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,100000,68833,0,0,0,0.68833,0.0,0,2.3070688549996703,"['x', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,86284,0,0,0,0.86284,0.0,0,10.19896264199997,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,100000,88329,0,0,0,0.88329,0.0,0,2.6556549449996965,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,44516,3,6,0,0.44516,6.739149968548741e-05,0,31.161011495998537,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,100000,56799,2,5,0,0.56799,3.521188753319304e-05,0,11.031734750002215,"['z', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,52525,2,4,0,0.52525,3.80771061398999e-05,0,30.678783513998496,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,63650,2,2,0,0.6365,3.1421838177503325e-05,0,9.018593705997771,"['z', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,66626,0,1,0,0.66626,0.0,0,14.141375129001972,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,100000,75405,0,0,0,0.75405,0.0,0,6.056253008999192,"['z', 'x', 'x', 'x']"
4,x,3,0.3,normal,0,100000,78215,0,0,0,0.78215,0.0,0,11.421837002999382,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,100000,84305,0,0,0,0.84305,0.0,0,4.228846832997078,"['z', 'x', 'x', 'x']"
4,x,3,0.1,normal,0,100000,92273,0,0,0,0.92273,0.0,0,9.819027721001476,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,100000,94558,0,0,0,0.94558,0.0,0,0.9646990060027748,"['z', 'x', 'x', 'x']"
4,x,4,1.0,normal,0,100000,16614,296,547,0,0.16614,0.0178162995064403,0,14.610800393002137,"['x', 'z', 'x', 'x']"
4,x,4,1.0,m1,0,100000,35852,401,764,0,0.35852,0.0111848711368961,0,11.858593336000922,"['x', 'z', 'x', 'x']"
4,x,4,0.8,normal,0,100000,23609,304,567,0,0.23609,0.0128764454233555,0,12.088240436998603,"['x', 'z', 'x', 'x']"
4,x,4,0.8,m1,0,100000,44358,301,582,0,0.44358,0.0067856981829658,0,27.259774792000822,"['x', 'z', 'x', 'x']"
